{'epoch': 1000, 'lr': 8e-05, 'wd': 0, 'sim_threshold': 0.7, 'loss_p_weight': 0.993, 'loss_d_weight': 0.994, 'loss_weight': 0.001, 'a1': 1e-08, 'a2': 1e-08, 'dropout': 0, 'graph_dropout': 0, 'fr_dim': [4096, [1426, 1024], [681, 256], 4447], 'fd_dim': [2048, [1426, 1024], [681, 256], 4447]}
Epoch: 9 loss: 0.002196, pauc: 0.899696, paupr: 0.415639, paupr_m: 0.463574, dauc: 0.720619, daupr: 0.030937, daupr_m: 0.078647
Epoch: 749 loss: 0.000172, pauc: 0.951415, paupr: 0.867800, paupr_m: 0.886526, dauc: 0.860938, daupr: 0.376945, daupr_m: 0.447263
Epoch: 759 loss: 0.000172, pauc: 0.951223, paupr: 0.867742, paupr_m: 0.886369, dauc: 0.861318, daupr: 0.377530, daupr_m: 0.447446
Epoch: 769 loss: 0.000172, pauc: 0.951300, paupr: 0.868012, paupr_m: 0.887875, dauc: 0.861656, daupr: 0.378181, daupr_m: 0.447879
Epoch: 779 loss: 0.000172, pauc: 0.951001, paupr: 0.867645, paupr_m: 0.887407, dauc: 0.862025, daupr: 0.378725, daupr_m: 0.448217
Epoch: 789 loss: 0.000172, pauc: 0.951233, paupr: 0.867813, paupr_m: 0.887391, dauc: 0.862344, daupr: 0.379440, daupr_m: 0.441962
Epoch: 799 loss: 0.000172, pauc: 0.951190, paupr: 0.867937, paupr_m: 0.886449, dauc: 0.862677, daupr: 0.379914, daupr_m: 0.443840
Epoch: 809 loss: 0.000172, pauc: 0.951150, paupr: 0.868522, paupr_m: 0.887680, dauc: 0.862983, daupr: 0.380537, daupr_m: 0.447672
Epoch: 819 loss: 0.000172, pauc: 0.951194, paupr: 0.868077, paupr_m: 0.887702, dauc: 0.863293, daupr: 0.380965, daupr_m: 0.447510
Epoch: 829 loss: 0.000172, pauc: 0.951266, paupr: 0.867895, paupr_m: 0.888293, dauc: 0.863608, daupr: 0.381611, daupr_m: 0.447553
Epoch: 839 loss: 0.000172, pauc: 0.951217, paupr: 0.867900, paupr_m: 0.887676, dauc: 0.863924, daupr: 0.382009, daupr_m: 0.447625
Epoch: 849 loss: 0.000172, pauc: 0.951084, paupr: 0.867711, paupr_m: 0.887746, dauc: 0.864201, daupr: 0.382406, daupr_m: 0.447609
Epoch: 859 loss: 0.000172, pauc: 0.951129, paupr: 0.867907, paupr_m: 0.887663, dauc: 0.864450, daupr: 0.382878, daupr_m: 0.447595
Epoch: 869 loss: 0.000172, pauc: 0.951298, paupr: 0.867993, paupr_m: 0.887620, dauc: 0.864702, daupr: 0.383374, daupr_m: 0.447968
Epoch: 879 loss: 0.000172, pauc: 0.951257, paupr: 0.867970, paupr_m: 0.888027, dauc: 0.864943, daupr: 0.383806, daupr_m: 0.448081
Epoch: 889 loss: 0.000172, pauc: 0.951409, paupr: 0.867988, paupr_m: 0.887663, dauc: 0.865186, daupr: 0.384299, daupr_m: 0.449327
Epoch: 899 loss: 0.000172, pauc: 0.951194, paupr: 0.867731, paupr_m: 0.887588, dauc: 0.865454, daupr: 0.385099, daupr_m: 0.449188
Epoch: 909 loss: 0.000172, pauc: 0.951253, paupr: 0.867861, paupr_m: 0.887815, dauc: 0.865666, daupr: 0.385793, daupr_m: 0.450257
Epoch: 919 loss: 0.000171, pauc: 0.951514, paupr: 0.867923, paupr_m: 0.887623, dauc: 0.865861, daupr: 0.386249, daupr_m: 0.450265
Epoch: 929 loss: 0.000172, pauc: 0.951143, paupr: 0.867753, paupr_m: 0.887278, dauc: 0.866068, daupr: 0.387084, daupr_m: 0.450889
Epoch: 939 loss: 0.000172, pauc: 0.951225, paupr: 0.867832, paupr_m: 0.887569, dauc: 0.866240, daupr: 0.387493, daupr_m: 0.450747
Epoch: 949 loss: 0.000172, pauc: 0.951048, paupr: 0.867990, paupr_m: 0.888078, dauc: 0.866404, daupr: 0.387706, daupr_m: 0.450644
Epoch: 959 loss: 0.000172, pauc: 0.951153, paupr: 0.867804, paupr_m: 0.887598, dauc: 0.866599, daupr: 0.388076, daupr_m: 0.451055
Epoch: 969 loss: 0.000171, pauc: 0.951243, paupr: 0.868052, paupr_m: 0.887841, dauc: 0.866760, daupr: 0.388453, daupr_m: 0.453036
Epoch: 979 loss: 0.000172, pauc: 0.951075, paupr: 0.868092, paupr_m: 0.887790, dauc: 0.866945, daupr: 0.388826, daupr_m: 0.452996
Epoch: 989 loss: 0.000172, pauc: 0.951000, paupr: 0.867858, paupr_m: 0.887845, dauc: 0.867106, daupr: 0.389008, daupr_m: 0.453601
Epoch: 999 loss: 0.000172, pauc: 0.951206, paupr: 0.867792, paupr_m: 0.887503, dauc: 0.867249, daupr: 0.389461, daupr_m: 0.454003
Epoch: 9 loss: 0.002181, pauc: 0.922588, paupr: 0.415994, paupr_m: 0.470691, dauc: 0.691022, daupr: 0.045675, daupr_m: 0.140845
Epoch: 19 loss: 0.000830, pauc: 0.952797, paupr: 0.711975, paupr_m: 0.711960, dauc: 0.708451, daupr: 0.081603, daupr_m: 0.129083
Epoch: 29 loss: 0.000477, pauc: 0.958884, paupr: 0.796676, paupr_m: 0.822517, dauc: 0.722181, daupr: 0.124094, daupr_m: 0.173825
Epoch: 39 loss: 0.000340, pauc: 0.958155, paupr: 0.822429, paupr_m: 0.850082, dauc: 0.731058, daupr: 0.084799, daupr_m: 0.171235
Epoch: 49 loss: 0.000281, pauc: 0.960290, paupr: 0.838624, paupr_m: 0.872015, dauc: 0.735815, daupr: 0.115272, daupr_m: 0.180476
Epoch: 59 loss: 0.000251, pauc: 0.960742, paupr: 0.847568, paupr_m: 0.879121, dauc: 0.741109, daupr: 0.157062, daupr_m: 0.206883
Epoch: 69 loss: 0.000233, pauc: 0.961222, paupr: 0.854478, paupr_m: 0.881272, dauc: 0.747371, daupr: 0.158148, daupr_m: 0.212602
Epoch: 79 loss: 0.000222, pauc: 0.962209, paupr: 0.858924, paupr_m: 0.888923, dauc: 0.753105, daupr: 0.169745, daupr_m: 0.217024
Epoch: 89 loss: 0.000214, pauc: 0.962528, paupr: 0.861989, paupr_m: 0.891551, dauc: 0.758765, daupr: 0.192179, daupr_m: 0.236870
Epoch: 99 loss: 0.000208, pauc: 0.962726, paupr: 0.864462, paupr_m: 0.893861, dauc: 0.764461, daupr: 0.204559, daupr_m: 0.243694
Epoch: 109 loss: 0.000204, pauc: 0.962774, paupr: 0.866073, paupr_m: 0.895503, dauc: 0.769536, daupr: 0.216733, daupr_m: 0.253671
Epoch: 119 loss: 0.000200, pauc: 0.963002, paupr: 0.867610, paupr_m: 0.897985, dauc: 0.774257, daupr: 0.228172, daupr_m: 0.261040
Epoch: 129 loss: 0.000197, pauc: 0.963117, paupr: 0.868798, paupr_m: 0.899306, dauc: 0.778806, daupr: 0.238247, daupr_m: 0.269281
Epoch: 139 loss: 0.000194, pauc: 0.963251, paupr: 0.869746, paupr_m: 0.899515, dauc: 0.783070, daupr: 0.248513, daupr_m: 0.275510
Epoch: 149 loss: 0.000192, pauc: 0.963391, paupr: 0.870462, paupr_m: 0.900673, dauc: 0.787148, daupr: 0.257521, daupr_m: 0.286083
Epoch: 159 loss: 0.000190, pauc: 0.963532, paupr: 0.870991, paupr_m: 0.900674, dauc: 0.790974, daupr: 0.264719, daupr_m: 0.298751
Epoch: 169 loss: 0.000188, pauc: 0.963587, paupr: 0.871430, paupr_m: 0.901105, dauc: 0.794547, daupr: 0.272100, daupr_m: 0.303093
Epoch: 179 loss: 0.000187, pauc: 0.963597, paupr: 0.871850, paupr_m: 0.901381, dauc: 0.797866, daupr: 0.278485, daupr_m: 0.309645
Epoch: 189 loss: 0.000186, pauc: 0.963632, paupr: 0.872279, paupr_m: 0.901926, dauc: 0.801021, daupr: 0.284214, daupr_m: 0.319467
Epoch: 199 loss: 0.000185, pauc: 0.963506, paupr: 0.872626, paupr_m: 0.901928, dauc: 0.804017, daupr: 0.290315, daupr_m: 0.331942
Epoch: 209 loss: 0.000183, pauc: 0.963382, paupr: 0.872946, paupr_m: 0.902049, dauc: 0.806856, daupr: 0.295890, daupr_m: 0.334951
Epoch: 219 loss: 0.000182, pauc: 0.963262, paupr: 0.873221, paupr_m: 0.902309, dauc: 0.809455, daupr: 0.300780, daupr_m: 0.339050
Epoch: 229 loss: 0.000182, pauc: 0.962965, paupr: 0.873529, paupr_m: 0.902165, dauc: 0.811885, daupr: 0.305241, daupr_m: 0.342708
Epoch: 239 loss: 0.000181, pauc: 0.962797, paupr: 0.873797, paupr_m: 0.902362, dauc: 0.814167, daupr: 0.309593, daupr_m: 0.347119
Epoch: 249 loss: 0.000180, pauc: 0.962673, paupr: 0.873984, paupr_m: 0.902562, dauc: 0.816281, daupr: 0.313297, daupr_m: 0.355879
Epoch: 259 loss: 0.000180, pauc: 0.962518, paupr: 0.874164, paupr_m: 0.902692, dauc: 0.818180, daupr: 0.316760, daupr_m: 0.358055
Epoch: 269 loss: 0.000179, pauc: 0.962419, paupr: 0.874304, paupr_m: 0.902569, dauc: 0.819985, daupr: 0.320356, daupr_m: 0.360917
Epoch: 279 loss: 0.000179, pauc: 0.962417, paupr: 0.874444, paupr_m: 0.902550, dauc: 0.821725, daupr: 0.323376, daupr_m: 0.362717
Epoch: 289 loss: 0.000178, pauc: 0.962285, paupr: 0.874586, paupr_m: 0.902805, dauc: 0.823366, daupr: 0.326546, daupr_m: 0.365110
Epoch: 299 loss: 0.000178, pauc: 0.962251, paupr: 0.874726, paupr_m: 0.903026, dauc: 0.824865, daupr: 0.329175, daupr_m: 0.373662
Epoch: 309 loss: 0.000177, pauc: 0.962291, paupr: 0.874808, paupr_m: 0.903313, dauc: 0.826266, daupr: 0.331454, daupr_m: 0.376226
Epoch: 319 loss: 0.000177, pauc: 0.962263, paupr: 0.874904, paupr_m: 0.903047, dauc: 0.827628, daupr: 0.334536, daupr_m: 0.380817
Epoch: 329 loss: 0.000176, pauc: 0.962157, paupr: 0.875078, paupr_m: 0.903103, dauc: 0.828932, daupr: 0.337071, daupr_m: 0.383038
Epoch: 339 loss: 0.000176, pauc: 0.962242, paupr: 0.875269, paupr_m: 0.903488, dauc: 0.830108, daupr: 0.339087, daupr_m: 0.387727
Epoch: 349 loss: 0.000175, pauc: 0.962169, paupr: 0.875320, paupr_m: 0.903068, dauc: 0.831265, daupr: 0.341286, daupr_m: 0.389808
Epoch: 359 loss: 0.000175, pauc: 0.961984, paupr: 0.875369, paupr_m: 0.903095, dauc: 0.832340, daupr: 0.343566, daupr_m: 0.397452
Epoch: 369 loss: 0.000175, pauc: 0.962099, paupr: 0.875576, paupr_m: 0.903436, dauc: 0.833366, daupr: 0.345142, daupr_m: 0.399983
Epoch: 379 loss: 0.000175, pauc: 0.962090, paupr: 0.875731, paupr_m: 0.903263, dauc: 0.834347, daupr: 0.346759, daupr_m: 0.402080
Epoch: 389 loss: 0.000174, pauc: 0.962136, paupr: 0.875811, paupr_m: 0.903007, dauc: 0.835300, daupr: 0.348402, daupr_m: 0.401052
Epoch: 399 loss: 0.000174, pauc: 0.961918, paupr: 0.875961, paupr_m: 0.902969, dauc: 0.836202, daupr: 0.349844, daupr_m: 0.402304
Epoch: 409 loss: 0.000174, pauc: 0.961889, paupr: 0.875997, paupr_m: 0.902986, dauc: 0.837042, daupr: 0.351327, daupr_m: 0.403106
Epoch: 419 loss: 0.000173, pauc: 0.961971, paupr: 0.876094, paupr_m: 0.903243, dauc: 0.837886, daupr: 0.352667, daupr_m: 0.405765
Epoch: 429 loss: 0.000173, pauc: 0.961555, paupr: 0.876330, paupr_m: 0.902774, dauc: 0.838675, daupr: 0.353899, daupr_m: 0.407318
Epoch: 439 loss: 0.000173, pauc: 0.961586, paupr: 0.876291, paupr_m: 0.902643, dauc: 0.839449, daupr: 0.355223, daupr_m: 0.404006
Epoch: 449 loss: 0.000173, pauc: 0.961591, paupr: 0.876585, paupr_m: 0.902622, dauc: 0.840207, daupr: 0.356829, daupr_m: 0.405526
Epoch: 459 loss: 0.000173, pauc: 0.961835, paupr: 0.876659, paupr_m: 0.903201, dauc: 0.840946, daupr: 0.358552, daupr_m: 0.408963
Epoch: 469 loss: 0.000173, pauc: 0.961663, paupr: 0.876629, paupr_m: 0.902782, dauc: 0.841628, daupr: 0.359923, daupr_m: 0.409881
Epoch: 479 loss: 0.000173, pauc: 0.961780, paupr: 0.876819, paupr_m: 0.903189, dauc: 0.842271, daupr: 0.360895, daupr_m: 0.410573
Epoch: 489 loss: 0.000173, pauc: 0.961336, paupr: 0.876903, paupr_m: 0.902953, dauc: 0.842860, daupr: 0.362178, daupr_m: 0.412750
Epoch: 499 loss: 0.000172, pauc: 0.961090, paupr: 0.876965, paupr_m: 0.903311, dauc: 0.843429, daupr: 0.363228, daupr_m: 0.414968
Epoch: 509 loss: 0.000172, pauc: 0.960989, paupr: 0.877096, paupr_m: 0.902858, dauc: 0.843922, daupr: 0.364353, daupr_m: 0.416173
Epoch: 519 loss: 0.000172, pauc: 0.961019, paupr: 0.877176, paupr_m: 0.903129, dauc: 0.844434, daupr: 0.365620, daupr_m: 0.424458
Epoch: 529 loss: 0.000172, pauc: 0.960722, paupr: 0.877260, paupr_m: 0.903343, dauc: 0.844919, daupr: 0.366496, daupr_m: 0.426057
Epoch: 539 loss: 0.000172, pauc: 0.960609, paupr: 0.877336, paupr_m: 0.903117, dauc: 0.845376, daupr: 0.367286, daupr_m: 0.426488
Epoch: 549 loss: 0.000172, pauc: 0.960177, paupr: 0.877766, paupr_m: 0.903202, dauc: 0.845822, daupr: 0.368289, daupr_m: 0.428097
Epoch: 559 loss: 0.000172, pauc: 0.960406, paupr: 0.877604, paupr_m: 0.903515, dauc: 0.846263, daupr: 0.369305, daupr_m: 0.428409
Epoch: 569 loss: 0.000172, pauc: 0.960585, paupr: 0.877712, paupr_m: 0.903425, dauc: 0.846675, daupr: 0.370327, daupr_m: 0.431322
Epoch: 579 loss: 0.000172, pauc: 0.960064, paupr: 0.877727, paupr_m: 0.902636, dauc: 0.847060, daupr: 0.371150, daupr_m: 0.432178
Epoch: 589 loss: 0.000171, pauc: 0.959760, paupr: 0.878050, paupr_m: 0.903584, dauc: 0.847415, daupr: 0.372106, daupr_m: 0.436399
Epoch: 599 loss: 0.000172, pauc: 0.959842, paupr: 0.878009, paupr_m: 0.903591, dauc: 0.847778, daupr: 0.372899, daupr_m: 0.437031
Epoch: 609 loss: 0.000171, pauc: 0.959931, paupr: 0.878155, paupr_m: 0.903626, dauc: 0.848140, daupr: 0.373676, daupr_m: 0.438670
Epoch: 619 loss: 0.000171, pauc: 0.959627, paupr: 0.878085, paupr_m: 0.903618, dauc: 0.848483, daupr: 0.374456, daupr_m: 0.441563
Epoch: 629 loss: 0.000171, pauc: 0.959553, paupr: 0.878100, paupr_m: 0.903295, dauc: 0.848760, daupr: 0.375301, daupr_m: 0.443881
Epoch: 639 loss: 0.000171, pauc: 0.959393, paupr: 0.878254, paupr_m: 0.903210, dauc: 0.849035, daupr: 0.375802, daupr_m: 0.446409
Epoch: 649 loss: 0.000171, pauc: 0.959151, paupr: 0.878336, paupr_m: 0.903442, dauc: 0.849322, daupr: 0.376473, daupr_m: 0.446757
Epoch: 659 loss: 0.000171, pauc: 0.959208, paupr: 0.878309, paupr_m: 0.903031, dauc: 0.849599, daupr: 0.377099, daupr_m: 0.448313
Epoch: 669 loss: 0.000171, pauc: 0.959061, paupr: 0.878351, paupr_m: 0.903328, dauc: 0.849845, daupr: 0.377811, daupr_m: 0.449590
Epoch: 679 loss: 0.000171, pauc: 0.959002, paupr: 0.878523, paupr_m: 0.903890, dauc: 0.850078, daupr: 0.378415, daupr_m: 0.449799
Epoch: 689 loss: 0.000171, pauc: 0.958636, paupr: 0.878659, paupr_m: 0.903927, dauc: 0.850291, daupr: 0.379145, daupr_m: 0.450823
Epoch: 699 loss: 0.000171, pauc: 0.958977, paupr: 0.878593, paupr_m: 0.902697, dauc: 0.850510, daupr: 0.379853, daupr_m: 0.451925
Epoch: 709 loss: 0.000171, pauc: 0.958831, paupr: 0.878725, paupr_m: 0.903653, dauc: 0.850703, daupr: 0.380245, daupr_m: 0.449691
Epoch: 719 loss: 0.000171, pauc: 0.958541, paupr: 0.878910, paupr_m: 0.903625, dauc: 0.850899, daupr: 0.380633, daupr_m: 0.450967
Epoch: 729 loss: 0.000171, pauc: 0.958727, paupr: 0.878867, paupr_m: 0.904226, dauc: 0.851089, daupr: 0.381229, daupr_m: 0.452839
Epoch: 739 loss: 0.000171, pauc: 0.958555, paupr: 0.878938, paupr_m: 0.904093, dauc: 0.851250, daupr: 0.381535, daupr_m: 0.453165
Epoch: 749 loss: 0.000170, pauc: 0.958520, paupr: 0.878818, paupr_m: 0.903880, dauc: 0.851378, daupr: 0.382152, daupr_m: 0.461695
Epoch: 759 loss: 0.000170, pauc: 0.958685, paupr: 0.878773, paupr_m: 0.904020, dauc: 0.851518, daupr: 0.382555, daupr_m: 0.464910
Epoch: 769 loss: 0.000170, pauc: 0.958405, paupr: 0.878825, paupr_m: 0.903738, dauc: 0.851635, daupr: 0.383176, daupr_m: 0.471483
Epoch: 779 loss: 0.000170, pauc: 0.958019, paupr: 0.878875, paupr_m: 0.903784, dauc: 0.851781, daupr: 0.383636, daupr_m: 0.471708
Epoch: 789 loss: 0.000171, pauc: 0.958067, paupr: 0.878975, paupr_m: 0.904013, dauc: 0.851905, daupr: 0.384395, daupr_m: 0.471983
Epoch: 799 loss: 0.000171, pauc: 0.958096, paupr: 0.879072, paupr_m: 0.903520, dauc: 0.852033, daupr: 0.384859, daupr_m: 0.473273
Epoch: 809 loss: 0.000170, pauc: 0.958493, paupr: 0.879083, paupr_m: 0.903571, dauc: 0.852131, daupr: 0.385248, daupr_m: 0.473204
Epoch: 819 loss: 0.000170, pauc: 0.958317, paupr: 0.879050, paupr_m: 0.903982, dauc: 0.852234, daupr: 0.385615, daupr_m: 0.473257
Epoch: 829 loss: 0.000170, pauc: 0.958305, paupr: 0.879159, paupr_m: 0.904066, dauc: 0.852309, daupr: 0.386014, daupr_m: 0.474585
Epoch: 839 loss: 0.000170, pauc: 0.958476, paupr: 0.879227, paupr_m: 0.904121, dauc: 0.852407, daupr: 0.386383, daupr_m: 0.474723
Epoch: 849 loss: 0.000170, pauc: 0.958057, paupr: 0.878954, paupr_m: 0.903590, dauc: 0.852481, daupr: 0.386808, daupr_m: 0.474399
Epoch: 859 loss: 0.000170, pauc: 0.958048, paupr: 0.879234, paupr_m: 0.903709, dauc: 0.852541, daupr: 0.387216, daupr_m: 0.474963
Epoch: 869 loss: 0.000170, pauc: 0.957975, paupr: 0.879288, paupr_m: 0.903459, dauc: 0.852627, daupr: 0.387629, daupr_m: 0.475438
Epoch: 879 loss: 0.000170, pauc: 0.957813, paupr: 0.878959, paupr_m: 0.902761, dauc: 0.852691, daupr: 0.388034, daupr_m: 0.477965
Epoch: 889 loss: 0.000170, pauc: 0.958400, paupr: 0.879448, paupr_m: 0.903636, dauc: 0.852731, daupr: 0.388583, daupr_m: 0.478164
Epoch: 899 loss: 0.000170, pauc: 0.957935, paupr: 0.879290, paupr_m: 0.903181, dauc: 0.852797, daupr: 0.388969, daupr_m: 0.479797
Epoch: 909 loss: 0.000170, pauc: 0.957557, paupr: 0.879169, paupr_m: 0.903248, dauc: 0.852850, daupr: 0.389266, daupr_m: 0.479821
Epoch: 919 loss: 0.000170, pauc: 0.957950, paupr: 0.879666, paupr_m: 0.903767, dauc: 0.852851, daupr: 0.389594, daupr_m: 0.479967
Epoch: 929 loss: 0.000170, pauc: 0.957688, paupr: 0.879356, paupr_m: 0.903555, dauc: 0.852918, daupr: 0.389823, daupr_m: 0.480252
Epoch: 939 loss: 0.000170, pauc: 0.957902, paupr: 0.879454, paupr_m: 0.903540, dauc: 0.852954, daupr: 0.390323, daupr_m: 0.480360
Epoch: 949 loss: 0.000170, pauc: 0.957845, paupr: 0.879512, paupr_m: 0.903648, dauc: 0.852959, daupr: 0.390423, daupr_m: 0.486280
Epoch: 959 loss: 0.000170, pauc: 0.957647, paupr: 0.879413, paupr_m: 0.903397, dauc: 0.852976, daupr: 0.390663, daupr_m: 0.486281
Epoch: 969 loss: 0.000170, pauc: 0.958038, paupr: 0.879598, paupr_m: 0.903212, dauc: 0.852966, daupr: 0.390820, daupr_m: 0.492738
Epoch: 979 loss: 0.000170, pauc: 0.957940, paupr: 0.879754, paupr_m: 0.903928, dauc: 0.852970, daupr: 0.391076, daupr_m: 0.493043
Epoch: 989 loss: 0.000170, pauc: 0.957732, paupr: 0.879634, paupr_m: 0.903601, dauc: 0.852942, daupr: 0.391269, daupr_m: 0.491673
Epoch: 999 loss: 0.000170, pauc: 0.957928, paupr: 0.879720, paupr_m: 0.903835, dauc: 0.852920, daupr: 0.391857, daupr_m: 0.491723
Epoch: 9 loss: 0.002174, pauc: 0.875478, paupr: 0.399784, paupr_m: 0.464353, dauc: 0.733420, daupr: 0.038255, daupr_m: 0.095410
Epoch: 19 loss: 0.000844, pauc: 0.916800, paupr: 0.649871, paupr_m: 0.677535, dauc: 0.740117, daupr: 0.075820, daupr_m: 0.134918
Epoch: 29 loss: 0.000484, pauc: 0.923662, paupr: 0.703153, paupr_m: 0.774110, dauc: 0.748848, daupr: 0.100417, daupr_m: 0.159327
Epoch: 39 loss: 0.000340, pauc: 0.925104, paupr: 0.726410, paupr_m: 0.790846, dauc: 0.756091, daupr: 0.066034, daupr_m: 0.134260
Epoch: 49 loss: 0.000281, pauc: 0.928155, paupr: 0.745224, paupr_m: 0.811137, dauc: 0.761381, daupr: 0.086664, daupr_m: 0.148817
Epoch: 59 loss: 0.000250, pauc: 0.928382, paupr: 0.753015, paupr_m: 0.813917, dauc: 0.766392, daupr: 0.126387, daupr_m: 0.174741
Epoch: 69 loss: 0.000232, pauc: 0.928228, paupr: 0.755848, paupr_m: 0.820365, dauc: 0.771354, daupr: 0.122021, daupr_m: 0.179293
Epoch: 79 loss: 0.000222, pauc: 0.928401, paupr: 0.759656, paupr_m: 0.822411, dauc: 0.776399, daupr: 0.139998, daupr_m: 0.187753
Epoch: 89 loss: 0.000214, pauc: 0.928358, paupr: 0.763327, paupr_m: 0.823610, dauc: 0.781343, daupr: 0.162127, daupr_m: 0.201235
Epoch: 99 loss: 0.000208, pauc: 0.928553, paupr: 0.766101, paupr_m: 0.824505, dauc: 0.786219, daupr: 0.175028, daupr_m: 0.214479
Epoch: 109 loss: 0.000204, pauc: 0.928584, paupr: 0.768195, paupr_m: 0.825691, dauc: 0.790873, daupr: 0.188853, daupr_m: 0.223132
Epoch: 119 loss: 0.000200, pauc: 0.928613, paupr: 0.770304, paupr_m: 0.826081, dauc: 0.795136, daupr: 0.199376, daupr_m: 0.231229
Epoch: 129 loss: 0.000197, pauc: 0.928639, paupr: 0.772015, paupr_m: 0.827767, dauc: 0.798968, daupr: 0.209281, daupr_m: 0.236820
Epoch: 139 loss: 0.000194, pauc: 0.928716, paupr: 0.773419, paupr_m: 0.829094, dauc: 0.802617, daupr: 0.217374, daupr_m: 0.249503
Epoch: 149 loss: 0.000192, pauc: 0.928742, paupr: 0.774703, paupr_m: 0.829404, dauc: 0.806219, daupr: 0.226123, daupr_m: 0.259187
Epoch: 159 loss: 0.000190, pauc: 0.928807, paupr: 0.775935, paupr_m: 0.829621, dauc: 0.809591, daupr: 0.234170, daupr_m: 0.270040
Epoch: 169 loss: 0.000188, pauc: 0.928870, paupr: 0.777031, paupr_m: 0.829579, dauc: 0.812709, daupr: 0.241813, daupr_m: 0.275335
Epoch: 179 loss: 0.000187, pauc: 0.928922, paupr: 0.778055, paupr_m: 0.829381, dauc: 0.815588, daupr: 0.248844, daupr_m: 0.283452
Epoch: 189 loss: 0.000186, pauc: 0.928987, paupr: 0.779056, paupr_m: 0.829211, dauc: 0.818147, daupr: 0.255012, daupr_m: 0.289606
Epoch: 199 loss: 0.000184, pauc: 0.928987, paupr: 0.779952, paupr_m: 0.829657, dauc: 0.820475, daupr: 0.260643, daupr_m: 0.293945
Epoch: 209 loss: 0.000183, pauc: 0.929110, paupr: 0.780844, paupr_m: 0.829466, dauc: 0.822620, daupr: 0.266142, daupr_m: 0.293537
Epoch: 219 loss: 0.000182, pauc: 0.929064, paupr: 0.781657, paupr_m: 0.830444, dauc: 0.824656, daupr: 0.271400, daupr_m: 0.294591
Epoch: 229 loss: 0.000181, pauc: 0.929122, paupr: 0.782334, paupr_m: 0.830725, dauc: 0.826537, daupr: 0.276303, daupr_m: 0.300614
Epoch: 239 loss: 0.000181, pauc: 0.929166, paupr: 0.783019, paupr_m: 0.832542, dauc: 0.828293, daupr: 0.280211, daupr_m: 0.306930
Epoch: 249 loss: 0.000180, pauc: 0.929050, paupr: 0.783662, paupr_m: 0.832865, dauc: 0.829915, daupr: 0.284088, daupr_m: 0.312714
Epoch: 259 loss: 0.000179, pauc: 0.929103, paupr: 0.784302, paupr_m: 0.834078, dauc: 0.831481, daupr: 0.287342, daupr_m: 0.315936
Epoch: 269 loss: 0.000178, pauc: 0.929274, paupr: 0.784914, paupr_m: 0.833777, dauc: 0.832901, daupr: 0.290506, daupr_m: 0.317955
Epoch: 279 loss: 0.000178, pauc: 0.929140, paupr: 0.785310, paupr_m: 0.834046, dauc: 0.834211, daupr: 0.293375, daupr_m: 0.327542
Epoch: 289 loss: 0.000177, pauc: 0.929198, paupr: 0.785846, paupr_m: 0.832889, dauc: 0.835445, daupr: 0.296807, daupr_m: 0.331097
Epoch: 299 loss: 0.000177, pauc: 0.929359, paupr: 0.786430, paupr_m: 0.834366, dauc: 0.836634, daupr: 0.299623, daupr_m: 0.335205
Epoch: 309 loss: 0.000176, pauc: 0.929336, paupr: 0.786715, paupr_m: 0.835759, dauc: 0.837819, daupr: 0.301936, daupr_m: 0.339634
Epoch: 319 loss: 0.000176, pauc: 0.929346, paupr: 0.787197, paupr_m: 0.834121, dauc: 0.838899, daupr: 0.304118, daupr_m: 0.346875
Epoch: 329 loss: 0.000176, pauc: 0.929430, paupr: 0.787680, paupr_m: 0.834770, dauc: 0.839941, daupr: 0.305870, daupr_m: 0.351138
Epoch: 339 loss: 0.000175, pauc: 0.929298, paupr: 0.787935, paupr_m: 0.834280, dauc: 0.840968, daupr: 0.307761, daupr_m: 0.353601
Epoch: 349 loss: 0.000175, pauc: 0.929285, paupr: 0.788349, paupr_m: 0.834451, dauc: 0.841902, daupr: 0.309266, daupr_m: 0.355529
Epoch: 359 loss: 0.000175, pauc: 0.929422, paupr: 0.788761, paupr_m: 0.834759, dauc: 0.842792, daupr: 0.311744, daupr_m: 0.366790
Epoch: 369 loss: 0.000174, pauc: 0.929386, paupr: 0.788804, paupr_m: 0.834566, dauc: 0.843639, daupr: 0.313207, daupr_m: 0.367914
Epoch: 379 loss: 0.000174, pauc: 0.929374, paupr: 0.789216, paupr_m: 0.835544, dauc: 0.844464, daupr: 0.315217, daupr_m: 0.370264
Epoch: 389 loss: 0.000174, pauc: 0.929198, paupr: 0.789654, paupr_m: 0.835015, dauc: 0.845235, daupr: 0.317134, daupr_m: 0.372852
Epoch: 399 loss: 0.000174, pauc: 0.929044, paupr: 0.789686, paupr_m: 0.835394, dauc: 0.845989, daupr: 0.318298, daupr_m: 0.376817
Epoch: 409 loss: 0.000174, pauc: 0.928863, paupr: 0.789587, paupr_m: 0.836423, dauc: 0.846726, daupr: 0.319837, daupr_m: 0.377673
Epoch: 419 loss: 0.000173, pauc: 0.928895, paupr: 0.790285, paupr_m: 0.833948, dauc: 0.847430, daupr: 0.321165, daupr_m: 0.378372
Epoch: 429 loss: 0.000173, pauc: 0.929075, paupr: 0.790313, paupr_m: 0.836655, dauc: 0.848057, daupr: 0.322526, daupr_m: 0.381049
