{'epoch': 1000, 'lr': 8e-05, 'wd': 0, 'sim_threshold': 0.7, 'loss_p_weight': 0.993, 'loss_d_weight': 0.994, 'loss_weight': 0.002, 'a1': 1e-08, 'a2': 1e-08, 'dropout': 0, 'graph_dropout': 0, 'fr_dim': [4096, [1426, 1024], [681, 256], 4447], 'fd_dim': [2048, [1426, 1024], [681, 256], 4447]}
Epoch: 719 loss: 0.000168, pauc: 0.932989, paupr: 0.829122, paupr_m: 0.816252, dauc: 0.874330, daupr: 0.316740, daupr_m: 0.440103
Epoch: 729 loss: 0.000168, pauc: 0.932781, paupr: 0.829167, paupr_m: 0.816483, dauc: 0.874258, daupr: 0.316886, daupr_m: 0.440174
Epoch: 739 loss: 0.000168, pauc: 0.932903, paupr: 0.829089, paupr_m: 0.816587, dauc: 0.874198, daupr: 0.317558, daupr_m: 0.440121
Epoch: 749 loss: 0.000168, pauc: 0.932701, paupr: 0.829076, paupr_m: 0.817054, dauc: 0.874097, daupr: 0.317329, daupr_m: 0.439924
Epoch: 759 loss: 0.000168, pauc: 0.932582, paupr: 0.829109, paupr_m: 0.817040, dauc: 0.874012, daupr: 0.317325, daupr_m: 0.440256
Epoch: 769 loss: 0.000168, pauc: 0.932655, paupr: 0.829158, paupr_m: 0.816693, dauc: 0.873898, daupr: 0.317204, daupr_m: 0.440828
Epoch: 779 loss: 0.000168, pauc: 0.932737, paupr: 0.829191, paupr_m: 0.817063, dauc: 0.873746, daupr: 0.317388, daupr_m: 0.441266
Epoch: 789 loss: 0.000168, pauc: 0.932733, paupr: 0.829223, paupr_m: 0.817185, dauc: 0.873622, daupr: 0.318142, daupr_m: 0.443139
Epoch: 799 loss: 0.000168, pauc: 0.932403, paupr: 0.829365, paupr_m: 0.817833, dauc: 0.873465, daupr: 0.318270, daupr_m: 0.444403
Epoch: 809 loss: 0.000168, pauc: 0.932481, paupr: 0.829157, paupr_m: 0.817176, dauc: 0.873358, daupr: 0.318295, daupr_m: 0.445686
Epoch: 819 loss: 0.000167, pauc: 0.932626, paupr: 0.829343, paupr_m: 0.817856, dauc: 0.873173, daupr: 0.318414, daupr_m: 0.445629
Epoch: 829 loss: 0.000168, pauc: 0.932764, paupr: 0.829430, paupr_m: 0.817708, dauc: 0.872977, daupr: 0.318375, daupr_m: 0.445523
Epoch: 839 loss: 0.000167, pauc: 0.932721, paupr: 0.829305, paupr_m: 0.817988, dauc: 0.872851, daupr: 0.318752, daupr_m: 0.445626
Epoch: 849 loss: 0.000167, pauc: 0.932573, paupr: 0.829198, paupr_m: 0.818717, dauc: 0.872675, daupr: 0.318673, daupr_m: 0.445539
Epoch: 859 loss: 0.000168, pauc: 0.932615, paupr: 0.829451, paupr_m: 0.817856, dauc: 0.872498, daupr: 0.319270, daupr_m: 0.445623
Epoch: 869 loss: 0.000167, pauc: 0.932636, paupr: 0.829147, paupr_m: 0.818196, dauc: 0.872362, daupr: 0.320048, daupr_m: 0.447042
Epoch: 879 loss: 0.000167, pauc: 0.932404, paupr: 0.829502, paupr_m: 0.818338, dauc: 0.872157, daupr: 0.320301, daupr_m: 0.448105
Epoch: 889 loss: 0.000167, pauc: 0.932732, paupr: 0.829491, paupr_m: 0.818614, dauc: 0.871957, daupr: 0.320474, daupr_m: 0.448107
Epoch: 899 loss: 0.000167, pauc: 0.932572, paupr: 0.829450, paupr_m: 0.819212, dauc: 0.871791, daupr: 0.320556, daupr_m: 0.448021
Epoch: 909 loss: 0.000167, pauc: 0.932605, paupr: 0.829431, paupr_m: 0.818880, dauc: 0.871576, daupr: 0.320644, daupr_m: 0.451281
Epoch: 919 loss: 0.000167, pauc: 0.932710, paupr: 0.829676, paupr_m: 0.819390, dauc: 0.871356, daupr: 0.320893, daupr_m: 0.451212
Epoch: 929 loss: 0.000168, pauc: 0.932775, paupr: 0.829579, paupr_m: 0.819511, dauc: 0.871161, daupr: 0.321143, daupr_m: 0.450966
Epoch: 939 loss: 0.000167, pauc: 0.932871, paupr: 0.829390, paupr_m: 0.818990, dauc: 0.870920, daupr: 0.321154, daupr_m: 0.453419
Epoch: 949 loss: 0.000167, pauc: 0.932704, paupr: 0.829747, paupr_m: 0.819307, dauc: 0.870717, daupr: 0.320881, daupr_m: 0.453319
Epoch: 959 loss: 0.000167, pauc: 0.932549, paupr: 0.829445, paupr_m: 0.819163, dauc: 0.870496, daupr: 0.320919, daupr_m: 0.455256
Epoch: 969 loss: 0.000167, pauc: 0.932733, paupr: 0.829500, paupr_m: 0.819332, dauc: 0.870257, daupr: 0.321093, daupr_m: 0.457499
Epoch: 979 loss: 0.000167, pauc: 0.932635, paupr: 0.829686, paupr_m: 0.819569, dauc: 0.869995, daupr: 0.321535, daupr_m: 0.459294
Epoch: 989 loss: 0.000167, pauc: 0.932534, paupr: 0.829671, paupr_m: 0.819492, dauc: 0.869761, daupr: 0.321419, daupr_m: 0.459307
Epoch: 999 loss: 0.000167, pauc: 0.932587, paupr: 0.829473, paupr_m: 0.819469, dauc: 0.869467, daupr: 0.321625, daupr_m: 0.459259
Epoch: 9 loss: 0.002181, pauc: 0.914026, paupr: 0.470871, paupr_m: 0.507587, dauc: 0.729856, daupr: 0.047942, daupr_m: 0.114485
Epoch: 19 loss: 0.000829, pauc: 0.955089, paupr: 0.690280, paupr_m: 0.688643, dauc: 0.737068, daupr: 0.097916, daupr_m: 0.177448
Epoch: 29 loss: 0.000477, pauc: 0.961884, paupr: 0.764720, paupr_m: 0.769462, dauc: 0.753708, daupr: 0.077618, daupr_m: 0.153809
Epoch: 39 loss: 0.000343, pauc: 0.962263, paupr: 0.790750, paupr_m: 0.796971, dauc: 0.760903, daupr: 0.095921, daupr_m: 0.160656
Epoch: 49 loss: 0.000283, pauc: 0.964652, paupr: 0.812358, paupr_m: 0.828298, dauc: 0.767876, daupr: 0.129879, daupr_m: 0.223004
Epoch: 59 loss: 0.000253, pauc: 0.966447, paupr: 0.823827, paupr_m: 0.838799, dauc: 0.775926, daupr: 0.135240, daupr_m: 0.217074
Epoch: 69 loss: 0.000235, pauc: 0.967248, paupr: 0.831784, paupr_m: 0.848601, dauc: 0.783760, daupr: 0.154211, daupr_m: 0.247387
Epoch: 79 loss: 0.000224, pauc: 0.967556, paupr: 0.837888, paupr_m: 0.855835, dauc: 0.790732, daupr: 0.166788, daupr_m: 0.258207
Epoch: 89 loss: 0.000216, pauc: 0.967710, paupr: 0.842159, paupr_m: 0.858185, dauc: 0.796769, daupr: 0.176379, daupr_m: 0.274988
Epoch: 99 loss: 0.000210, pauc: 0.967896, paupr: 0.845889, paupr_m: 0.860771, dauc: 0.802513, daupr: 0.187965, daupr_m: 0.289201
Epoch: 109 loss: 0.000205, pauc: 0.968030, paupr: 0.849260, paupr_m: 0.862405, dauc: 0.807900, daupr: 0.196693, daupr_m: 0.296163
Epoch: 119 loss: 0.000202, pauc: 0.968145, paupr: 0.852587, paupr_m: 0.863168, dauc: 0.812700, daupr: 0.206097, daupr_m: 0.304965
Epoch: 129 loss: 0.000198, pauc: 0.968244, paupr: 0.855293, paupr_m: 0.863517, dauc: 0.816913, daupr: 0.214492, daupr_m: 0.303366
Epoch: 139 loss: 0.000196, pauc: 0.968370, paupr: 0.857570, paupr_m: 0.866203, dauc: 0.820483, daupr: 0.220087, daupr_m: 0.309391
Epoch: 149 loss: 0.000194, pauc: 0.968527, paupr: 0.859618, paupr_m: 0.866213, dauc: 0.823833, daupr: 0.226503, daupr_m: 0.314153
Epoch: 159 loss: 0.000192, pauc: 0.968559, paupr: 0.861479, paupr_m: 0.866608, dauc: 0.826794, daupr: 0.230575, daupr_m: 0.315123
Epoch: 169 loss: 0.000190, pauc: 0.968599, paupr: 0.863225, paupr_m: 0.867043, dauc: 0.829509, daupr: 0.235321, daupr_m: 0.319539
Epoch: 179 loss: 0.000188, pauc: 0.968657, paupr: 0.864826, paupr_m: 0.867298, dauc: 0.831991, daupr: 0.239285, daupr_m: 0.320559
Epoch: 189 loss: 0.000187, pauc: 0.968695, paupr: 0.866181, paupr_m: 0.867311, dauc: 0.834178, daupr: 0.241862, daupr_m: 0.322935
Epoch: 199 loss: 0.000186, pauc: 0.968616, paupr: 0.867375, paupr_m: 0.867706, dauc: 0.836204, daupr: 0.244263, daupr_m: 0.329112
Epoch: 209 loss: 0.000185, pauc: 0.968749, paupr: 0.868425, paupr_m: 0.868054, dauc: 0.838117, daupr: 0.246732, daupr_m: 0.333271
Epoch: 219 loss: 0.000184, pauc: 0.968664, paupr: 0.869462, paupr_m: 0.868750, dauc: 0.839855, daupr: 0.247894, daupr_m: 0.335063
Epoch: 229 loss: 0.000183, pauc: 0.968622, paupr: 0.870354, paupr_m: 0.869113, dauc: 0.841465, daupr: 0.249137, daupr_m: 0.340897
Epoch: 239 loss: 0.000182, pauc: 0.968551, paupr: 0.871007, paupr_m: 0.869318, dauc: 0.842931, daupr: 0.251525, daupr_m: 0.350109
Epoch: 249 loss: 0.000182, pauc: 0.968346, paupr: 0.871739, paupr_m: 0.869504, dauc: 0.844177, daupr: 0.252576, daupr_m: 0.353097
Epoch: 259 loss: 0.000181, pauc: 0.968325, paupr: 0.872414, paupr_m: 0.869625, dauc: 0.845312, daupr: 0.252716, daupr_m: 0.359446
Epoch: 269 loss: 0.000180, pauc: 0.968216, paupr: 0.872981, paupr_m: 0.868686, dauc: 0.846397, daupr: 0.252114, daupr_m: 0.350659
Epoch: 279 loss: 0.000180, pauc: 0.967993, paupr: 0.873507, paupr_m: 0.869037, dauc: 0.847394, daupr: 0.253228, daupr_m: 0.350856
Epoch: 289 loss: 0.000179, pauc: 0.968040, paupr: 0.873908, paupr_m: 0.868860, dauc: 0.848331, daupr: 0.253346, daupr_m: 0.357512
Epoch: 299 loss: 0.000179, pauc: 0.968048, paupr: 0.874330, paupr_m: 0.868784, dauc: 0.849210, daupr: 0.253703, daupr_m: 0.358452
Epoch: 309 loss: 0.000178, pauc: 0.967860, paupr: 0.874797, paupr_m: 0.868181, dauc: 0.849986, daupr: 0.253844, daupr_m: 0.358974
Epoch: 319 loss: 0.000178, pauc: 0.967925, paupr: 0.875270, paupr_m: 0.867775, dauc: 0.850705, daupr: 0.254140, daupr_m: 0.360307
Epoch: 329 loss: 0.000177, pauc: 0.967799, paupr: 0.875510, paupr_m: 0.868250, dauc: 0.851417, daupr: 0.254068, daupr_m: 0.361616
Epoch: 339 loss: 0.000177, pauc: 0.967761, paupr: 0.875918, paupr_m: 0.868441, dauc: 0.852041, daupr: 0.253808, daupr_m: 0.362215
Epoch: 349 loss: 0.000177, pauc: 0.967883, paupr: 0.876196, paupr_m: 0.868250, dauc: 0.852597, daupr: 0.254616, daupr_m: 0.362592
Epoch: 359 loss: 0.000176, pauc: 0.967888, paupr: 0.876479, paupr_m: 0.868338, dauc: 0.853097, daupr: 0.254518, daupr_m: 0.363282
Epoch: 369 loss: 0.000176, pauc: 0.967919, paupr: 0.876633, paupr_m: 0.868202, dauc: 0.853527, daupr: 0.254297, daupr_m: 0.362873
Epoch: 379 loss: 0.000176, pauc: 0.967908, paupr: 0.876743, paupr_m: 0.868385, dauc: 0.853963, daupr: 0.254757, daupr_m: 0.363266
Epoch: 389 loss: 0.000176, pauc: 0.967975, paupr: 0.877083, paupr_m: 0.868416, dauc: 0.854367, daupr: 0.254477, daupr_m: 0.363502
Epoch: 399 loss: 0.000175, pauc: 0.967737, paupr: 0.877168, paupr_m: 0.867762, dauc: 0.854709, daupr: 0.254336, daupr_m: 0.363917
Epoch: 409 loss: 0.000175, pauc: 0.967933, paupr: 0.877493, paupr_m: 0.867665, dauc: 0.855057, daupr: 0.254524, daupr_m: 0.363548
Epoch: 419 loss: 0.000175, pauc: 0.967767, paupr: 0.877693, paupr_m: 0.867981, dauc: 0.855360, daupr: 0.256476, daupr_m: 0.364206
Epoch: 429 loss: 0.000174, pauc: 0.967955, paupr: 0.877849, paupr_m: 0.868236, dauc: 0.855639, daupr: 0.257198, daupr_m: 0.365889
Epoch: 439 loss: 0.000174, pauc: 0.967823, paupr: 0.877840, paupr_m: 0.867946, dauc: 0.855943, daupr: 0.256639, daupr_m: 0.366284
Epoch: 449 loss: 0.000174, pauc: 0.967734, paupr: 0.877992, paupr_m: 0.868344, dauc: 0.856214, daupr: 0.256354, daupr_m: 0.366397
Epoch: 459 loss: 0.000174, pauc: 0.967901, paupr: 0.878027, paupr_m: 0.868538, dauc: 0.856506, daupr: 0.256005, daupr_m: 0.366472
Epoch: 469 loss: 0.000174, pauc: 0.967910, paupr: 0.878003, paupr_m: 0.868358, dauc: 0.856735, daupr: 0.255722, daupr_m: 0.367156
Epoch: 479 loss: 0.000174, pauc: 0.967948, paupr: 0.878197, paupr_m: 0.868699, dauc: 0.856952, daupr: 0.255693, daupr_m: 0.365846
Epoch: 489 loss: 0.000174, pauc: 0.967876, paupr: 0.878165, paupr_m: 0.868712, dauc: 0.857104, daupr: 0.255551, daupr_m: 0.365970
Epoch: 499 loss: 0.000173, pauc: 0.968032, paupr: 0.878394, paupr_m: 0.869665, dauc: 0.857275, daupr: 0.255266, daupr_m: 0.364946
Epoch: 509 loss: 0.000173, pauc: 0.968120, paupr: 0.878469, paupr_m: 0.869554, dauc: 0.857435, daupr: 0.255446, daupr_m: 0.364415
Epoch: 519 loss: 0.000173, pauc: 0.968076, paupr: 0.878587, paupr_m: 0.869275, dauc: 0.857606, daupr: 0.255313, daupr_m: 0.364566
Epoch: 529 loss: 0.000173, pauc: 0.967995, paupr: 0.878562, paupr_m: 0.869318, dauc: 0.857751, daupr: 0.254879, daupr_m: 0.364428
Epoch: 539 loss: 0.000173, pauc: 0.968195, paupr: 0.878885, paupr_m: 0.868925, dauc: 0.857893, daupr: 0.254849, daupr_m: 0.365650
Epoch: 549 loss: 0.000173, pauc: 0.967961, paupr: 0.878833, paupr_m: 0.868758, dauc: 0.858024, daupr: 0.254793, daupr_m: 0.365830
Epoch: 559 loss: 0.000173, pauc: 0.968102, paupr: 0.878790, paupr_m: 0.868609, dauc: 0.858096, daupr: 0.254485, daupr_m: 0.366413
Epoch: 569 loss: 0.000173, pauc: 0.967889, paupr: 0.878992, paupr_m: 0.868812, dauc: 0.858191, daupr: 0.254615, daupr_m: 0.365539
Epoch: 579 loss: 0.000173, pauc: 0.967828, paupr: 0.878953, paupr_m: 0.868631, dauc: 0.858261, daupr: 0.255006, daupr_m: 0.365631
Epoch: 589 loss: 0.000173, pauc: 0.967915, paupr: 0.878804, paupr_m: 0.868490, dauc: 0.858227, daupr: 0.254816, daupr_m: 0.366094
Epoch: 599 loss: 0.000173, pauc: 0.967776, paupr: 0.878821, paupr_m: 0.869010, dauc: 0.858218, daupr: 0.254681, daupr_m: 0.366017
Epoch: 609 loss: 0.000173, pauc: 0.967706, paupr: 0.878553, paupr_m: 0.868541, dauc: 0.858247, daupr: 0.254480, daupr_m: 0.366030
Epoch: 619 loss: 0.000173, pauc: 0.967895, paupr: 0.878758, paupr_m: 0.868728, dauc: 0.858291, daupr: 0.254266, daupr_m: 0.367161
Epoch: 629 loss: 0.000173, pauc: 0.967794, paupr: 0.878731, paupr_m: 0.869344, dauc: 0.858267, daupr: 0.254306, daupr_m: 0.366270
Epoch: 639 loss: 0.000172, pauc: 0.968006, paupr: 0.878874, paupr_m: 0.870210, dauc: 0.858276, daupr: 0.254259, daupr_m: 0.368325
Epoch: 649 loss: 0.000172, pauc: 0.967823, paupr: 0.879129, paupr_m: 0.870469, dauc: 0.858286, daupr: 0.254355, daupr_m: 0.367658
Epoch: 659 loss: 0.000172, pauc: 0.967869, paupr: 0.878970, paupr_m: 0.870367, dauc: 0.858236, daupr: 0.254043, daupr_m: 0.367721
Epoch: 669 loss: 0.000172, pauc: 0.967794, paupr: 0.878745, paupr_m: 0.870156, dauc: 0.858236, daupr: 0.254140, daupr_m: 0.367610
Epoch: 679 loss: 0.000172, pauc: 0.967892, paupr: 0.878846, paupr_m: 0.870454, dauc: 0.858236, daupr: 0.254535, daupr_m: 0.367116
Epoch: 689 loss: 0.000172, pauc: 0.968091, paupr: 0.878751, paupr_m: 0.870267, dauc: 0.858192, daupr: 0.254450, daupr_m: 0.367122
Epoch: 699 loss: 0.000172, pauc: 0.968165, paupr: 0.878835, paupr_m: 0.870473, dauc: 0.858128, daupr: 0.254333, daupr_m: 0.367171
Epoch: 709 loss: 0.000172, pauc: 0.968030, paupr: 0.878656, paupr_m: 0.870561, dauc: 0.858064, daupr: 0.254195, daupr_m: 0.366978
Epoch: 719 loss: 0.000172, pauc: 0.967929, paupr: 0.878741, paupr_m: 0.870581, dauc: 0.857980, daupr: 0.254437, daupr_m: 0.367517
Epoch: 729 loss: 0.000172, pauc: 0.968069, paupr: 0.878668, paupr_m: 0.870706, dauc: 0.857919, daupr: 0.254397, daupr_m: 0.367459
Epoch: 739 loss: 0.000172, pauc: 0.968062, paupr: 0.878652, paupr_m: 0.870931, dauc: 0.857820, daupr: 0.254203, daupr_m: 0.367700
Epoch: 749 loss: 0.000172, pauc: 0.967562, paupr: 0.878605, paupr_m: 0.870474, dauc: 0.857735, daupr: 0.253944, daupr_m: 0.367849
Epoch: 759 loss: 0.000172, pauc: 0.967983, paupr: 0.878407, paupr_m: 0.870758, dauc: 0.857591, daupr: 0.253724, daupr_m: 0.365712
Epoch: 769 loss: 0.000172, pauc: 0.967938, paupr: 0.878668, paupr_m: 0.871331, dauc: 0.857448, daupr: 0.253747, daupr_m: 0.365852
Epoch: 779 loss: 0.000172, pauc: 0.967836, paupr: 0.878614, paupr_m: 0.871574, dauc: 0.857325, daupr: 0.253433, daupr_m: 0.366012
Epoch: 789 loss: 0.000172, pauc: 0.967866, paupr: 0.878293, paupr_m: 0.871028, dauc: 0.857152, daupr: 0.253428, daupr_m: 0.365932
Epoch: 799 loss: 0.000172, pauc: 0.967747, paupr: 0.878638, paupr_m: 0.871261, dauc: 0.856992, daupr: 0.253382, daupr_m: 0.365975
Epoch: 809 loss: 0.000172, pauc: 0.967680, paupr: 0.878807, paupr_m: 0.871312, dauc: 0.856844, daupr: 0.253551, daupr_m: 0.366165
Epoch: 819 loss: 0.000172, pauc: 0.967778, paupr: 0.878493, paupr_m: 0.871079, dauc: 0.856684, daupr: 0.253364, daupr_m: 0.365470
Epoch: 829 loss: 0.000172, pauc: 0.967626, paupr: 0.878327, paupr_m: 0.871326, dauc: 0.856485, daupr: 0.253462, daupr_m: 0.366115
Epoch: 839 loss: 0.000172, pauc: 0.967532, paupr: 0.878555, paupr_m: 0.871479, dauc: 0.856273, daupr: 0.253546, daupr_m: 0.366637
Epoch: 849 loss: 0.000171, pauc: 0.967543, paupr: 0.878475, paupr_m: 0.871446, dauc: 0.856070, daupr: 0.253629, daupr_m: 0.367696
Epoch: 859 loss: 0.000171, pauc: 0.967890, paupr: 0.878506, paupr_m: 0.871330, dauc: 0.855889, daupr: 0.253672, daupr_m: 0.367401
Epoch: 869 loss: 0.000171, pauc: 0.967580, paupr: 0.878382, paupr_m: 0.871428, dauc: 0.855682, daupr: 0.253713, daupr_m: 0.366122
Epoch: 879 loss: 0.000171, pauc: 0.967799, paupr: 0.878441, paupr_m: 0.871251, dauc: 0.855470, daupr: 0.253438, daupr_m: 0.366142
Epoch: 889 loss: 0.000171, pauc: 0.967597, paupr: 0.878329, paupr_m: 0.871498, dauc: 0.855258, daupr: 0.253561, daupr_m: 0.366163
Epoch: 899 loss: 0.000171, pauc: 0.967564, paupr: 0.878439, paupr_m: 0.871680, dauc: 0.855053, daupr: 0.253650, daupr_m: 0.366070
Epoch: 909 loss: 0.000171, pauc: 0.967282, paupr: 0.878616, paupr_m: 0.870704, dauc: 0.854823, daupr: 0.253760, daupr_m: 0.366154
Epoch: 919 loss: 0.000171, pauc: 0.967581, paupr: 0.878533, paupr_m: 0.870998, dauc: 0.854590, daupr: 0.253733, daupr_m: 0.366193
Epoch: 929 loss: 0.000171, pauc: 0.967380, paupr: 0.878511, paupr_m: 0.870501, dauc: 0.854345, daupr: 0.253477, daupr_m: 0.365191
Epoch: 939 loss: 0.000171, pauc: 0.967330, paupr: 0.878529, paupr_m: 0.870777, dauc: 0.854106, daupr: 0.253369, daupr_m: 0.365381
Epoch: 949 loss: 0.000171, pauc: 0.967484, paupr: 0.878632, paupr_m: 0.871714, dauc: 0.853858, daupr: 0.253490, daupr_m: 0.366475
Epoch: 959 loss: 0.000171, pauc: 0.967141, paupr: 0.878230, paupr_m: 0.870702, dauc: 0.853591, daupr: 0.253515, daupr_m: 0.366537
Epoch: 969 loss: 0.000171, pauc: 0.967340, paupr: 0.878236, paupr_m: 0.870752, dauc: 0.853384, daupr: 0.253521, daupr_m: 0.366533
Epoch: 979 loss: 0.000171, pauc: 0.967478, paupr: 0.878415, paupr_m: 0.871949, dauc: 0.853115, daupr: 0.253932, daupr_m: 0.366336
Epoch: 989 loss: 0.000171, pauc: 0.967113, paupr: 0.878641, paupr_m: 0.872066, dauc: 0.852857, daupr: 0.254003, daupr_m: 0.366229
Epoch: 999 loss: 0.000171, pauc: 0.966984, paupr: 0.878371, paupr_m: 0.871082, dauc: 0.852630, daupr: 0.254286, daupr_m: 0.366216
Epoch: 9 loss: 0.002147, pauc: 0.849404, paupr: 0.335790, paupr_m: 0.422038, dauc: 0.730793, daupr: 0.046197, daupr_m: 0.111926
Epoch: 19 loss: 0.000825, pauc: 0.901077, paupr: 0.588280, paupr_m: 0.644842, dauc: 0.741575, daupr: 0.121755, daupr_m: 0.176134
Epoch: 29 loss: 0.000472, pauc: 0.911254, paupr: 0.660983, paupr_m: 0.744026, dauc: 0.752891, daupr: 0.073579, daupr_m: 0.140799
Epoch: 39 loss: 0.000337, pauc: 0.912476, paupr: 0.692029, paupr_m: 0.770447, dauc: 0.760024, daupr: 0.123783, daupr_m: 0.167234
Epoch: 49 loss: 0.000279, pauc: 0.918713, paupr: 0.708827, paupr_m: 0.787972, dauc: 0.769877, daupr: 0.137102, daupr_m: 0.190486
Epoch: 59 loss: 0.000249, pauc: 0.918597, paupr: 0.716765, paupr_m: 0.795932, dauc: 0.777482, daupr: 0.150281, daupr_m: 0.194552
Epoch: 69 loss: 0.000232, pauc: 0.918902, paupr: 0.724724, paupr_m: 0.798883, dauc: 0.784010, daupr: 0.175558, daupr_m: 0.212684
Epoch: 79 loss: 0.000222, pauc: 0.918831, paupr: 0.731603, paupr_m: 0.802007, dauc: 0.790902, daupr: 0.189760, daupr_m: 0.219970
Epoch: 89 loss: 0.000214, pauc: 0.918678, paupr: 0.736279, paupr_m: 0.805573, dauc: 0.797071, daupr: 0.205757, daupr_m: 0.235169
Epoch: 99 loss: 0.000208, pauc: 0.918873, paupr: 0.740271, paupr_m: 0.808087, dauc: 0.802386, daupr: 0.219592, daupr_m: 0.241186
Epoch: 109 loss: 0.000204, pauc: 0.918691, paupr: 0.743541, paupr_m: 0.808768, dauc: 0.807048, daupr: 0.233143, daupr_m: 0.253453
Epoch: 119 loss: 0.000200, pauc: 0.918558, paupr: 0.746262, paupr_m: 0.809828, dauc: 0.811185, daupr: 0.243296, daupr_m: 0.263767
Epoch: 129 loss: 0.000197, pauc: 0.918368, paupr: 0.748445, paupr_m: 0.810552, dauc: 0.814806, daupr: 0.252692, daupr_m: 0.272815
Epoch: 139 loss: 0.000194, pauc: 0.918227, paupr: 0.750334, paupr_m: 0.811998, dauc: 0.817978, daupr: 0.260103, daupr_m: 0.287825
Epoch: 149 loss: 0.000192, pauc: 0.918063, paupr: 0.752077, paupr_m: 0.813267, dauc: 0.820737, daupr: 0.265956, daupr_m: 0.297464
Epoch: 159 loss: 0.000190, pauc: 0.917932, paupr: 0.753470, paupr_m: 0.812511, dauc: 0.823257, daupr: 0.271152, daupr_m: 0.307157
Epoch: 169 loss: 0.000188, pauc: 0.917813, paupr: 0.754779, paupr_m: 0.812687, dauc: 0.825358, daupr: 0.275465, daupr_m: 0.312433
Epoch: 179 loss: 0.000186, pauc: 0.917651, paupr: 0.755931, paupr_m: 0.813615, dauc: 0.827207, daupr: 0.279107, daupr_m: 0.321730
Epoch: 189 loss: 0.000185, pauc: 0.917527, paupr: 0.757044, paupr_m: 0.813852, dauc: 0.829000, daupr: 0.282584, daupr_m: 0.328511
Epoch: 199 loss: 0.000184, pauc: 0.917325, paupr: 0.757991, paupr_m: 0.814364, dauc: 0.830584, daupr: 0.285409, daupr_m: 0.338178
Epoch: 209 loss: 0.000183, pauc: 0.917231, paupr: 0.758790, paupr_m: 0.814493, dauc: 0.832031, daupr: 0.288733, daupr_m: 0.343169
Epoch: 219 loss: 0.000182, pauc: 0.917129, paupr: 0.759576, paupr_m: 0.815033, dauc: 0.833362, daupr: 0.291381, daupr_m: 0.348535
Epoch: 229 loss: 0.000181, pauc: 0.917073, paupr: 0.760321, paupr_m: 0.815742, dauc: 0.834526, daupr: 0.293771, daupr_m: 0.358964
Epoch: 239 loss: 0.000181, pauc: 0.916855, paupr: 0.760903, paupr_m: 0.816158, dauc: 0.835599, daupr: 0.295429, daupr_m: 0.367019
Epoch: 249 loss: 0.000180, pauc: 0.916786, paupr: 0.761424, paupr_m: 0.816061, dauc: 0.836562, daupr: 0.297315, daupr_m: 0.371899
Epoch: 259 loss: 0.000179, pauc: 0.916760, paupr: 0.762041, paupr_m: 0.816338, dauc: 0.837459, daupr: 0.298959, daupr_m: 0.377783
Epoch: 269 loss: 0.000178, pauc: 0.916551, paupr: 0.762342, paupr_m: 0.816558, dauc: 0.838276, daupr: 0.300340, daupr_m: 0.380986
Epoch: 279 loss: 0.000178, pauc: 0.916539, paupr: 0.762955, paupr_m: 0.816763, dauc: 0.838967, daupr: 0.302367, daupr_m: 0.382969
Epoch: 289 loss: 0.000177, pauc: 0.916384, paupr: 0.763323, paupr_m: 0.816877, dauc: 0.839589, daupr: 0.303228, daupr_m: 0.385190
Epoch: 299 loss: 0.000177, pauc: 0.916506, paupr: 0.763829, paupr_m: 0.817675, dauc: 0.840155, daupr: 0.305225, daupr_m: 0.389737
Epoch: 309 loss: 0.000176, pauc: 0.916364, paupr: 0.764178, paupr_m: 0.818433, dauc: 0.840701, daupr: 0.306526, daupr_m: 0.390667
Epoch: 319 loss: 0.000176, pauc: 0.916167, paupr: 0.764602, paupr_m: 0.818221, dauc: 0.841238, daupr: 0.307740, daupr_m: 0.393951
Epoch: 329 loss: 0.000176, pauc: 0.916214, paupr: 0.765144, paupr_m: 0.818700, dauc: 0.841757, daupr: 0.308544, daupr_m: 0.395951
Epoch: 339 loss: 0.000175, pauc: 0.916122, paupr: 0.765641, paupr_m: 0.819891, dauc: 0.842225, daupr: 0.310118, daupr_m: 0.407875
Epoch: 349 loss: 0.000175, pauc: 0.915973, paupr: 0.765563, paupr_m: 0.819663, dauc: 0.842674, daupr: 0.310975, daupr_m: 0.409080
Epoch: 359 loss: 0.000175, pauc: 0.916141, paupr: 0.766198, paupr_m: 0.820456, dauc: 0.843082, daupr: 0.312148, daupr_m: 0.417586
Epoch: 369 loss: 0.000174, pauc: 0.915822, paupr: 0.766337, paupr_m: 0.820027, dauc: 0.843445, daupr: 0.313236, daupr_m: 0.416531
Epoch: 379 loss: 0.000174, pauc: 0.916061, paupr: 0.766573, paupr_m: 0.820064, dauc: 0.843781, daupr: 0.314630, daupr_m: 0.418592
Epoch: 389 loss: 0.000174, pauc: 0.915994, paupr: 0.766902, paupr_m: 0.820496, dauc: 0.844136, daupr: 0.315834, daupr_m: 0.418962
Epoch: 399 loss: 0.000173, pauc: 0.915622, paupr: 0.767143, paupr_m: 0.820056, dauc: 0.844418, daupr: 0.316795, daupr_m: 0.418137
Epoch: 409 loss: 0.000173, pauc: 0.915389, paupr: 0.767646, paupr_m: 0.821384, dauc: 0.844697, daupr: 0.318237, daupr_m: 0.419364
