{'epoch': 1000, 'lr': 4e-05, 'wd': 8e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.15, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000585, pauc: 0.932678, paupr: 0.045835, paupr_m: 0.104349, dauc: 0.773873, daupr: 0.206677, daupr_m: 0.232804
Epoch: 739 loss: 0.000021, pauc: 0.898145, paupr: 0.450045, paupr_m: 0.552925, dauc: 0.911588, daupr: 0.391565, daupr_m: 0.466342
Epoch: 749 loss: 0.000020, pauc: 0.911262, paupr: 0.471698, paupr_m: 0.553038, dauc: 0.911955, daupr: 0.404507, daupr_m: 0.465110
Epoch: 759 loss: 0.000021, pauc: 0.893712, paupr: 0.455820, paupr_m: 0.544689, dauc: 0.912186, daupr: 0.409353, daupr_m: 0.467777
Epoch: 769 loss: 0.000021, pauc: 0.891950, paupr: 0.457786, paupr_m: 0.562189, dauc: 0.911854, daupr: 0.404990, daupr_m: 0.465966
Epoch: 779 loss: 0.000021, pauc: 0.897939, paupr: 0.465200, paupr_m: 0.540468, dauc: 0.912653, daupr: 0.415411, daupr_m: 0.461314
Epoch: 789 loss: 0.000020, pauc: 0.889433, paupr: 0.459444, paupr_m: 0.538730, dauc: 0.912185, daupr: 0.409587, daupr_m: 0.471250
Epoch: 799 loss: 0.000020, pauc: 0.896837, paupr: 0.469299, paupr_m: 0.541689, dauc: 0.912379, daupr: 0.407940, daupr_m: 0.468315
Epoch: 809 loss: 0.000020, pauc: 0.893542, paupr: 0.468283, paupr_m: 0.553810, dauc: 0.912117, daupr: 0.403558, daupr_m: 0.467822
Epoch: 819 loss: 0.000020, pauc: 0.901143, paupr: 0.473688, paupr_m: 0.546734, dauc: 0.912552, daupr: 0.411932, daupr_m: 0.464806
Epoch: 829 loss: 0.000020, pauc: 0.896348, paupr: 0.460148, paupr_m: 0.526133, dauc: 0.912102, daupr: 0.402685, daupr_m: 0.466213
Epoch: 839 loss: 0.000020, pauc: 0.897544, paupr: 0.461972, paupr_m: 0.559007, dauc: 0.912002, daupr: 0.407753, daupr_m: 0.466163
Epoch: 849 loss: 0.000020, pauc: 0.890398, paupr: 0.457271, paupr_m: 0.527858, dauc: 0.912051, daupr: 0.400788, daupr_m: 0.472648
Epoch: 859 loss: 0.000020, pauc: 0.895412, paupr: 0.472097, paupr_m: 0.543068, dauc: 0.912464, daupr: 0.407131, daupr_m: 0.469200
Epoch: 869 loss: 0.000019, pauc: 0.904773, paupr: 0.466403, paupr_m: 0.551502, dauc: 0.912414, daupr: 0.404540, daupr_m: 0.468729
Epoch: 879 loss: 0.000020, pauc: 0.879830, paupr: 0.466487, paupr_m: 0.568804, dauc: 0.912598, daupr: 0.413235, daupr_m: 0.468694
Epoch: 889 loss: 0.000019, pauc: 0.892823, paupr: 0.472861, paupr_m: 0.558915, dauc: 0.912143, daupr: 0.407788, daupr_m: 0.470092
Epoch: 899 loss: 0.000020, pauc: 0.891903, paupr: 0.454522, paupr_m: 0.546575, dauc: 0.911512, daupr: 0.397551, daupr_m: 0.472819
Epoch: 909 loss: 0.000019, pauc: 0.906694, paupr: 0.459984, paupr_m: 0.544936, dauc: 0.912091, daupr: 0.408499, daupr_m: 0.467252
Epoch: 919 loss: 0.000019, pauc: 0.885308, paupr: 0.471908, paupr_m: 0.555417, dauc: 0.912138, daupr: 0.398551, daupr_m: 0.470910
Epoch: 929 loss: 0.000020, pauc: 0.894075, paupr: 0.452657, paupr_m: 0.535802, dauc: 0.913094, daupr: 0.417604, daupr_m: 0.473231
Epoch: 939 loss: 0.000019, pauc: 0.881778, paupr: 0.467493, paupr_m: 0.563263, dauc: 0.912407, daupr: 0.407059, daupr_m: 0.469754
Epoch: 949 loss: 0.000019, pauc: 0.904430, paupr: 0.465936, paupr_m: 0.549706, dauc: 0.911931, daupr: 0.400288, daupr_m: 0.469319
Epoch: 959 loss: 0.000020, pauc: 0.904186, paupr: 0.469583, paupr_m: 0.557056, dauc: 0.912512, daupr: 0.408335, daupr_m: 0.470921
Epoch: 969 loss: 0.000019, pauc: 0.904452, paupr: 0.469696, paupr_m: 0.558733, dauc: 0.912237, daupr: 0.401162, daupr_m: 0.470886
Epoch: 979 loss: 0.000020, pauc: 0.909743, paupr: 0.461769, paupr_m: 0.541958, dauc: 0.911929, daupr: 0.400200, daupr_m: 0.469751
Epoch: 989 loss: 0.000019, pauc: 0.892307, paupr: 0.460301, paupr_m: 0.531496, dauc: 0.912267, daupr: 0.410771, daupr_m: 0.469827
Epoch: 999 loss: 0.000020, pauc: 0.903693, paupr: 0.461551, paupr_m: 0.562445, dauc: 0.912864, daupr: 0.417272, daupr_m: 0.478013
Epoch: 9 loss: 0.000576, pauc: 0.876552, paupr: 0.027288, paupr_m: 0.078684, dauc: 0.758672, daupr: 0.214111, daupr_m: 0.247820
Epoch: 19 loss: 0.000439, pauc: 0.891351, paupr: 0.067850, paupr_m: 0.136194, dauc: 0.825762, daupr: 0.325933, daupr_m: 0.380272
Epoch: 29 loss: 0.000351, pauc: 0.887915, paupr: 0.079848, paupr_m: 0.189310, dauc: 0.851423, daupr: 0.355037, daupr_m: 0.417297
Epoch: 39 loss: 0.000284, pauc: 0.887401, paupr: 0.091703, paupr_m: 0.168653, dauc: 0.866841, daupr: 0.366580, daupr_m: 0.430319
Epoch: 49 loss: 0.000232, pauc: 0.898762, paupr: 0.142790, paupr_m: 0.233142, dauc: 0.876924, daupr: 0.363758, daupr_m: 0.424547
Epoch: 59 loss: 0.000190, pauc: 0.900231, paupr: 0.163547, paupr_m: 0.234682, dauc: 0.882831, daupr: 0.365029, daupr_m: 0.414635
Epoch: 69 loss: 0.000156, pauc: 0.895011, paupr: 0.212945, paupr_m: 0.304365, dauc: 0.885475, daupr: 0.353039, daupr_m: 0.400497
Epoch: 79 loss: 0.000131, pauc: 0.901457, paupr: 0.201275, paupr_m: 0.308740, dauc: 0.888941, daupr: 0.350322, daupr_m: 0.404049
Epoch: 89 loss: 0.000110, pauc: 0.894979, paupr: 0.220216, paupr_m: 0.327355, dauc: 0.890974, daupr: 0.352559, daupr_m: 0.410501
Epoch: 99 loss: 0.000097, pauc: 0.886318, paupr: 0.263934, paupr_m: 0.348665, dauc: 0.892950, daupr: 0.358972, daupr_m: 0.416714
Epoch: 109 loss: 0.000083, pauc: 0.902449, paupr: 0.251424, paupr_m: 0.334658, dauc: 0.894987, daupr: 0.361648, daupr_m: 0.413122
Epoch: 119 loss: 0.000074, pauc: 0.898982, paupr: 0.256113, paupr_m: 0.378203, dauc: 0.894361, daupr: 0.356241, daupr_m: 0.413448
Epoch: 129 loss: 0.000067, pauc: 0.900633, paupr: 0.272662, paupr_m: 0.382612, dauc: 0.896307, daupr: 0.359923, daupr_m: 0.423088
Epoch: 139 loss: 0.000060, pauc: 0.917127, paupr: 0.268063, paupr_m: 0.386746, dauc: 0.896450, daupr: 0.352611, daupr_m: 0.415653
Epoch: 149 loss: 0.000055, pauc: 0.905046, paupr: 0.269033, paupr_m: 0.418889, dauc: 0.897418, daupr: 0.367189, daupr_m: 0.417744
Epoch: 159 loss: 0.000051, pauc: 0.888253, paupr: 0.264828, paupr_m: 0.438026, dauc: 0.896598, daupr: 0.358445, daupr_m: 0.420882
Epoch: 169 loss: 0.000047, pauc: 0.900872, paupr: 0.269222, paupr_m: 0.414292, dauc: 0.898275, daupr: 0.367633, daupr_m: 0.418622
Epoch: 179 loss: 0.000045, pauc: 0.899059, paupr: 0.277726, paupr_m: 0.432189, dauc: 0.898377, daupr: 0.364194, daupr_m: 0.420420
Epoch: 189 loss: 0.000042, pauc: 0.897281, paupr: 0.270920, paupr_m: 0.449816, dauc: 0.899020, daupr: 0.363992, daupr_m: 0.421300
Epoch: 199 loss: 0.000041, pauc: 0.903111, paupr: 0.264823, paupr_m: 0.447544, dauc: 0.899328, daupr: 0.364027, daupr_m: 0.420656
Epoch: 209 loss: 0.000038, pauc: 0.904232, paupr: 0.258864, paupr_m: 0.481295, dauc: 0.899048, daupr: 0.364972, daupr_m: 0.424079
Epoch: 219 loss: 0.000037, pauc: 0.908192, paupr: 0.296703, paupr_m: 0.482358, dauc: 0.900552, daupr: 0.365810, daupr_m: 0.426739
Epoch: 229 loss: 0.000035, pauc: 0.913925, paupr: 0.301164, paupr_m: 0.460587, dauc: 0.899539, daupr: 0.369464, daupr_m: 0.430106
Epoch: 239 loss: 0.000037, pauc: 0.906147, paupr: 0.289841, paupr_m: 0.451067, dauc: 0.899604, daupr: 0.366109, daupr_m: 0.425272
Epoch: 249 loss: 0.000034, pauc: 0.907188, paupr: 0.286604, paupr_m: 0.454349, dauc: 0.900475, daupr: 0.365747, daupr_m: 0.427354
Epoch: 259 loss: 0.000033, pauc: 0.885356, paupr: 0.299504, paupr_m: 0.477060, dauc: 0.901449, daupr: 0.378760, daupr_m: 0.428808
Epoch: 269 loss: 0.000033, pauc: 0.914413, paupr: 0.308306, paupr_m: 0.483617, dauc: 0.900450, daupr: 0.372072, daupr_m: 0.430065
Epoch: 279 loss: 0.000031, pauc: 0.899349, paupr: 0.298131, paupr_m: 0.479038, dauc: 0.900919, daupr: 0.372289, daupr_m: 0.431315
Epoch: 289 loss: 0.000030, pauc: 0.901768, paupr: 0.304521, paupr_m: 0.486634, dauc: 0.900500, daupr: 0.364243, daupr_m: 0.431363
Epoch: 299 loss: 0.000029, pauc: 0.891937, paupr: 0.309897, paupr_m: 0.491243, dauc: 0.901402, daupr: 0.376020, daupr_m: 0.433679
Epoch: 309 loss: 0.000029, pauc: 0.903666, paupr: 0.304800, paupr_m: 0.496030, dauc: 0.901898, daupr: 0.370798, daupr_m: 0.436151
Epoch: 319 loss: 0.000028, pauc: 0.903094, paupr: 0.318339, paupr_m: 0.505513, dauc: 0.902095, daupr: 0.378638, daupr_m: 0.437825
Epoch: 329 loss: 0.000027, pauc: 0.905371, paupr: 0.324908, paupr_m: 0.488137, dauc: 0.902039, daupr: 0.375591, daupr_m: 0.433233
Epoch: 339 loss: 0.000027, pauc: 0.897284, paupr: 0.327134, paupr_m: 0.526099, dauc: 0.901316, daupr: 0.369492, daupr_m: 0.436542
Epoch: 349 loss: 0.000027, pauc: 0.890776, paupr: 0.311272, paupr_m: 0.501090, dauc: 0.902279, daupr: 0.376068, daupr_m: 0.437017
Epoch: 359 loss: 0.000027, pauc: 0.888571, paupr: 0.320480, paupr_m: 0.498117, dauc: 0.902006, daupr: 0.377653, daupr_m: 0.437616
Epoch: 369 loss: 0.000026, pauc: 0.896999, paupr: 0.328428, paupr_m: 0.505527, dauc: 0.901758, daupr: 0.364752, daupr_m: 0.438250
Epoch: 379 loss: 0.000026, pauc: 0.915190, paupr: 0.306217, paupr_m: 0.501722, dauc: 0.902467, daupr: 0.372426, daupr_m: 0.437933
Epoch: 389 loss: 0.000026, pauc: 0.890051, paupr: 0.318026, paupr_m: 0.509454, dauc: 0.901452, daupr: 0.370032, daupr_m: 0.444375
Epoch: 399 loss: 0.000025, pauc: 0.891803, paupr: 0.301476, paupr_m: 0.479650, dauc: 0.901889, daupr: 0.374736, daupr_m: 0.449072
Epoch: 409 loss: 0.000025, pauc: 0.900732, paupr: 0.338304, paupr_m: 0.519275, dauc: 0.902721, daupr: 0.378970, daupr_m: 0.444667
Epoch: 419 loss: 0.000025, pauc: 0.904577, paupr: 0.334711, paupr_m: 0.542920, dauc: 0.902101, daupr: 0.372147, daupr_m: 0.442727
Epoch: 429 loss: 0.000025, pauc: 0.889989, paupr: 0.339866, paupr_m: 0.501944, dauc: 0.902507, daupr: 0.375886, daupr_m: 0.448098
Epoch: 439 loss: 0.000024, pauc: 0.893618, paupr: 0.329073, paupr_m: 0.501284, dauc: 0.901969, daupr: 0.368431, daupr_m: 0.446268
Epoch: 449 loss: 0.000024, pauc: 0.903216, paupr: 0.353567, paupr_m: 0.519095, dauc: 0.902486, daupr: 0.372209, daupr_m: 0.445948
Epoch: 459 loss: 0.000024, pauc: 0.899773, paupr: 0.326484, paupr_m: 0.495924, dauc: 0.902428, daupr: 0.377243, daupr_m: 0.442854
Epoch: 469 loss: 0.000024, pauc: 0.887580, paupr: 0.320539, paupr_m: 0.537616, dauc: 0.902056, daupr: 0.371013, daupr_m: 0.445249
Epoch: 479 loss: 0.000024, pauc: 0.900616, paupr: 0.328910, paupr_m: 0.547007, dauc: 0.902924, daupr: 0.380068, daupr_m: 0.446235
Epoch: 489 loss: 0.000024, pauc: 0.904091, paupr: 0.321665, paupr_m: 0.530939, dauc: 0.902360, daupr: 0.366946, daupr_m: 0.454338
Epoch: 499 loss: 0.000023, pauc: 0.900665, paupr: 0.318585, paupr_m: 0.488343, dauc: 0.901906, daupr: 0.368028, daupr_m: 0.449901
Epoch: 509 loss: 0.000023, pauc: 0.900411, paupr: 0.333647, paupr_m: 0.517444, dauc: 0.902525, daupr: 0.381199, daupr_m: 0.447390
Epoch: 519 loss: 0.000023, pauc: 0.906520, paupr: 0.343940, paupr_m: 0.516759, dauc: 0.903090, daupr: 0.380285, daupr_m: 0.449366
Epoch: 529 loss: 0.000023, pauc: 0.906278, paupr: 0.328948, paupr_m: 0.509277, dauc: 0.903332, daupr: 0.381607, daupr_m: 0.452870
Epoch: 539 loss: 0.000023, pauc: 0.892736, paupr: 0.336687, paupr_m: 0.517653, dauc: 0.903296, daupr: 0.377560, daupr_m: 0.457758
Epoch: 549 loss: 0.000022, pauc: 0.907593, paupr: 0.328103, paupr_m: 0.517490, dauc: 0.903798, daupr: 0.382358, daupr_m: 0.450735
Epoch: 559 loss: 0.000022, pauc: 0.897256, paupr: 0.314302, paupr_m: 0.523900, dauc: 0.903686, daupr: 0.379507, daupr_m: 0.466147
Epoch: 569 loss: 0.000023, pauc: 0.896754, paupr: 0.328321, paupr_m: 0.512494, dauc: 0.902885, daupr: 0.383668, daupr_m: 0.450318
Epoch: 579 loss: 0.000022, pauc: 0.910285, paupr: 0.336929, paupr_m: 0.500945, dauc: 0.903258, daupr: 0.380422, daupr_m: 0.459260
Epoch: 589 loss: 0.000022, pauc: 0.903801, paupr: 0.337192, paupr_m: 0.478908, dauc: 0.903584, daupr: 0.386877, daupr_m: 0.456152
Epoch: 599 loss: 0.000022, pauc: 0.909511, paupr: 0.330776, paupr_m: 0.494048, dauc: 0.904016, daupr: 0.390644, daupr_m: 0.478368
Epoch: 609 loss: 0.000021, pauc: 0.885106, paupr: 0.330287, paupr_m: 0.537815, dauc: 0.903786, daupr: 0.384937, daupr_m: 0.455667
Epoch: 619 loss: 0.000022, pauc: 0.909102, paupr: 0.336143, paupr_m: 0.533805, dauc: 0.902734, daupr: 0.381074, daupr_m: 0.458391
Epoch: 629 loss: 0.000022, pauc: 0.905407, paupr: 0.329298, paupr_m: 0.521911, dauc: 0.903173, daupr: 0.378392, daupr_m: 0.476487
Epoch: 639 loss: 0.000021, pauc: 0.902891, paupr: 0.350871, paupr_m: 0.519618, dauc: 0.902843, daupr: 0.375586, daupr_m: 0.457301
Epoch: 649 loss: 0.000021, pauc: 0.892666, paupr: 0.328766, paupr_m: 0.505902, dauc: 0.903003, daupr: 0.378955, daupr_m: 0.459478
Epoch: 659 loss: 0.000021, pauc: 0.892610, paupr: 0.330053, paupr_m: 0.528025, dauc: 0.903468, daupr: 0.389505, daupr_m: 0.459849
Epoch: 669 loss: 0.000021, pauc: 0.910626, paupr: 0.343469, paupr_m: 0.495836, dauc: 0.903587, daupr: 0.390072, daupr_m: 0.470847
Epoch: 679 loss: 0.000021, pauc: 0.898798, paupr: 0.332504, paupr_m: 0.509720, dauc: 0.903644, daupr: 0.384836, daupr_m: 0.460307
Epoch: 689 loss: 0.000022, pauc: 0.900039, paupr: 0.336736, paupr_m: 0.534024, dauc: 0.903389, daupr: 0.375013, daupr_m: 0.462552
Epoch: 699 loss: 0.000021, pauc: 0.889664, paupr: 0.334157, paupr_m: 0.513280, dauc: 0.903175, daupr: 0.376821, daupr_m: 0.468017
Epoch: 709 loss: 0.000021, pauc: 0.894734, paupr: 0.324465, paupr_m: 0.521339, dauc: 0.903397, daupr: 0.382067, daupr_m: 0.464973
Epoch: 719 loss: 0.000021, pauc: 0.888241, paupr: 0.343584, paupr_m: 0.528089, dauc: 0.904007, daupr: 0.388279, daupr_m: 0.471486
Epoch: 729 loss: 0.000021, pauc: 0.897459, paupr: 0.328438, paupr_m: 0.508956, dauc: 0.903820, daupr: 0.388854, daupr_m: 0.464310
Epoch: 739 loss: 0.000020, pauc: 0.891442, paupr: 0.352982, paupr_m: 0.541670, dauc: 0.904827, daupr: 0.388193, daupr_m: 0.474054
Epoch: 749 loss: 0.000021, pauc: 0.888568, paupr: 0.327873, paupr_m: 0.530765, dauc: 0.903941, daupr: 0.385670, daupr_m: 0.476869
Epoch: 759 loss: 0.000020, pauc: 0.897893, paupr: 0.356659, paupr_m: 0.529126, dauc: 0.904475, daupr: 0.391919, daupr_m: 0.478561
Epoch: 769 loss: 0.000020, pauc: 0.905516, paupr: 0.348427, paupr_m: 0.511892, dauc: 0.903994, daupr: 0.386028, daupr_m: 0.464452
Epoch: 779 loss: 0.000020, pauc: 0.904050, paupr: 0.330749, paupr_m: 0.529607, dauc: 0.903933, daupr: 0.383691, daupr_m: 0.468718
Epoch: 789 loss: 0.000020, pauc: 0.908732, paupr: 0.330087, paupr_m: 0.537066, dauc: 0.903446, daupr: 0.374951, daupr_m: 0.470787
Epoch: 799 loss: 0.000020, pauc: 0.916197, paupr: 0.356375, paupr_m: 0.542216, dauc: 0.903972, daupr: 0.381483, daupr_m: 0.468321
Epoch: 809 loss: 0.000020, pauc: 0.899261, paupr: 0.339195, paupr_m: 0.534390, dauc: 0.903660, daupr: 0.379474, daupr_m: 0.467448
Epoch: 819 loss: 0.000020, pauc: 0.896008, paupr: 0.335434, paupr_m: 0.519967, dauc: 0.904193, daupr: 0.397260, daupr_m: 0.474197
Epoch: 829 loss: 0.000020, pauc: 0.900422, paupr: 0.344453, paupr_m: 0.536612, dauc: 0.903604, daupr: 0.384714, daupr_m: 0.468524
Epoch: 839 loss: 0.000020, pauc: 0.896035, paupr: 0.345495, paupr_m: 0.514239, dauc: 0.903744, daupr: 0.387121, daupr_m: 0.472062
Epoch: 849 loss: 0.000020, pauc: 0.907506, paupr: 0.334248, paupr_m: 0.525716, dauc: 0.903686, daupr: 0.396151, daupr_m: 0.467264
Epoch: 859 loss: 0.000020, pauc: 0.888746, paupr: 0.326190, paupr_m: 0.525425, dauc: 0.903792, daupr: 0.386459, daupr_m: 0.468351
Epoch: 869 loss: 0.000020, pauc: 0.893453, paupr: 0.345573, paupr_m: 0.518694, dauc: 0.903454, daupr: 0.374061, daupr_m: 0.481899
Epoch: 879 loss: 0.000020, pauc: 0.890024, paupr: 0.343322, paupr_m: 0.519470, dauc: 0.903672, daupr: 0.379673, daupr_m: 0.470840
Epoch: 889 loss: 0.000020, pauc: 0.896311, paupr: 0.344102, paupr_m: 0.537793, dauc: 0.903446, daupr: 0.375520, daupr_m: 0.474034
Epoch: 899 loss: 0.000019, pauc: 0.896680, paupr: 0.334999, paupr_m: 0.526853, dauc: 0.904258, daupr: 0.392676, daupr_m: 0.473093
Epoch: 909 loss: 0.000020, pauc: 0.901592, paupr: 0.332299, paupr_m: 0.517124, dauc: 0.903718, daupr: 0.385684, daupr_m: 0.469597
Epoch: 919 loss: 0.000019, pauc: 0.910630, paupr: 0.348312, paupr_m: 0.522299, dauc: 0.903503, daupr: 0.382832, daupr_m: 0.475987
Epoch: 929 loss: 0.000019, pauc: 0.899415, paupr: 0.342458, paupr_m: 0.546682, dauc: 0.904271, daupr: 0.392134, daupr_m: 0.473432
Epoch: 939 loss: 0.000020, pauc: 0.914381, paupr: 0.335825, paupr_m: 0.535360, dauc: 0.902800, daupr: 0.375774, daupr_m: 0.477133
Epoch: 949 loss: 0.000019, pauc: 0.885518, paupr: 0.341063, paupr_m: 0.508414, dauc: 0.902760, daupr: 0.371599, daupr_m: 0.487910
Epoch: 959 loss: 0.000020, pauc: 0.899482, paupr: 0.336595, paupr_m: 0.516074, dauc: 0.903398, daupr: 0.384410, daupr_m: 0.472025
Epoch: 969 loss: 0.000019, pauc: 0.917326, paupr: 0.342483, paupr_m: 0.534562, dauc: 0.902988, daupr: 0.374236, daupr_m: 0.475647
Epoch: 979 loss: 0.000020, pauc: 0.885020, paupr: 0.350773, paupr_m: 0.536248, dauc: 0.903753, daupr: 0.390063, daupr_m: 0.476920
Epoch: 989 loss: 0.000020, pauc: 0.895598, paupr: 0.342773, paupr_m: 0.539511, dauc: 0.903740, daupr: 0.383401, daupr_m: 0.477164
Epoch: 999 loss: 0.000020, pauc: 0.902966, paupr: 0.357364, paupr_m: 0.548290, dauc: 0.903543, daupr: 0.384786, daupr_m: 0.475199
Epoch: 9 loss: 0.000593, pauc: 0.934590, paupr: 0.038060, paupr_m: 0.088357, dauc: 0.735162, daupr: 0.185444, daupr_m: 0.217370
Epoch: 19 loss: 0.000451, pauc: 0.937575, paupr: 0.052011, paupr_m: 0.147972, dauc: 0.798877, daupr: 0.273591, daupr_m: 0.335518
Epoch: 29 loss: 0.000363, pauc: 0.935523, paupr: 0.088387, paupr_m: 0.224216, dauc: 0.822223, daupr: 0.298669, daupr_m: 0.366228
Epoch: 39 loss: 0.000291, pauc: 0.945638, paupr: 0.103544, paupr_m: 0.212787, dauc: 0.837902, daupr: 0.313525, daupr_m: 0.377149
Epoch: 49 loss: 0.000237, pauc: 0.935488, paupr: 0.128803, paupr_m: 0.258719, dauc: 0.846219, daupr: 0.308597, daupr_m: 0.371238
Epoch: 59 loss: 0.000194, pauc: 0.944054, paupr: 0.176514, paupr_m: 0.305589, dauc: 0.852657, daupr: 0.302819, daupr_m: 0.354876
Epoch: 69 loss: 0.000159, pauc: 0.940450, paupr: 0.182059, paupr_m: 0.335095, dauc: 0.856397, daupr: 0.296248, daupr_m: 0.345271
Epoch: 79 loss: 0.000134, pauc: 0.940630, paupr: 0.210938, paupr_m: 0.335591, dauc: 0.858478, daupr: 0.298788, daupr_m: 0.349313
Epoch: 89 loss: 0.000113, pauc: 0.941717, paupr: 0.231850, paupr_m: 0.327794, dauc: 0.861755, daupr: 0.304454, daupr_m: 0.354382
Epoch: 99 loss: 0.000098, pauc: 0.951472, paupr: 0.246530, paupr_m: 0.363327, dauc: 0.862762, daupr: 0.305679, daupr_m: 0.356178
Epoch: 109 loss: 0.000086, pauc: 0.940261, paupr: 0.241784, paupr_m: 0.374014, dauc: 0.864963, daupr: 0.309154, daupr_m: 0.367871
Epoch: 119 loss: 0.000076, pauc: 0.949790, paupr: 0.256319, paupr_m: 0.377460, dauc: 0.863579, daupr: 0.302388, daupr_m: 0.357986
Epoch: 129 loss: 0.000069, pauc: 0.934610, paupr: 0.261908, paupr_m: 0.374584, dauc: 0.865260, daupr: 0.302820, daupr_m: 0.359836
Epoch: 139 loss: 0.000061, pauc: 0.947506, paupr: 0.253968, paupr_m: 0.373610, dauc: 0.866330, daupr: 0.302919, daupr_m: 0.357133
Epoch: 149 loss: 0.000057, pauc: 0.931107, paupr: 0.275999, paupr_m: 0.405542, dauc: 0.867209, daupr: 0.306024, daupr_m: 0.357605
Epoch: 159 loss: 0.000052, pauc: 0.943981, paupr: 0.279115, paupr_m: 0.407971, dauc: 0.867511, daupr: 0.302890, daupr_m: 0.356511
Epoch: 169 loss: 0.000048, pauc: 0.944557, paupr: 0.278634, paupr_m: 0.404916, dauc: 0.868024, daupr: 0.308293, daupr_m: 0.367683
Epoch: 179 loss: 0.000045, pauc: 0.928572, paupr: 0.298418, paupr_m: 0.399147, dauc: 0.869005, daupr: 0.309135, daupr_m: 0.366682
Epoch: 189 loss: 0.000044, pauc: 0.947984, paupr: 0.257453, paupr_m: 0.377312, dauc: 0.868308, daupr: 0.302660, daupr_m: 0.365752
Epoch: 199 loss: 0.000041, pauc: 0.957625, paupr: 0.287032, paupr_m: 0.401246, dauc: 0.868862, daupr: 0.304738, daupr_m: 0.365569
Epoch: 209 loss: 0.000039, pauc: 0.932034, paupr: 0.301701, paupr_m: 0.419401, dauc: 0.869232, daupr: 0.309559, daupr_m: 0.361334
Epoch: 219 loss: 0.000037, pauc: 0.947697, paupr: 0.288692, paupr_m: 0.419217, dauc: 0.869084, daupr: 0.301149, daupr_m: 0.367706
Epoch: 229 loss: 0.000036, pauc: 0.931462, paupr: 0.315694, paupr_m: 0.416459, dauc: 0.870949, daupr: 0.315112, daupr_m: 0.366247
Epoch: 239 loss: 0.000034, pauc: 0.936569, paupr: 0.326376, paupr_m: 0.426079, dauc: 0.870586, daupr: 0.310591, daupr_m: 0.372089
Epoch: 249 loss: 0.000033, pauc: 0.932196, paupr: 0.307808, paupr_m: 0.412130, dauc: 0.870721, daupr: 0.311006, daupr_m: 0.366173
Epoch: 259 loss: 0.000033, pauc: 0.934001, paupr: 0.324842, paupr_m: 0.420161, dauc: 0.870885, daupr: 0.313647, daupr_m: 0.370758
Epoch: 269 loss: 0.000032, pauc: 0.941168, paupr: 0.327520, paupr_m: 0.436950, dauc: 0.869731, daupr: 0.306713, daupr_m: 0.369516
Epoch: 279 loss: 0.000031, pauc: 0.938958, paupr: 0.317953, paupr_m: 0.452670, dauc: 0.871041, daupr: 0.313664, daupr_m: 0.377953
Epoch: 289 loss: 0.000030, pauc: 0.935298, paupr: 0.346911, paupr_m: 0.450606, dauc: 0.870705, daupr: 0.310521, daupr_m: 0.370982
Epoch: 299 loss: 0.000030, pauc: 0.931295, paupr: 0.329109, paupr_m: 0.432013, dauc: 0.871291, daupr: 0.312540, daupr_m: 0.377983
Epoch: 309 loss: 0.000029, pauc: 0.926312, paupr: 0.310159, paupr_m: 0.444888, dauc: 0.871888, daupr: 0.316962, daupr_m: 0.378192
Epoch: 319 loss: 0.000029, pauc: 0.945705, paupr: 0.334774, paupr_m: 0.446541, dauc: 0.871497, daupr: 0.312666, daupr_m: 0.371676
Epoch: 329 loss: 0.000028, pauc: 0.919513, paupr: 0.340674, paupr_m: 0.449051, dauc: 0.871314, daupr: 0.311928, daupr_m: 0.376932
Epoch: 339 loss: 0.000028, pauc: 0.928381, paupr: 0.331397, paupr_m: 0.454869, dauc: 0.872787, daupr: 0.317305, daupr_m: 0.386899
Epoch: 349 loss: 0.000027, pauc: 0.935482, paupr: 0.340274, paupr_m: 0.453418, dauc: 0.872410, daupr: 0.313557, daupr_m: 0.380875
Epoch: 359 loss: 0.000027, pauc: 0.920552, paupr: 0.346497, paupr_m: 0.440280, dauc: 0.872430, daupr: 0.315101, daupr_m: 0.378322
Epoch: 369 loss: 0.000026, pauc: 0.946634, paupr: 0.356702, paupr_m: 0.461619, dauc: 0.873136, daupr: 0.320202, daupr_m: 0.378613
Epoch: 379 loss: 0.000026, pauc: 0.931522, paupr: 0.321388, paupr_m: 0.436837, dauc: 0.871710, daupr: 0.314395, daupr_m: 0.388614
Epoch: 389 loss: 0.000026, pauc: 0.916342, paupr: 0.356265, paupr_m: 0.465005, dauc: 0.872644, daupr: 0.314869, daupr_m: 0.379046
Epoch: 399 loss: 0.000026, pauc: 0.929920, paupr: 0.340131, paupr_m: 0.443657, dauc: 0.873276, daupr: 0.321509, daupr_m: 0.379605
Epoch: 409 loss: 0.000026, pauc: 0.936279, paupr: 0.341654, paupr_m: 0.449948, dauc: 0.872906, daupr: 0.323201, daupr_m: 0.386857
Epoch: 419 loss: 0.000025, pauc: 0.921040, paupr: 0.347490, paupr_m: 0.461353, dauc: 0.873727, daupr: 0.324522, daupr_m: 0.383055
