{'epoch': 1000, 'lr': 4e-05, 'wd': 8e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.15, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000585, pauc: 0.947002, paupr: 0.053486, paupr_m: 0.109691, dauc: 0.779718, daupr: 0.228555, daupr_m: 0.249361
Epoch: 739 loss: 0.000020, pauc: 0.833720, paupr: 0.264459, paupr_m: 0.356945, dauc: 0.912706, daupr: 0.346510, daupr_m: 0.425530
Epoch: 749 loss: 0.000021, pauc: 0.847670, paupr: 0.261707, paupr_m: 0.354626, dauc: 0.912822, daupr: 0.349111, daupr_m: 0.424517
Epoch: 759 loss: 0.000020, pauc: 0.869473, paupr: 0.267205, paupr_m: 0.362245, dauc: 0.912699, daupr: 0.346340, daupr_m: 0.424866
Epoch: 769 loss: 0.000020, pauc: 0.843340, paupr: 0.254551, paupr_m: 0.356527, dauc: 0.912724, daupr: 0.345355, daupr_m: 0.426272
Epoch: 779 loss: 0.000020, pauc: 0.856219, paupr: 0.262708, paupr_m: 0.373433, dauc: 0.912890, daupr: 0.346957, daupr_m: 0.424600
Epoch: 789 loss: 0.000020, pauc: 0.843952, paupr: 0.259334, paupr_m: 0.351185, dauc: 0.913174, daupr: 0.351632, daupr_m: 0.429304
Epoch: 799 loss: 0.000020, pauc: 0.845341, paupr: 0.257477, paupr_m: 0.358489, dauc: 0.913345, daupr: 0.356731, daupr_m: 0.424136
Epoch: 809 loss: 0.000020, pauc: 0.844313, paupr: 0.252218, paupr_m: 0.387784, dauc: 0.912859, daupr: 0.354530, daupr_m: 0.429489
Epoch: 819 loss: 0.000021, pauc: 0.857790, paupr: 0.256179, paupr_m: 0.343815, dauc: 0.913048, daupr: 0.350536, daupr_m: 0.429488
Epoch: 829 loss: 0.000020, pauc: 0.849806, paupr: 0.255025, paupr_m: 0.382672, dauc: 0.912991, daupr: 0.350973, daupr_m: 0.431179
Epoch: 839 loss: 0.000020, pauc: 0.858103, paupr: 0.259729, paupr_m: 0.370007, dauc: 0.913613, daupr: 0.356160, daupr_m: 0.430243
Epoch: 849 loss: 0.000020, pauc: 0.848316, paupr: 0.264769, paupr_m: 0.366433, dauc: 0.913203, daupr: 0.362283, daupr_m: 0.430094
Epoch: 859 loss: 0.000020, pauc: 0.836364, paupr: 0.251147, paupr_m: 0.336433, dauc: 0.912851, daupr: 0.351255, daupr_m: 0.432213
Epoch: 869 loss: 0.000020, pauc: 0.853143, paupr: 0.262245, paupr_m: 0.366874, dauc: 0.913199, daupr: 0.360834, daupr_m: 0.428404
Epoch: 879 loss: 0.000019, pauc: 0.835942, paupr: 0.262233, paupr_m: 0.374718, dauc: 0.912874, daupr: 0.352416, daupr_m: 0.429806
Epoch: 889 loss: 0.000019, pauc: 0.851747, paupr: 0.260808, paupr_m: 0.369107, dauc: 0.912667, daupr: 0.352342, daupr_m: 0.433819
Epoch: 899 loss: 0.000020, pauc: 0.847423, paupr: 0.258312, paupr_m: 0.359491, dauc: 0.913659, daupr: 0.360648, daupr_m: 0.433531
Epoch: 909 loss: 0.000019, pauc: 0.864880, paupr: 0.250754, paupr_m: 0.362199, dauc: 0.912504, daupr: 0.347109, daupr_m: 0.434179
Epoch: 919 loss: 0.000020, pauc: 0.860220, paupr: 0.252717, paupr_m: 0.364529, dauc: 0.912926, daupr: 0.353878, daupr_m: 0.432092
Epoch: 929 loss: 0.000020, pauc: 0.849539, paupr: 0.273234, paupr_m: 0.375092, dauc: 0.913456, daupr: 0.352601, daupr_m: 0.434001
Epoch: 939 loss: 0.000019, pauc: 0.829316, paupr: 0.256248, paupr_m: 0.365559, dauc: 0.913281, daupr: 0.349886, daupr_m: 0.433136
Epoch: 949 loss: 0.000020, pauc: 0.852536, paupr: 0.259908, paupr_m: 0.349506, dauc: 0.912994, daupr: 0.352517, daupr_m: 0.431892
Epoch: 959 loss: 0.000019, pauc: 0.853634, paupr: 0.262476, paupr_m: 0.371141, dauc: 0.912044, daupr: 0.342414, daupr_m: 0.437292
Epoch: 969 loss: 0.000019, pauc: 0.830490, paupr: 0.254542, paupr_m: 0.352004, dauc: 0.913037, daupr: 0.350510, daupr_m: 0.434568
Epoch: 979 loss: 0.000019, pauc: 0.847310, paupr: 0.261056, paupr_m: 0.379319, dauc: 0.913425, daupr: 0.357652, daupr_m: 0.435669
Epoch: 989 loss: 0.000019, pauc: 0.838231, paupr: 0.263764, paupr_m: 0.371341, dauc: 0.913100, daupr: 0.348791, daupr_m: 0.433182
Epoch: 999 loss: 0.000019, pauc: 0.845937, paupr: 0.265189, paupr_m: 0.366228, dauc: 0.913341, daupr: 0.359152, daupr_m: 0.434095
Epoch: 9 loss: 0.000572, pauc: 0.878120, paupr: 0.027016, paupr_m: 0.067357, dauc: 0.776317, daupr: 0.225844, daupr_m: 0.252569
Epoch: 19 loss: 0.000436, pauc: 0.890008, paupr: 0.044956, paupr_m: 0.123429, dauc: 0.845325, daupr: 0.344321, daupr_m: 0.384797
Epoch: 29 loss: 0.000348, pauc: 0.881866, paupr: 0.069387, paupr_m: 0.145477, dauc: 0.871901, daupr: 0.377980, daupr_m: 0.426565
Epoch: 39 loss: 0.000281, pauc: 0.890326, paupr: 0.101130, paupr_m: 0.162676, dauc: 0.886318, daupr: 0.388100, daupr_m: 0.436617
Epoch: 49 loss: 0.000227, pauc: 0.887873, paupr: 0.120560, paupr_m: 0.173463, dauc: 0.895224, daupr: 0.392182, daupr_m: 0.432622
Epoch: 59 loss: 0.000186, pauc: 0.887875, paupr: 0.131746, paupr_m: 0.187696, dauc: 0.899924, daupr: 0.384942, daupr_m: 0.424734
Epoch: 69 loss: 0.000154, pauc: 0.886771, paupr: 0.173926, paupr_m: 0.219053, dauc: 0.903992, daupr: 0.377265, daupr_m: 0.413071
Epoch: 79 loss: 0.000128, pauc: 0.896289, paupr: 0.178676, paupr_m: 0.226915, dauc: 0.907217, daupr: 0.381649, daupr_m: 0.413630
Epoch: 89 loss: 0.000110, pauc: 0.897966, paupr: 0.208289, paupr_m: 0.277342, dauc: 0.908529, daupr: 0.387064, daupr_m: 0.421486
Epoch: 99 loss: 0.000095, pauc: 0.900915, paupr: 0.220197, paupr_m: 0.278766, dauc: 0.910642, daupr: 0.390396, daupr_m: 0.426907
Epoch: 109 loss: 0.000083, pauc: 0.884566, paupr: 0.231075, paupr_m: 0.308656, dauc: 0.910416, daupr: 0.386652, daupr_m: 0.430515
Epoch: 119 loss: 0.000073, pauc: 0.886440, paupr: 0.230317, paupr_m: 0.296673, dauc: 0.912059, daupr: 0.385949, daupr_m: 0.424241
Epoch: 129 loss: 0.000066, pauc: 0.866004, paupr: 0.236104, paupr_m: 0.330575, dauc: 0.911912, daupr: 0.385410, daupr_m: 0.429482
Epoch: 139 loss: 0.000060, pauc: 0.881444, paupr: 0.259125, paupr_m: 0.333766, dauc: 0.913351, daupr: 0.388544, daupr_m: 0.427023
Epoch: 149 loss: 0.000055, pauc: 0.871259, paupr: 0.242297, paupr_m: 0.330066, dauc: 0.913203, daupr: 0.385824, daupr_m: 0.427686
Epoch: 159 loss: 0.000051, pauc: 0.872505, paupr: 0.264432, paupr_m: 0.356763, dauc: 0.913066, daupr: 0.384946, daupr_m: 0.429798
Epoch: 169 loss: 0.000047, pauc: 0.869710, paupr: 0.250882, paupr_m: 0.340532, dauc: 0.913952, daupr: 0.389954, daupr_m: 0.429303
Epoch: 179 loss: 0.000044, pauc: 0.876700, paupr: 0.237671, paupr_m: 0.356910, dauc: 0.914549, daupr: 0.392920, daupr_m: 0.435258
Epoch: 189 loss: 0.000042, pauc: 0.870747, paupr: 0.259537, paupr_m: 0.395289, dauc: 0.913934, daupr: 0.387701, daupr_m: 0.432259
Epoch: 199 loss: 0.000040, pauc: 0.863824, paupr: 0.251728, paupr_m: 0.363774, dauc: 0.913831, daupr: 0.386273, daupr_m: 0.435201
Epoch: 209 loss: 0.000038, pauc: 0.881244, paupr: 0.263733, paupr_m: 0.388020, dauc: 0.915139, daupr: 0.392426, daupr_m: 0.434035
Epoch: 219 loss: 0.000037, pauc: 0.879159, paupr: 0.262356, paupr_m: 0.385347, dauc: 0.915011, daupr: 0.393010, daupr_m: 0.435564
Epoch: 229 loss: 0.000035, pauc: 0.874816, paupr: 0.274127, paupr_m: 0.399265, dauc: 0.915467, daupr: 0.400348, daupr_m: 0.438046
Epoch: 239 loss: 0.000035, pauc: 0.870268, paupr: 0.247691, paupr_m: 0.376524, dauc: 0.915380, daupr: 0.392460, daupr_m: 0.437327
Epoch: 249 loss: 0.000034, pauc: 0.869087, paupr: 0.272832, paupr_m: 0.394928, dauc: 0.914944, daupr: 0.390021, daupr_m: 0.435108
Epoch: 259 loss: 0.000033, pauc: 0.864621, paupr: 0.286738, paupr_m: 0.390522, dauc: 0.915314, daupr: 0.395715, daupr_m: 0.439504
Epoch: 269 loss: 0.000031, pauc: 0.876197, paupr: 0.272731, paupr_m: 0.402668, dauc: 0.915748, daupr: 0.396305, daupr_m: 0.436579
Epoch: 279 loss: 0.000031, pauc: 0.874715, paupr: 0.263640, paupr_m: 0.394255, dauc: 0.916340, daupr: 0.401534, daupr_m: 0.440730
Epoch: 289 loss: 0.000030, pauc: 0.884064, paupr: 0.277386, paupr_m: 0.386077, dauc: 0.915933, daupr: 0.400849, daupr_m: 0.439062
Epoch: 299 loss: 0.000029, pauc: 0.853549, paupr: 0.280624, paupr_m: 0.402748, dauc: 0.915774, daupr: 0.399397, daupr_m: 0.443628
Epoch: 309 loss: 0.000029, pauc: 0.851185, paupr: 0.281271, paupr_m: 0.400360, dauc: 0.915711, daupr: 0.389741, daupr_m: 0.442037
Epoch: 319 loss: 0.000028, pauc: 0.851399, paupr: 0.275229, paupr_m: 0.401969, dauc: 0.915576, daupr: 0.395088, daupr_m: 0.444409
Epoch: 329 loss: 0.000028, pauc: 0.867252, paupr: 0.272865, paupr_m: 0.412892, dauc: 0.915684, daupr: 0.390692, daupr_m: 0.442380
Epoch: 339 loss: 0.000027, pauc: 0.875212, paupr: 0.273929, paupr_m: 0.404401, dauc: 0.915595, daupr: 0.392689, daupr_m: 0.444371
Epoch: 349 loss: 0.000027, pauc: 0.877137, paupr: 0.276851, paupr_m: 0.418410, dauc: 0.917110, daupr: 0.402005, daupr_m: 0.445482
Epoch: 359 loss: 0.000026, pauc: 0.864473, paupr: 0.290042, paupr_m: 0.412443, dauc: 0.916255, daupr: 0.393241, daupr_m: 0.440993
Epoch: 369 loss: 0.000026, pauc: 0.875033, paupr: 0.272188, paupr_m: 0.413143, dauc: 0.917153, daupr: 0.404539, daupr_m: 0.448035
Epoch: 379 loss: 0.000026, pauc: 0.879433, paupr: 0.289203, paupr_m: 0.410838, dauc: 0.916782, daupr: 0.399481, daupr_m: 0.448794
Epoch: 389 loss: 0.000025, pauc: 0.869250, paupr: 0.275221, paupr_m: 0.412011, dauc: 0.916353, daupr: 0.396545, daupr_m: 0.448321
Epoch: 399 loss: 0.000025, pauc: 0.885500, paupr: 0.292976, paupr_m: 0.430394, dauc: 0.916822, daupr: 0.398280, daupr_m: 0.451722
Epoch: 409 loss: 0.000025, pauc: 0.871739, paupr: 0.286502, paupr_m: 0.413834, dauc: 0.917245, daupr: 0.406770, daupr_m: 0.451593
Epoch: 419 loss: 0.000025, pauc: 0.873926, paupr: 0.269225, paupr_m: 0.407746, dauc: 0.917439, daupr: 0.410845, daupr_m: 0.456292
Epoch: 429 loss: 0.000024, pauc: 0.877424, paupr: 0.296523, paupr_m: 0.416306, dauc: 0.916159, daupr: 0.390969, daupr_m: 0.453005
Epoch: 439 loss: 0.000025, pauc: 0.873828, paupr: 0.274524, paupr_m: 0.426787, dauc: 0.917391, daupr: 0.409976, daupr_m: 0.451571
Epoch: 449 loss: 0.000024, pauc: 0.883409, paupr: 0.295582, paupr_m: 0.424957, dauc: 0.917260, daupr: 0.404676, daupr_m: 0.452139
Epoch: 459 loss: 0.000024, pauc: 0.867313, paupr: 0.277693, paupr_m: 0.419034, dauc: 0.917074, daupr: 0.397566, daupr_m: 0.455521
Epoch: 469 loss: 0.000024, pauc: 0.889737, paupr: 0.275387, paupr_m: 0.400970, dauc: 0.917187, daupr: 0.401592, daupr_m: 0.456025
Epoch: 479 loss: 0.000023, pauc: 0.861928, paupr: 0.284026, paupr_m: 0.418273, dauc: 0.917071, daupr: 0.394472, daupr_m: 0.452331
Epoch: 489 loss: 0.000024, pauc: 0.854151, paupr: 0.289960, paupr_m: 0.406130, dauc: 0.917843, daupr: 0.411049, daupr_m: 0.454027
Epoch: 499 loss: 0.000024, pauc: 0.884353, paupr: 0.291226, paupr_m: 0.414009, dauc: 0.916984, daupr: 0.393700, daupr_m: 0.456167
Epoch: 509 loss: 0.000023, pauc: 0.868259, paupr: 0.282864, paupr_m: 0.412679, dauc: 0.917578, daupr: 0.402834, daupr_m: 0.456818
Epoch: 519 loss: 0.000023, pauc: 0.874489, paupr: 0.306444, paupr_m: 0.420908, dauc: 0.917375, daupr: 0.404749, daupr_m: 0.456620
Epoch: 529 loss: 0.000023, pauc: 0.877477, paupr: 0.292662, paupr_m: 0.409924, dauc: 0.918333, daupr: 0.416788, daupr_m: 0.458420
Epoch: 539 loss: 0.000022, pauc: 0.884532, paupr: 0.285063, paupr_m: 0.410306, dauc: 0.917605, daupr: 0.403497, daupr_m: 0.458112
Epoch: 549 loss: 0.000022, pauc: 0.866429, paupr: 0.286365, paupr_m: 0.415527, dauc: 0.917192, daupr: 0.396538, daupr_m: 0.462511
Epoch: 559 loss: 0.000022, pauc: 0.863805, paupr: 0.303440, paupr_m: 0.422251, dauc: 0.918139, daupr: 0.417379, daupr_m: 0.462197
Epoch: 569 loss: 0.000022, pauc: 0.873152, paupr: 0.288493, paupr_m: 0.434765, dauc: 0.917539, daupr: 0.404369, daupr_m: 0.464232
Epoch: 579 loss: 0.000022, pauc: 0.876069, paupr: 0.279792, paupr_m: 0.436814, dauc: 0.917559, daupr: 0.401534, daupr_m: 0.463574
Epoch: 589 loss: 0.000022, pauc: 0.870028, paupr: 0.290017, paupr_m: 0.401534, dauc: 0.918032, daupr: 0.415960, daupr_m: 0.461077
Epoch: 599 loss: 0.000022, pauc: 0.879218, paupr: 0.286924, paupr_m: 0.422648, dauc: 0.917566, daupr: 0.411598, daupr_m: 0.464296
Epoch: 609 loss: 0.000022, pauc: 0.871615, paupr: 0.274155, paupr_m: 0.416762, dauc: 0.917708, daupr: 0.407337, daupr_m: 0.463644
Epoch: 619 loss: 0.000022, pauc: 0.864810, paupr: 0.291059, paupr_m: 0.410283, dauc: 0.917637, daupr: 0.401545, daupr_m: 0.463336
Epoch: 629 loss: 0.000021, pauc: 0.862267, paupr: 0.285338, paupr_m: 0.414134, dauc: 0.917698, daupr: 0.406795, daupr_m: 0.466201
Epoch: 639 loss: 0.000021, pauc: 0.857884, paupr: 0.273677, paupr_m: 0.418988, dauc: 0.917908, daupr: 0.411654, daupr_m: 0.465798
Epoch: 649 loss: 0.000021, pauc: 0.861820, paupr: 0.300515, paupr_m: 0.413955, dauc: 0.917975, daupr: 0.416832, daupr_m: 0.469626
Epoch: 659 loss: 0.000021, pauc: 0.866473, paupr: 0.295336, paupr_m: 0.422444, dauc: 0.918404, daupr: 0.413899, daupr_m: 0.468543
Epoch: 669 loss: 0.000021, pauc: 0.866412, paupr: 0.293171, paupr_m: 0.411284, dauc: 0.918219, daupr: 0.415907, daupr_m: 0.471637
Epoch: 679 loss: 0.000021, pauc: 0.863818, paupr: 0.280070, paupr_m: 0.411880, dauc: 0.918162, daupr: 0.414906, daupr_m: 0.467293
Epoch: 689 loss: 0.000021, pauc: 0.877587, paupr: 0.292759, paupr_m: 0.430085, dauc: 0.917813, daupr: 0.410200, daupr_m: 0.467914
Epoch: 699 loss: 0.000021, pauc: 0.885289, paupr: 0.276778, paupr_m: 0.409027, dauc: 0.918686, daupr: 0.419439, daupr_m: 0.468843
Epoch: 709 loss: 0.000021, pauc: 0.863787, paupr: 0.292390, paupr_m: 0.432101, dauc: 0.917544, daupr: 0.400830, daupr_m: 0.470652
Epoch: 719 loss: 0.000021, pauc: 0.863099, paupr: 0.282291, paupr_m: 0.411676, dauc: 0.918120, daupr: 0.408987, daupr_m: 0.469881
Epoch: 729 loss: 0.000021, pauc: 0.876713, paupr: 0.291143, paupr_m: 0.418323, dauc: 0.918053, daupr: 0.409145, daupr_m: 0.468542
Epoch: 739 loss: 0.000021, pauc: 0.887355, paupr: 0.297196, paupr_m: 0.437562, dauc: 0.917968, daupr: 0.408325, daupr_m: 0.475975
Epoch: 749 loss: 0.000021, pauc: 0.869104, paupr: 0.285454, paupr_m: 0.424486, dauc: 0.918442, daupr: 0.416943, daupr_m: 0.467562
Epoch: 759 loss: 0.000020, pauc: 0.867529, paupr: 0.293444, paupr_m: 0.438362, dauc: 0.918266, daupr: 0.417973, daupr_m: 0.473343
Epoch: 769 loss: 0.000020, pauc: 0.884070, paupr: 0.297395, paupr_m: 0.419681, dauc: 0.918265, daupr: 0.412223, daupr_m: 0.471705
Epoch: 779 loss: 0.000020, pauc: 0.860777, paupr: 0.284021, paupr_m: 0.425645, dauc: 0.918417, daupr: 0.417673, daupr_m: 0.474186
Epoch: 789 loss: 0.000020, pauc: 0.872563, paupr: 0.291054, paupr_m: 0.419721, dauc: 0.917605, daupr: 0.402815, daupr_m: 0.473444
Epoch: 799 loss: 0.000020, pauc: 0.880367, paupr: 0.294352, paupr_m: 0.416582, dauc: 0.918004, daupr: 0.409646, daupr_m: 0.472739
Epoch: 809 loss: 0.000020, pauc: 0.870490, paupr: 0.290556, paupr_m: 0.422570, dauc: 0.917890, daupr: 0.407469, daupr_m: 0.472155
Epoch: 819 loss: 0.000020, pauc: 0.871032, paupr: 0.283160, paupr_m: 0.411975, dauc: 0.918804, daupr: 0.424863, daupr_m: 0.472887
Epoch: 829 loss: 0.000020, pauc: 0.863454, paupr: 0.291147, paupr_m: 0.414806, dauc: 0.917824, daupr: 0.404475, daupr_m: 0.474816
Epoch: 839 loss: 0.000020, pauc: 0.858604, paupr: 0.287485, paupr_m: 0.440911, dauc: 0.918513, daupr: 0.424781, daupr_m: 0.476799
Epoch: 849 loss: 0.000020, pauc: 0.878898, paupr: 0.278331, paupr_m: 0.415630, dauc: 0.918240, daupr: 0.412653, daupr_m: 0.475843
Epoch: 859 loss: 0.000020, pauc: 0.870597, paupr: 0.262757, paupr_m: 0.409993, dauc: 0.917759, daupr: 0.399405, daupr_m: 0.478588
Epoch: 869 loss: 0.000020, pauc: 0.891435, paupr: 0.290863, paupr_m: 0.410787, dauc: 0.918538, daupr: 0.419742, daupr_m: 0.475899
Epoch: 879 loss: 0.000020, pauc: 0.866734, paupr: 0.286840, paupr_m: 0.413882, dauc: 0.919018, daupr: 0.428326, daupr_m: 0.474172
Epoch: 889 loss: 0.000019, pauc: 0.871628, paupr: 0.290754, paupr_m: 0.412936, dauc: 0.918769, daupr: 0.422118, daupr_m: 0.478080
Epoch: 899 loss: 0.000020, pauc: 0.885746, paupr: 0.289039, paupr_m: 0.418430, dauc: 0.918235, daupr: 0.415231, daupr_m: 0.477464
Epoch: 909 loss: 0.000020, pauc: 0.878302, paupr: 0.293852, paupr_m: 0.430094, dauc: 0.918355, daupr: 0.411565, daupr_m: 0.479313
Epoch: 919 loss: 0.000019, pauc: 0.867946, paupr: 0.287684, paupr_m: 0.436875, dauc: 0.918869, daupr: 0.419294, daupr_m: 0.478751
Epoch: 929 loss: 0.000019, pauc: 0.874911, paupr: 0.290518, paupr_m: 0.428376, dauc: 0.918043, daupr: 0.407329, daupr_m: 0.475868
Epoch: 939 loss: 0.000020, pauc: 0.870430, paupr: 0.279636, paupr_m: 0.408092, dauc: 0.918690, daupr: 0.421377, daupr_m: 0.478715
Epoch: 949 loss: 0.000019, pauc: 0.863191, paupr: 0.275734, paupr_m: 0.427751, dauc: 0.918557, daupr: 0.418583, daupr_m: 0.479576
Epoch: 959 loss: 0.000019, pauc: 0.864116, paupr: 0.274675, paupr_m: 0.426917, dauc: 0.918573, daupr: 0.415010, daupr_m: 0.475987
Epoch: 969 loss: 0.000019, pauc: 0.869909, paupr: 0.283311, paupr_m: 0.421243, dauc: 0.918242, daupr: 0.408037, daupr_m: 0.479855
Epoch: 979 loss: 0.000019, pauc: 0.865583, paupr: 0.276778, paupr_m: 0.427438, dauc: 0.918248, daupr: 0.422734, daupr_m: 0.477775
Epoch: 989 loss: 0.000019, pauc: 0.879190, paupr: 0.277722, paupr_m: 0.433403, dauc: 0.919070, daupr: 0.425016, daupr_m: 0.480107
Epoch: 999 loss: 0.000020, pauc: 0.856303, paupr: 0.289335, paupr_m: 0.427617, dauc: 0.918201, daupr: 0.414600, daupr_m: 0.479651
Epoch: 9 loss: 0.000585, pauc: 0.925134, paupr: 0.029572, paupr_m: 0.073749, dauc: 0.760885, daupr: 0.202164, daupr_m: 0.226332
Epoch: 19 loss: 0.000442, pauc: 0.936738, paupr: 0.047286, paupr_m: 0.120912, dauc: 0.830274, daupr: 0.302618, daupr_m: 0.346060
Epoch: 29 loss: 0.000357, pauc: 0.929039, paupr: 0.062778, paupr_m: 0.163448, dauc: 0.857247, daupr: 0.331272, daupr_m: 0.379520
Epoch: 39 loss: 0.000286, pauc: 0.939935, paupr: 0.116943, paupr_m: 0.225287, dauc: 0.871558, daupr: 0.340430, daupr_m: 0.394213
Epoch: 49 loss: 0.000231, pauc: 0.939665, paupr: 0.117482, paupr_m: 0.230446, dauc: 0.881714, daupr: 0.345402, daupr_m: 0.389905
Epoch: 59 loss: 0.000187, pauc: 0.932843, paupr: 0.207639, paupr_m: 0.286801, dauc: 0.887374, daupr: 0.334427, daupr_m: 0.372731
Epoch: 69 loss: 0.000155, pauc: 0.935747, paupr: 0.202836, paupr_m: 0.315011, dauc: 0.890954, daupr: 0.331194, daupr_m: 0.364395
Epoch: 79 loss: 0.000130, pauc: 0.945364, paupr: 0.239829, paupr_m: 0.311539, dauc: 0.893987, daupr: 0.330976, daupr_m: 0.368381
Epoch: 89 loss: 0.000111, pauc: 0.937921, paupr: 0.318519, paupr_m: 0.372263, dauc: 0.895140, daupr: 0.333475, daupr_m: 0.371177
Epoch: 99 loss: 0.000096, pauc: 0.947330, paupr: 0.341154, paupr_m: 0.396992, dauc: 0.897711, daupr: 0.340118, daupr_m: 0.379490
Epoch: 109 loss: 0.000083, pauc: 0.942469, paupr: 0.360345, paupr_m: 0.412993, dauc: 0.899469, daupr: 0.337773, daupr_m: 0.378222
Epoch: 119 loss: 0.000073, pauc: 0.939919, paupr: 0.382515, paupr_m: 0.428655, dauc: 0.900960, daupr: 0.341190, daupr_m: 0.378985
Epoch: 129 loss: 0.000066, pauc: 0.942075, paupr: 0.403839, paupr_m: 0.407028, dauc: 0.900520, daupr: 0.339367, daupr_m: 0.380115
Epoch: 139 loss: 0.000060, pauc: 0.946361, paupr: 0.365141, paupr_m: 0.433120, dauc: 0.901383, daupr: 0.337949, daupr_m: 0.377755
Epoch: 149 loss: 0.000056, pauc: 0.955387, paupr: 0.389225, paupr_m: 0.433966, dauc: 0.900958, daupr: 0.336529, daupr_m: 0.380073
Epoch: 159 loss: 0.000050, pauc: 0.947829, paupr: 0.457078, paupr_m: 0.476375, dauc: 0.902123, daupr: 0.341647, daupr_m: 0.380022
Epoch: 169 loss: 0.000047, pauc: 0.952621, paupr: 0.444969, paupr_m: 0.472803, dauc: 0.902135, daupr: 0.336266, daupr_m: 0.386796
Epoch: 179 loss: 0.000045, pauc: 0.953220, paupr: 0.437444, paupr_m: 0.477473, dauc: 0.902573, daupr: 0.341186, daupr_m: 0.382383
Epoch: 189 loss: 0.000042, pauc: 0.935070, paupr: 0.439438, paupr_m: 0.482891, dauc: 0.903035, daupr: 0.338508, daupr_m: 0.381365
Epoch: 199 loss: 0.000040, pauc: 0.952555, paupr: 0.451431, paupr_m: 0.479309, dauc: 0.903071, daupr: 0.340262, daupr_m: 0.381802
Epoch: 209 loss: 0.000038, pauc: 0.937773, paupr: 0.468087, paupr_m: 0.492638, dauc: 0.903804, daupr: 0.348082, daupr_m: 0.386142
Epoch: 219 loss: 0.000037, pauc: 0.934637, paupr: 0.476520, paupr_m: 0.501366, dauc: 0.903839, daupr: 0.340519, daupr_m: 0.383096
Epoch: 229 loss: 0.000036, pauc: 0.946680, paupr: 0.469735, paupr_m: 0.524224, dauc: 0.903485, daupr: 0.343872, daupr_m: 0.391587
Epoch: 239 loss: 0.000034, pauc: 0.941079, paupr: 0.451421, paupr_m: 0.525158, dauc: 0.903970, daupr: 0.343478, daupr_m: 0.385541
Epoch: 249 loss: 0.000033, pauc: 0.931217, paupr: 0.478535, paupr_m: 0.519847, dauc: 0.904405, daupr: 0.343761, daupr_m: 0.390599
Epoch: 259 loss: 0.000033, pauc: 0.941557, paupr: 0.477472, paupr_m: 0.543455, dauc: 0.904586, daupr: 0.347051, daupr_m: 0.388699
Epoch: 269 loss: 0.000032, pauc: 0.930235, paupr: 0.493524, paupr_m: 0.527535, dauc: 0.905228, daupr: 0.352449, daupr_m: 0.389985
Epoch: 279 loss: 0.000031, pauc: 0.938949, paupr: 0.485539, paupr_m: 0.529318, dauc: 0.905222, daupr: 0.351527, daupr_m: 0.391139
Epoch: 289 loss: 0.000030, pauc: 0.925714, paupr: 0.493003, paupr_m: 0.533957, dauc: 0.904014, daupr: 0.337702, daupr_m: 0.388274
Epoch: 299 loss: 0.000030, pauc: 0.942242, paupr: 0.490804, paupr_m: 0.527396, dauc: 0.905138, daupr: 0.347754, daupr_m: 0.390879
Epoch: 309 loss: 0.000029, pauc: 0.930028, paupr: 0.490272, paupr_m: 0.521110, dauc: 0.905560, daupr: 0.345973, daupr_m: 0.393091
Epoch: 319 loss: 0.000029, pauc: 0.949693, paupr: 0.491634, paupr_m: 0.548016, dauc: 0.906018, daupr: 0.352782, daupr_m: 0.394560
Epoch: 329 loss: 0.000028, pauc: 0.939931, paupr: 0.513392, paupr_m: 0.533174, dauc: 0.905697, daupr: 0.348769, daupr_m: 0.397389
Epoch: 339 loss: 0.000027, pauc: 0.933745, paupr: 0.505131, paupr_m: 0.548320, dauc: 0.905060, daupr: 0.344201, daupr_m: 0.394484
Epoch: 349 loss: 0.000027, pauc: 0.919556, paupr: 0.485406, paupr_m: 0.520438, dauc: 0.906246, daupr: 0.358633, daupr_m: 0.397042
Epoch: 359 loss: 0.000027, pauc: 0.931781, paupr: 0.493602, paupr_m: 0.536300, dauc: 0.906344, daupr: 0.360097, daupr_m: 0.397834
Epoch: 369 loss: 0.000026, pauc: 0.923990, paupr: 0.484702, paupr_m: 0.547160, dauc: 0.906031, daupr: 0.354328, daupr_m: 0.397920
Epoch: 379 loss: 0.000026, pauc: 0.933700, paupr: 0.494011, paupr_m: 0.527659, dauc: 0.905885, daupr: 0.348643, daupr_m: 0.398599
Epoch: 389 loss: 0.000026, pauc: 0.924365, paupr: 0.510035, paupr_m: 0.550687, dauc: 0.906197, daupr: 0.352249, daupr_m: 0.396243
Epoch: 399 loss: 0.000025, pauc: 0.935917, paupr: 0.489055, paupr_m: 0.542213, dauc: 0.906081, daupr: 0.352515, daupr_m: 0.404520
Epoch: 409 loss: 0.000026, pauc: 0.924533, paupr: 0.512392, paupr_m: 0.584506, dauc: 0.906309, daupr: 0.347990, daupr_m: 0.406064
Epoch: 419 loss: 0.000025, pauc: 0.934532, paupr: 0.500315, paupr_m: 0.531376, dauc: 0.906904, daupr: 0.361858, daupr_m: 0.398712
