{'epoch': 1000, 'lr': 4e-05, 'wd': 8e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.15, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000589, pauc: 0.927228, paupr: 0.026734, paupr_m: 0.071273, dauc: 0.788068, daupr: 0.193280, daupr_m: 0.212422
Epoch: 49 loss: 0.000235, pauc: 0.873221, paupr: 0.074646, paupr_m: 0.179568, dauc: 0.888162, daupr: 0.363876, daupr_m: 0.400054
Epoch: 59 loss: 0.000191, pauc: 0.897952, paupr: 0.096054, paupr_m: 0.217598, dauc: 0.893870, daupr: 0.349933, daupr_m: 0.386405
Epoch: 69 loss: 0.000158, pauc: 0.869301, paupr: 0.097255, paupr_m: 0.214821, dauc: 0.897105, daupr: 0.339673, daupr_m: 0.376026
Epoch: 79 loss: 0.000134, pauc: 0.882847, paupr: 0.145690, paupr_m: 0.242501, dauc: 0.899622, daupr: 0.339668, daupr_m: 0.374913
Epoch: 89 loss: 0.000112, pauc: 0.881986, paupr: 0.140403, paupr_m: 0.262993, dauc: 0.900931, daupr: 0.345965, daupr_m: 0.383376
Epoch: 99 loss: 0.000098, pauc: 0.885275, paupr: 0.158397, paupr_m: 0.298884, dauc: 0.903351, daupr: 0.354484, daupr_m: 0.387857
Epoch: 109 loss: 0.000087, pauc: 0.870696, paupr: 0.141787, paupr_m: 0.286995, dauc: 0.903931, daupr: 0.348500, daupr_m: 0.389358
Epoch: 119 loss: 0.000076, pauc: 0.886910, paupr: 0.172142, paupr_m: 0.309717, dauc: 0.906238, daupr: 0.352915, daupr_m: 0.390268
Epoch: 129 loss: 0.000068, pauc: 0.875375, paupr: 0.195429, paupr_m: 0.365482, dauc: 0.905634, daupr: 0.348529, daupr_m: 0.389692
Epoch: 139 loss: 0.000062, pauc: 0.878636, paupr: 0.184366, paupr_m: 0.340896, dauc: 0.906415, daupr: 0.353337, daupr_m: 0.387975
Epoch: 149 loss: 0.000056, pauc: 0.879712, paupr: 0.214951, paupr_m: 0.336314, dauc: 0.906485, daupr: 0.346723, daupr_m: 0.389929
Epoch: 159 loss: 0.000054, pauc: 0.878027, paupr: 0.227786, paupr_m: 0.375970, dauc: 0.906842, daupr: 0.352971, daupr_m: 0.391564
Epoch: 169 loss: 0.000049, pauc: 0.895082, paupr: 0.237745, paupr_m: 0.354782, dauc: 0.907933, daupr: 0.357880, daupr_m: 0.407689
Epoch: 179 loss: 0.000046, pauc: 0.861072, paupr: 0.226796, paupr_m: 0.361995, dauc: 0.908116, daupr: 0.354546, daupr_m: 0.392423
Epoch: 189 loss: 0.000043, pauc: 0.888436, paupr: 0.227870, paupr_m: 0.416226, dauc: 0.907992, daupr: 0.357118, daupr_m: 0.396965
Epoch: 199 loss: 0.000041, pauc: 0.890482, paupr: 0.241201, paupr_m: 0.389623, dauc: 0.909338, daupr: 0.357733, daupr_m: 0.392930
Epoch: 209 loss: 0.000039, pauc: 0.880168, paupr: 0.233140, paupr_m: 0.373247, dauc: 0.909598, daupr: 0.359571, daupr_m: 0.394035
Epoch: 219 loss: 0.000038, pauc: 0.893568, paupr: 0.264686, paupr_m: 0.445569, dauc: 0.908980, daupr: 0.357068, daupr_m: 0.394387
Epoch: 229 loss: 0.000036, pauc: 0.876016, paupr: 0.257436, paupr_m: 0.441292, dauc: 0.909513, daupr: 0.352137, daupr_m: 0.393778
Epoch: 239 loss: 0.000035, pauc: 0.879602, paupr: 0.262056, paupr_m: 0.409980, dauc: 0.909218, daupr: 0.357482, daupr_m: 0.398993
Epoch: 249 loss: 0.000034, pauc: 0.893005, paupr: 0.249415, paupr_m: 0.403913, dauc: 0.910280, daupr: 0.366878, daupr_m: 0.402011
Epoch: 259 loss: 0.000034, pauc: 0.885689, paupr: 0.296896, paupr_m: 0.434174, dauc: 0.909464, daupr: 0.358813, daupr_m: 0.400099
Epoch: 269 loss: 0.000032, pauc: 0.892643, paupr: 0.288214, paupr_m: 0.451469, dauc: 0.909342, daupr: 0.358771, daupr_m: 0.400920
Epoch: 279 loss: 0.000032, pauc: 0.883703, paupr: 0.273158, paupr_m: 0.456440, dauc: 0.910750, daupr: 0.365352, daupr_m: 0.399484
Epoch: 289 loss: 0.000030, pauc: 0.887174, paupr: 0.287215, paupr_m: 0.449344, dauc: 0.910844, daupr: 0.365790, daupr_m: 0.408487
Epoch: 299 loss: 0.000030, pauc: 0.875632, paupr: 0.279492, paupr_m: 0.435936, dauc: 0.910158, daupr: 0.353526, daupr_m: 0.405542
Epoch: 309 loss: 0.000030, pauc: 0.876984, paupr: 0.288057, paupr_m: 0.453171, dauc: 0.910751, daupr: 0.367989, daupr_m: 0.404500
Epoch: 319 loss: 0.000029, pauc: 0.892038, paupr: 0.316940, paupr_m: 0.478299, dauc: 0.910853, daupr: 0.367661, daupr_m: 0.407985
Epoch: 329 loss: 0.000028, pauc: 0.868732, paupr: 0.304990, paupr_m: 0.468455, dauc: 0.910125, daupr: 0.361467, daupr_m: 0.408489
Epoch: 339 loss: 0.000028, pauc: 0.889955, paupr: 0.321027, paupr_m: 0.448916, dauc: 0.910689, daupr: 0.358447, daupr_m: 0.403661
Epoch: 349 loss: 0.000027, pauc: 0.878009, paupr: 0.289897, paupr_m: 0.463689, dauc: 0.911302, daupr: 0.368000, daupr_m: 0.406203
Epoch: 359 loss: 0.000027, pauc: 0.870048, paupr: 0.322766, paupr_m: 0.473664, dauc: 0.911774, daupr: 0.374364, daupr_m: 0.408277
Epoch: 369 loss: 0.000027, pauc: 0.885186, paupr: 0.321006, paupr_m: 0.451544, dauc: 0.911119, daupr: 0.364925, daupr_m: 0.413809
Epoch: 379 loss: 0.000026, pauc: 0.882988, paupr: 0.316940, paupr_m: 0.474281, dauc: 0.911224, daupr: 0.363414, daupr_m: 0.409840
Epoch: 389 loss: 0.000027, pauc: 0.884782, paupr: 0.325686, paupr_m: 0.477911, dauc: 0.912130, daupr: 0.375458, daupr_m: 0.411831
Epoch: 399 loss: 0.000026, pauc: 0.889975, paupr: 0.321613, paupr_m: 0.456309, dauc: 0.910896, daupr: 0.361972, daupr_m: 0.414009
Epoch: 409 loss: 0.000026, pauc: 0.876237, paupr: 0.344532, paupr_m: 0.513284, dauc: 0.912329, daupr: 0.372142, daupr_m: 0.413882
Epoch: 419 loss: 0.000026, pauc: 0.887266, paupr: 0.360018, paupr_m: 0.480997, dauc: 0.911079, daupr: 0.369872, daupr_m: 0.415237
Epoch: 429 loss: 0.000025, pauc: 0.887028, paupr: 0.334683, paupr_m: 0.469194, dauc: 0.911812, daupr: 0.368160, daupr_m: 0.415593
Epoch: 439 loss: 0.000025, pauc: 0.888766, paupr: 0.322057, paupr_m: 0.487475, dauc: 0.911413, daupr: 0.368884, daupr_m: 0.416823
Epoch: 449 loss: 0.000025, pauc: 0.889895, paupr: 0.311127, paupr_m: 0.486155, dauc: 0.911797, daupr: 0.374640, daupr_m: 0.414753
Epoch: 459 loss: 0.000025, pauc: 0.904387, paupr: 0.346995, paupr_m: 0.470247, dauc: 0.911500, daupr: 0.362648, daupr_m: 0.415740
Epoch: 469 loss: 0.000025, pauc: 0.885935, paupr: 0.349447, paupr_m: 0.467431, dauc: 0.912178, daupr: 0.369726, daupr_m: 0.421575
Epoch: 479 loss: 0.000025, pauc: 0.896772, paupr: 0.362493, paupr_m: 0.490423, dauc: 0.912091, daupr: 0.379334, daupr_m: 0.419045
Epoch: 489 loss: 0.000024, pauc: 0.868257, paupr: 0.356688, paupr_m: 0.473466, dauc: 0.912409, daupr: 0.381805, daupr_m: 0.415818
Epoch: 499 loss: 0.000023, pauc: 0.869347, paupr: 0.320604, paupr_m: 0.488656, dauc: 0.912722, daupr: 0.382437, daupr_m: 0.418289
Epoch: 509 loss: 0.000023, pauc: 0.887092, paupr: 0.353290, paupr_m: 0.491182, dauc: 0.911827, daupr: 0.373488, daupr_m: 0.424924
Epoch: 519 loss: 0.000023, pauc: 0.889395, paupr: 0.350500, paupr_m: 0.469243, dauc: 0.912559, daupr: 0.378300, daupr_m: 0.425212
Epoch: 529 loss: 0.000023, pauc: 0.875626, paupr: 0.354074, paupr_m: 0.491951, dauc: 0.912783, daupr: 0.376194, daupr_m: 0.426868
Epoch: 539 loss: 0.000023, pauc: 0.891221, paupr: 0.346640, paupr_m: 0.491824, dauc: 0.912167, daupr: 0.374471, daupr_m: 0.429899
Epoch: 549 loss: 0.000023, pauc: 0.887996, paupr: 0.342239, paupr_m: 0.467663, dauc: 0.912701, daupr: 0.375465, daupr_m: 0.425607
Epoch: 559 loss: 0.000023, pauc: 0.877502, paupr: 0.366350, paupr_m: 0.507421, dauc: 0.912436, daupr: 0.369379, daupr_m: 0.424796
Epoch: 569 loss: 0.000023, pauc: 0.880211, paupr: 0.368400, paupr_m: 0.533380, dauc: 0.913282, daupr: 0.381829, daupr_m: 0.427593
Epoch: 579 loss: 0.000023, pauc: 0.875744, paupr: 0.337160, paupr_m: 0.491452, dauc: 0.912697, daupr: 0.378998, daupr_m: 0.428183
Epoch: 589 loss: 0.000023, pauc: 0.876027, paupr: 0.360444, paupr_m: 0.481878, dauc: 0.912063, daupr: 0.369788, daupr_m: 0.431249
Epoch: 599 loss: 0.000023, pauc: 0.898405, paupr: 0.373160, paupr_m: 0.499088, dauc: 0.912788, daupr: 0.380777, daupr_m: 0.428364
Epoch: 609 loss: 0.000022, pauc: 0.862586, paupr: 0.358171, paupr_m: 0.473762, dauc: 0.912399, daupr: 0.370598, daupr_m: 0.427510
Epoch: 619 loss: 0.000022, pauc: 0.881051, paupr: 0.350918, paupr_m: 0.486135, dauc: 0.912500, daupr: 0.377937, daupr_m: 0.431226
Epoch: 629 loss: 0.000022, pauc: 0.879524, paupr: 0.362045, paupr_m: 0.514951, dauc: 0.913421, daupr: 0.382707, daupr_m: 0.429519
Epoch: 639 loss: 0.000022, pauc: 0.882961, paupr: 0.361918, paupr_m: 0.474267, dauc: 0.912555, daupr: 0.374892, daupr_m: 0.432827
Epoch: 649 loss: 0.000022, pauc: 0.890306, paupr: 0.344145, paupr_m: 0.500776, dauc: 0.913620, daupr: 0.385527, daupr_m: 0.429485
Epoch: 659 loss: 0.000022, pauc: 0.875666, paupr: 0.371214, paupr_m: 0.497781, dauc: 0.912972, daupr: 0.380183, daupr_m: 0.432083
Epoch: 669 loss: 0.000022, pauc: 0.889043, paupr: 0.362721, paupr_m: 0.449846, dauc: 0.912737, daupr: 0.380553, daupr_m: 0.431462
Epoch: 679 loss: 0.000021, pauc: 0.887418, paupr: 0.363773, paupr_m: 0.538590, dauc: 0.912533, daupr: 0.378300, daupr_m: 0.437384
Epoch: 689 loss: 0.000021, pauc: 0.876774, paupr: 0.383722, paupr_m: 0.525940, dauc: 0.912950, daupr: 0.383030, daupr_m: 0.445200
Epoch: 699 loss: 0.000021, pauc: 0.879015, paupr: 0.378267, paupr_m: 0.508222, dauc: 0.913452, daupr: 0.392562, daupr_m: 0.433739
Epoch: 709 loss: 0.000021, pauc: 0.889515, paupr: 0.368282, paupr_m: 0.506310, dauc: 0.913212, daupr: 0.383632, daupr_m: 0.435879
Epoch: 719 loss: 0.000021, pauc: 0.895039, paupr: 0.359845, paupr_m: 0.504175, dauc: 0.912662, daupr: 0.374430, daupr_m: 0.437422
Epoch: 729 loss: 0.000021, pauc: 0.877058, paupr: 0.379025, paupr_m: 0.502492, dauc: 0.913338, daupr: 0.384738, daupr_m: 0.435738
Epoch: 739 loss: 0.000021, pauc: 0.883356, paupr: 0.377502, paupr_m: 0.528951, dauc: 0.913263, daupr: 0.383168, daupr_m: 0.435131
Epoch: 749 loss: 0.000021, pauc: 0.871149, paupr: 0.367861, paupr_m: 0.513164, dauc: 0.913715, daupr: 0.392211, daupr_m: 0.434143
Epoch: 759 loss: 0.000021, pauc: 0.894463, paupr: 0.372020, paupr_m: 0.492065, dauc: 0.913518, daupr: 0.386870, daupr_m: 0.440271
Epoch: 769 loss: 0.000021, pauc: 0.888215, paupr: 0.375641, paupr_m: 0.486331, dauc: 0.912789, daupr: 0.374146, daupr_m: 0.444523
Epoch: 779 loss: 0.000021, pauc: 0.889450, paupr: 0.372684, paupr_m: 0.487816, dauc: 0.912482, daupr: 0.369171, daupr_m: 0.439672
Epoch: 789 loss: 0.000021, pauc: 0.892832, paupr: 0.369123, paupr_m: 0.505855, dauc: 0.912874, daupr: 0.377934, daupr_m: 0.449571
Epoch: 799 loss: 0.000021, pauc: 0.890014, paupr: 0.379150, paupr_m: 0.505094, dauc: 0.913271, daupr: 0.387427, daupr_m: 0.435167
Epoch: 809 loss: 0.000021, pauc: 0.883406, paupr: 0.380395, paupr_m: 0.523640, dauc: 0.914038, daupr: 0.400432, daupr_m: 0.441101
Epoch: 819 loss: 0.000020, pauc: 0.892877, paupr: 0.372275, paupr_m: 0.511571, dauc: 0.913103, daupr: 0.376978, daupr_m: 0.440027
Epoch: 829 loss: 0.000020, pauc: 0.881051, paupr: 0.391720, paupr_m: 0.511992, dauc: 0.912800, daupr: 0.378548, daupr_m: 0.439648
Epoch: 839 loss: 0.000020, pauc: 0.878959, paupr: 0.395316, paupr_m: 0.546231, dauc: 0.913099, daupr: 0.374701, daupr_m: 0.439234
Epoch: 849 loss: 0.000021, pauc: 0.884398, paupr: 0.376140, paupr_m: 0.540349, dauc: 0.912677, daupr: 0.383517, daupr_m: 0.442549
Epoch: 859 loss: 0.000021, pauc: 0.872684, paupr: 0.367631, paupr_m: 0.496021, dauc: 0.913241, daupr: 0.382677, daupr_m: 0.441137
Epoch: 869 loss: 0.000021, pauc: 0.874918, paupr: 0.377829, paupr_m: 0.491320, dauc: 0.913275, daupr: 0.382569, daupr_m: 0.441921
Epoch: 879 loss: 0.000020, pauc: 0.900303, paupr: 0.389870, paupr_m: 0.506782, dauc: 0.913475, daupr: 0.388367, daupr_m: 0.446602
Epoch: 889 loss: 0.000020, pauc: 0.881292, paupr: 0.383981, paupr_m: 0.515380, dauc: 0.912782, daupr: 0.376077, daupr_m: 0.453523
Epoch: 899 loss: 0.000020, pauc: 0.877104, paupr: 0.387990, paupr_m: 0.518557, dauc: 0.912912, daupr: 0.380999, daupr_m: 0.444151
Epoch: 909 loss: 0.000020, pauc: 0.886782, paupr: 0.388947, paupr_m: 0.516874, dauc: 0.913686, daupr: 0.391034, daupr_m: 0.442328
Epoch: 919 loss: 0.000020, pauc: 0.885908, paupr: 0.364170, paupr_m: 0.500051, dauc: 0.913434, daupr: 0.390897, daupr_m: 0.447083
Epoch: 929 loss: 0.000021, pauc: 0.881186, paupr: 0.385672, paupr_m: 0.512926, dauc: 0.912678, daupr: 0.377375, daupr_m: 0.449897
Epoch: 939 loss: 0.000020, pauc: 0.881485, paupr: 0.386594, paupr_m: 0.485958, dauc: 0.913626, daupr: 0.381975, daupr_m: 0.446480
Epoch: 949 loss: 0.000020, pauc: 0.882934, paupr: 0.383804, paupr_m: 0.510181, dauc: 0.913964, daupr: 0.394149, daupr_m: 0.452413
Epoch: 959 loss: 0.000020, pauc: 0.870260, paupr: 0.389828, paupr_m: 0.536566, dauc: 0.914303, daupr: 0.390656, daupr_m: 0.444513
Epoch: 969 loss: 0.000020, pauc: 0.874026, paupr: 0.400081, paupr_m: 0.551551, dauc: 0.914242, daupr: 0.400617, daupr_m: 0.452395
Epoch: 979 loss: 0.000020, pauc: 0.873450, paupr: 0.370863, paupr_m: 0.510708, dauc: 0.913352, daupr: 0.380697, daupr_m: 0.447993
Epoch: 989 loss: 0.000020, pauc: 0.878750, paupr: 0.383236, paupr_m: 0.500278, dauc: 0.912904, daupr: 0.378982, daupr_m: 0.451020
Epoch: 999 loss: 0.000020, pauc: 0.879456, paupr: 0.382292, paupr_m: 0.511601, dauc: 0.913499, daupr: 0.385238, daupr_m: 0.448866
Epoch: 9 loss: 0.000557, pauc: 0.876049, paupr: 0.021476, paupr_m: 0.070427, dauc: 0.766881, daupr: 0.214120, daupr_m: 0.251516
Epoch: 19 loss: 0.000426, pauc: 0.890972, paupr: 0.043450, paupr_m: 0.127920, dauc: 0.829233, daupr: 0.313961, daupr_m: 0.374581
Epoch: 29 loss: 0.000339, pauc: 0.876790, paupr: 0.058662, paupr_m: 0.135477, dauc: 0.854302, daupr: 0.340320, daupr_m: 0.405772
Epoch: 39 loss: 0.000272, pauc: 0.883490, paupr: 0.067245, paupr_m: 0.162948, dauc: 0.869253, daupr: 0.354316, daupr_m: 0.417544
Epoch: 49 loss: 0.000220, pauc: 0.879424, paupr: 0.108586, paupr_m: 0.203927, dauc: 0.876954, daupr: 0.350142, daupr_m: 0.410819
Epoch: 59 loss: 0.000179, pauc: 0.877496, paupr: 0.128982, paupr_m: 0.253674, dauc: 0.881883, daupr: 0.341034, daupr_m: 0.400985
Epoch: 69 loss: 0.000148, pauc: 0.892858, paupr: 0.141786, paupr_m: 0.256389, dauc: 0.886203, daupr: 0.341462, daupr_m: 0.394273
Epoch: 79 loss: 0.000125, pauc: 0.882245, paupr: 0.162430, paupr_m: 0.259123, dauc: 0.887262, daupr: 0.331314, daupr_m: 0.388416
Epoch: 89 loss: 0.000105, pauc: 0.873558, paupr: 0.175955, paupr_m: 0.280308, dauc: 0.890544, daupr: 0.339026, daupr_m: 0.399510
Epoch: 99 loss: 0.000091, pauc: 0.880708, paupr: 0.201439, paupr_m: 0.335138, dauc: 0.892573, daupr: 0.348213, daupr_m: 0.403169
Epoch: 109 loss: 0.000080, pauc: 0.878469, paupr: 0.209530, paupr_m: 0.331749, dauc: 0.892821, daupr: 0.343411, daupr_m: 0.402934
Epoch: 119 loss: 0.000070, pauc: 0.883437, paupr: 0.204606, paupr_m: 0.351507, dauc: 0.893362, daupr: 0.347019, daupr_m: 0.403888
Epoch: 129 loss: 0.000064, pauc: 0.862823, paupr: 0.206433, paupr_m: 0.318249, dauc: 0.894060, daupr: 0.347417, daupr_m: 0.404056
Epoch: 139 loss: 0.000057, pauc: 0.871127, paupr: 0.256156, paupr_m: 0.374379, dauc: 0.896433, daupr: 0.353305, daupr_m: 0.411657
Epoch: 149 loss: 0.000053, pauc: 0.873692, paupr: 0.244736, paupr_m: 0.369174, dauc: 0.895435, daupr: 0.346731, daupr_m: 0.404795
Epoch: 159 loss: 0.000050, pauc: 0.873776, paupr: 0.273625, paupr_m: 0.398475, dauc: 0.896685, daupr: 0.354176, daupr_m: 0.406924
Epoch: 169 loss: 0.000046, pauc: 0.879099, paupr: 0.253637, paupr_m: 0.379190, dauc: 0.897067, daupr: 0.351769, daupr_m: 0.407200
Epoch: 179 loss: 0.000044, pauc: 0.882866, paupr: 0.261060, paupr_m: 0.416236, dauc: 0.897965, daupr: 0.354696, daupr_m: 0.409838
Epoch: 189 loss: 0.000041, pauc: 0.876422, paupr: 0.272013, paupr_m: 0.394921, dauc: 0.897872, daupr: 0.348025, daupr_m: 0.415001
Epoch: 199 loss: 0.000040, pauc: 0.873226, paupr: 0.259665, paupr_m: 0.393315, dauc: 0.897299, daupr: 0.348112, daupr_m: 0.411521
Epoch: 209 loss: 0.000038, pauc: 0.872865, paupr: 0.259467, paupr_m: 0.426129, dauc: 0.898266, daupr: 0.355168, daupr_m: 0.408772
Epoch: 219 loss: 0.000036, pauc: 0.867217, paupr: 0.261769, paupr_m: 0.403920, dauc: 0.898320, daupr: 0.350571, daupr_m: 0.408200
Epoch: 229 loss: 0.000034, pauc: 0.874773, paupr: 0.292926, paupr_m: 0.438328, dauc: 0.898306, daupr: 0.350165, daupr_m: 0.411751
Epoch: 239 loss: 0.000034, pauc: 0.873399, paupr: 0.263206, paupr_m: 0.408433, dauc: 0.898298, daupr: 0.350410, daupr_m: 0.412259
Epoch: 249 loss: 0.000033, pauc: 0.868447, paupr: 0.284491, paupr_m: 0.420000, dauc: 0.899179, daupr: 0.354251, daupr_m: 0.418409
Epoch: 259 loss: 0.000032, pauc: 0.879110, paupr: 0.289103, paupr_m: 0.451908, dauc: 0.899437, daupr: 0.357670, daupr_m: 0.423350
Epoch: 269 loss: 0.000031, pauc: 0.873727, paupr: 0.295312, paupr_m: 0.436027, dauc: 0.899303, daupr: 0.358634, daupr_m: 0.415155
Epoch: 279 loss: 0.000031, pauc: 0.868036, paupr: 0.276718, paupr_m: 0.452400, dauc: 0.898891, daupr: 0.349846, daupr_m: 0.420976
Epoch: 289 loss: 0.000029, pauc: 0.877798, paupr: 0.299600, paupr_m: 0.451327, dauc: 0.899538, daupr: 0.355283, daupr_m: 0.417628
Epoch: 299 loss: 0.000029, pauc: 0.878054, paupr: 0.308294, paupr_m: 0.448807, dauc: 0.900407, daupr: 0.357968, daupr_m: 0.421561
Epoch: 309 loss: 0.000028, pauc: 0.863866, paupr: 0.311142, paupr_m: 0.459057, dauc: 0.899411, daupr: 0.356313, daupr_m: 0.422993
Epoch: 319 loss: 0.000028, pauc: 0.878667, paupr: 0.292844, paupr_m: 0.451735, dauc: 0.900289, daupr: 0.360687, daupr_m: 0.424879
Epoch: 329 loss: 0.000028, pauc: 0.876058, paupr: 0.297092, paupr_m: 0.461992, dauc: 0.899957, daupr: 0.360618, daupr_m: 0.417977
Epoch: 339 loss: 0.000027, pauc: 0.868309, paupr: 0.310987, paupr_m: 0.461768, dauc: 0.900340, daupr: 0.361497, daupr_m: 0.427058
Epoch: 349 loss: 0.000027, pauc: 0.878554, paupr: 0.296381, paupr_m: 0.465657, dauc: 0.900329, daupr: 0.358783, daupr_m: 0.427926
Epoch: 359 loss: 0.000026, pauc: 0.881193, paupr: 0.294928, paupr_m: 0.450604, dauc: 0.901007, daupr: 0.362622, daupr_m: 0.431719
Epoch: 369 loss: 0.000026, pauc: 0.867686, paupr: 0.298485, paupr_m: 0.451453, dauc: 0.901624, daupr: 0.362678, daupr_m: 0.423585
Epoch: 379 loss: 0.000026, pauc: 0.884009, paupr: 0.315006, paupr_m: 0.447329, dauc: 0.901288, daupr: 0.362677, daupr_m: 0.424941
Epoch: 389 loss: 0.000026, pauc: 0.861812, paupr: 0.297828, paupr_m: 0.456825, dauc: 0.900664, daupr: 0.363992, daupr_m: 0.428277
Epoch: 399 loss: 0.000026, pauc: 0.882612, paupr: 0.328955, paupr_m: 0.459104, dauc: 0.901887, daupr: 0.370008, daupr_m: 0.429266
Epoch: 409 loss: 0.000025, pauc: 0.868099, paupr: 0.318685, paupr_m: 0.461894, dauc: 0.901505, daupr: 0.357944, daupr_m: 0.429631
Epoch: 419 loss: 0.000025, pauc: 0.865997, paupr: 0.307884, paupr_m: 0.425637, dauc: 0.901902, daupr: 0.367715, daupr_m: 0.430906
Epoch: 429 loss: 0.000025, pauc: 0.858548, paupr: 0.341297, paupr_m: 0.469952, dauc: 0.901918, daupr: 0.369226, daupr_m: 0.433871
Epoch: 439 loss: 0.000026, pauc: 0.872795, paupr: 0.304686, paupr_m: 0.454160, dauc: 0.901652, daupr: 0.361817, daupr_m: 0.429445
Epoch: 449 loss: 0.000024, pauc: 0.881422, paupr: 0.300960, paupr_m: 0.442002, dauc: 0.902636, daupr: 0.376087, daupr_m: 0.432341
Epoch: 459 loss: 0.000024, pauc: 0.878117, paupr: 0.307362, paupr_m: 0.450463, dauc: 0.901652, daupr: 0.368438, daupr_m: 0.433683
Epoch: 469 loss: 0.000023, pauc: 0.870065, paupr: 0.324193, paupr_m: 0.457300, dauc: 0.901803, daupr: 0.365504, daupr_m: 0.433413
Epoch: 479 loss: 0.000023, pauc: 0.882323, paupr: 0.307785, paupr_m: 0.438828, dauc: 0.901381, daupr: 0.365231, daupr_m: 0.439025
Epoch: 489 loss: 0.000023, pauc: 0.858746, paupr: 0.323015, paupr_m: 0.462023, dauc: 0.901673, daupr: 0.368412, daupr_m: 0.435873
Epoch: 499 loss: 0.000023, pauc: 0.876564, paupr: 0.322498, paupr_m: 0.463149, dauc: 0.903271, daupr: 0.378319, daupr_m: 0.437003
Epoch: 509 loss: 0.000022, pauc: 0.868585, paupr: 0.322576, paupr_m: 0.454327, dauc: 0.902220, daupr: 0.372989, daupr_m: 0.439811
Epoch: 519 loss: 0.000023, pauc: 0.876798, paupr: 0.317779, paupr_m: 0.450092, dauc: 0.902395, daupr: 0.370765, daupr_m: 0.436103
Epoch: 529 loss: 0.000022, pauc: 0.877197, paupr: 0.330907, paupr_m: 0.466745, dauc: 0.901245, daupr: 0.359514, daupr_m: 0.440219
Epoch: 539 loss: 0.000022, pauc: 0.869562, paupr: 0.338769, paupr_m: 0.460051, dauc: 0.902499, daupr: 0.372033, daupr_m: 0.444954
Epoch: 549 loss: 0.000022, pauc: 0.870384, paupr: 0.314080, paupr_m: 0.439592, dauc: 0.903038, daupr: 0.378758, daupr_m: 0.444567
Epoch: 559 loss: 0.000022, pauc: 0.863216, paupr: 0.334823, paupr_m: 0.457146, dauc: 0.902243, daupr: 0.365633, daupr_m: 0.441037
Epoch: 569 loss: 0.000022, pauc: 0.876307, paupr: 0.319956, paupr_m: 0.458140, dauc: 0.903242, daupr: 0.386294, daupr_m: 0.441254
Epoch: 579 loss: 0.000022, pauc: 0.882515, paupr: 0.328872, paupr_m: 0.462940, dauc: 0.902208, daupr: 0.366014, daupr_m: 0.444156
Epoch: 589 loss: 0.000022, pauc: 0.890818, paupr: 0.320192, paupr_m: 0.462891, dauc: 0.902260, daupr: 0.366190, daupr_m: 0.441272
Epoch: 599 loss: 0.000022, pauc: 0.872136, paupr: 0.322361, paupr_m: 0.464823, dauc: 0.902646, daupr: 0.366883, daupr_m: 0.443463
Epoch: 609 loss: 0.000022, pauc: 0.861715, paupr: 0.328101, paupr_m: 0.453419, dauc: 0.901930, daupr: 0.363660, daupr_m: 0.445371
Epoch: 619 loss: 0.000021, pauc: 0.858009, paupr: 0.334055, paupr_m: 0.477847, dauc: 0.902657, daupr: 0.369895, daupr_m: 0.447225
Epoch: 629 loss: 0.000022, pauc: 0.872707, paupr: 0.322514, paupr_m: 0.454795, dauc: 0.902795, daupr: 0.378522, daupr_m: 0.445999
Epoch: 639 loss: 0.000021, pauc: 0.862240, paupr: 0.329168, paupr_m: 0.441509, dauc: 0.903055, daupr: 0.371573, daupr_m: 0.447168
Epoch: 649 loss: 0.000022, pauc: 0.889736, paupr: 0.326922, paupr_m: 0.453712, dauc: 0.902115, daupr: 0.365062, daupr_m: 0.443051
Epoch: 659 loss: 0.000022, pauc: 0.860730, paupr: 0.321862, paupr_m: 0.468327, dauc: 0.902714, daupr: 0.366956, daupr_m: 0.446488
Epoch: 669 loss: 0.000022, pauc: 0.866298, paupr: 0.333173, paupr_m: 0.453781, dauc: 0.902952, daupr: 0.375404, daupr_m: 0.450878
Epoch: 679 loss: 0.000021, pauc: 0.866519, paupr: 0.336702, paupr_m: 0.464260, dauc: 0.903844, daupr: 0.385545, daupr_m: 0.451966
Epoch: 689 loss: 0.000021, pauc: 0.868711, paupr: 0.332633, paupr_m: 0.475880, dauc: 0.903609, daupr: 0.379385, daupr_m: 0.452904
Epoch: 699 loss: 0.000021, pauc: 0.861821, paupr: 0.324967, paupr_m: 0.455762, dauc: 0.903211, daupr: 0.380952, daupr_m: 0.456259
Epoch: 709 loss: 0.000021, pauc: 0.878719, paupr: 0.327918, paupr_m: 0.479956, dauc: 0.903326, daupr: 0.376701, daupr_m: 0.450701
Epoch: 719 loss: 0.000020, pauc: 0.876230, paupr: 0.331665, paupr_m: 0.463397, dauc: 0.903984, daupr: 0.387972, daupr_m: 0.448304
Epoch: 729 loss: 0.000020, pauc: 0.875692, paupr: 0.330112, paupr_m: 0.459313, dauc: 0.904192, daupr: 0.392347, daupr_m: 0.454513
