{'epoch': 1000, 'lr': 9e-05, 'wd': 6e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.2, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000512, pauc: 0.865986, paupr: 0.033169, paupr_m: 0.103506, dauc: 0.815514, daupr: 0.288408, daupr_m: 0.352885
Epoch: 739 loss: 0.000019, pauc: 0.866013, paupr: 0.278767, paupr_m: 0.405651, dauc: 0.917896, daupr: 0.408139, daupr_m: 0.482592
Epoch: 749 loss: 0.000019, pauc: 0.871669, paupr: 0.275901, paupr_m: 0.421872, dauc: 0.919224, daupr: 0.429921, daupr_m: 0.483785
Epoch: 759 loss: 0.000018, pauc: 0.857102, paupr: 0.270918, paupr_m: 0.433249, dauc: 0.919146, daupr: 0.432846, daupr_m: 0.482586
Epoch: 769 loss: 0.000019, pauc: 0.872796, paupr: 0.282684, paupr_m: 0.418528, dauc: 0.918362, daupr: 0.418006, daupr_m: 0.483881
Epoch: 779 loss: 0.000019, pauc: 0.848004, paupr: 0.275292, paupr_m: 0.433881, dauc: 0.918169, daupr: 0.408814, daupr_m: 0.484039
Epoch: 789 loss: 0.000020, pauc: 0.869274, paupr: 0.274395, paupr_m: 0.424237, dauc: 0.918543, daupr: 0.413082, daupr_m: 0.485352
Epoch: 799 loss: 0.000019, pauc: 0.872489, paupr: 0.266490, paupr_m: 0.419182, dauc: 0.918365, daupr: 0.412096, daupr_m: 0.484983
Epoch: 809 loss: 0.000019, pauc: 0.855442, paupr: 0.274572, paupr_m: 0.421790, dauc: 0.917918, daupr: 0.406339, daupr_m: 0.483549
Epoch: 819 loss: 0.000019, pauc: 0.862768, paupr: 0.266212, paupr_m: 0.408415, dauc: 0.918381, daupr: 0.421983, daupr_m: 0.485571
Epoch: 829 loss: 0.000018, pauc: 0.866433, paupr: 0.286675, paupr_m: 0.419721, dauc: 0.917621, daupr: 0.407625, daupr_m: 0.484700
Epoch: 839 loss: 0.000019, pauc: 0.862148, paupr: 0.273886, paupr_m: 0.417180, dauc: 0.918344, daupr: 0.416912, daupr_m: 0.482742
Epoch: 849 loss: 0.000020, pauc: 0.875423, paupr: 0.293734, paupr_m: 0.395346, dauc: 0.918885, daupr: 0.431753, daupr_m: 0.484869
Epoch: 859 loss: 0.000019, pauc: 0.867740, paupr: 0.262163, paupr_m: 0.419220, dauc: 0.918294, daupr: 0.411101, daupr_m: 0.484884
Epoch: 869 loss: 0.000019, pauc: 0.842590, paupr: 0.260465, paupr_m: 0.426311, dauc: 0.918663, daupr: 0.425183, daupr_m: 0.483901
Epoch: 879 loss: 0.000018, pauc: 0.858605, paupr: 0.264428, paupr_m: 0.432162, dauc: 0.919352, daupr: 0.428547, daupr_m: 0.484132
Epoch: 889 loss: 0.000019, pauc: 0.860652, paupr: 0.271362, paupr_m: 0.421070, dauc: 0.919308, daupr: 0.434175, daupr_m: 0.484587
Epoch: 899 loss: 0.000019, pauc: 0.851904, paupr: 0.283599, paupr_m: 0.420414, dauc: 0.918357, daupr: 0.423614, daupr_m: 0.484662
Epoch: 909 loss: 0.000019, pauc: 0.864676, paupr: 0.269330, paupr_m: 0.423748, dauc: 0.918556, daupr: 0.421999, daupr_m: 0.485865
Epoch: 919 loss: 0.000019, pauc: 0.865753, paupr: 0.271768, paupr_m: 0.421847, dauc: 0.917983, daupr: 0.414390, daupr_m: 0.484740
Epoch: 929 loss: 0.000018, pauc: 0.845847, paupr: 0.274041, paupr_m: 0.418986, dauc: 0.918978, daupr: 0.432113, daupr_m: 0.484945
Epoch: 939 loss: 0.000019, pauc: 0.856853, paupr: 0.271615, paupr_m: 0.414086, dauc: 0.918578, daupr: 0.422624, daupr_m: 0.484351
Epoch: 949 loss: 0.000018, pauc: 0.856042, paupr: 0.264364, paupr_m: 0.428885, dauc: 0.918653, daupr: 0.420947, daupr_m: 0.484557
Epoch: 959 loss: 0.000018, pauc: 0.852688, paupr: 0.280587, paupr_m: 0.424824, dauc: 0.917775, daupr: 0.404379, daupr_m: 0.484309
Epoch: 969 loss: 0.000018, pauc: 0.858648, paupr: 0.273945, paupr_m: 0.409392, dauc: 0.918021, daupr: 0.416240, daupr_m: 0.484408
Epoch: 979 loss: 0.000018, pauc: 0.867046, paupr: 0.293676, paupr_m: 0.435243, dauc: 0.918550, daupr: 0.420552, daupr_m: 0.485802
Epoch: 989 loss: 0.000019, pauc: 0.861492, paupr: 0.257910, paupr_m: 0.421120, dauc: 0.918861, daupr: 0.423790, daupr_m: 0.485166
Epoch: 999 loss: 0.000018, pauc: 0.838388, paupr: 0.270950, paupr_m: 0.404269, dauc: 0.918286, daupr: 0.416503, daupr_m: 0.485093
Epoch: 9 loss: 0.000501, pauc: 0.950076, paupr: 0.059581, paupr_m: 0.141244, dauc: 0.864086, daupr: 0.357691, daupr_m: 0.388240
Epoch: 19 loss: 0.000331, pauc: 0.954287, paupr: 0.096458, paupr_m: 0.215084, dauc: 0.897224, daupr: 0.393762, daupr_m: 0.427994
Epoch: 29 loss: 0.000230, pauc: 0.951320, paupr: 0.164224, paupr_m: 0.263420, dauc: 0.907114, daupr: 0.360840, daupr_m: 0.381937
Epoch: 39 loss: 0.000163, pauc: 0.950271, paupr: 0.255009, paupr_m: 0.341093, dauc: 0.909888, daupr: 0.339898, daupr_m: 0.351460
Epoch: 49 loss: 0.000121, pauc: 0.949878, paupr: 0.320358, paupr_m: 0.329417, dauc: 0.912535, daupr: 0.367152, daupr_m: 0.390061
Epoch: 59 loss: 0.000094, pauc: 0.953026, paupr: 0.324340, paupr_m: 0.362860, dauc: 0.914614, daupr: 0.376939, daupr_m: 0.411121
Epoch: 69 loss: 0.000075, pauc: 0.943082, paupr: 0.357257, paupr_m: 0.403466, dauc: 0.914992, daupr: 0.372986, daupr_m: 0.406573
Epoch: 79 loss: 0.000063, pauc: 0.951035, paupr: 0.412284, paupr_m: 0.439855, dauc: 0.916259, daupr: 0.373426, daupr_m: 0.397774
Epoch: 89 loss: 0.000054, pauc: 0.953177, paupr: 0.391482, paupr_m: 0.452888, dauc: 0.917401, daupr: 0.381807, daupr_m: 0.404527
Epoch: 99 loss: 0.000047, pauc: 0.958764, paupr: 0.442274, paupr_m: 0.460402, dauc: 0.916302, daupr: 0.371518, daupr_m: 0.407667
Epoch: 109 loss: 0.000042, pauc: 0.961185, paupr: 0.453622, paupr_m: 0.478991, dauc: 0.917616, daupr: 0.383248, daupr_m: 0.414991
Epoch: 119 loss: 0.000039, pauc: 0.955720, paupr: 0.467349, paupr_m: 0.506515, dauc: 0.917438, daupr: 0.378002, daupr_m: 0.411805
Epoch: 129 loss: 0.000036, pauc: 0.959839, paupr: 0.424339, paupr_m: 0.462944, dauc: 0.918273, daupr: 0.383260, daupr_m: 0.412049
Epoch: 139 loss: 0.000035, pauc: 0.950850, paupr: 0.490432, paupr_m: 0.504649, dauc: 0.918969, daupr: 0.389768, daupr_m: 0.414562
Epoch: 149 loss: 0.000032, pauc: 0.957253, paupr: 0.446262, paupr_m: 0.503481, dauc: 0.918604, daupr: 0.384524, daupr_m: 0.414748
Epoch: 159 loss: 0.000031, pauc: 0.957831, paupr: 0.485448, paupr_m: 0.494360, dauc: 0.919039, daupr: 0.384209, daupr_m: 0.414418
Epoch: 169 loss: 0.000029, pauc: 0.958687, paupr: 0.501018, paupr_m: 0.506025, dauc: 0.918307, daupr: 0.379666, daupr_m: 0.417036
Epoch: 179 loss: 0.000029, pauc: 0.948740, paupr: 0.494384, paupr_m: 0.514332, dauc: 0.918026, daupr: 0.376267, daupr_m: 0.420782
Epoch: 189 loss: 0.000027, pauc: 0.947472, paupr: 0.495521, paupr_m: 0.502254, dauc: 0.919370, daupr: 0.389146, daupr_m: 0.420207
Epoch: 199 loss: 0.000027, pauc: 0.953716, paupr: 0.515727, paupr_m: 0.535023, dauc: 0.919790, daupr: 0.388310, daupr_m: 0.424240
Epoch: 209 loss: 0.000026, pauc: 0.955120, paupr: 0.513836, paupr_m: 0.549420, dauc: 0.919735, daupr: 0.391589, daupr_m: 0.424645
Epoch: 219 loss: 0.000026, pauc: 0.950951, paupr: 0.507208, paupr_m: 0.531306, dauc: 0.920137, daupr: 0.396176, daupr_m: 0.426429
Epoch: 229 loss: 0.000026, pauc: 0.948878, paupr: 0.520852, paupr_m: 0.538748, dauc: 0.920296, daupr: 0.397884, daupr_m: 0.434142
Epoch: 239 loss: 0.000026, pauc: 0.952528, paupr: 0.521331, paupr_m: 0.539591, dauc: 0.920092, daupr: 0.393192, daupr_m: 0.431291
Epoch: 249 loss: 0.000024, pauc: 0.954342, paupr: 0.489838, paupr_m: 0.517721, dauc: 0.920075, daupr: 0.391304, daupr_m: 0.430322
Epoch: 259 loss: 0.000024, pauc: 0.948267, paupr: 0.502248, paupr_m: 0.524406, dauc: 0.920619, daupr: 0.399992, daupr_m: 0.430002
Epoch: 269 loss: 0.000024, pauc: 0.956979, paupr: 0.529540, paupr_m: 0.542641, dauc: 0.920965, daupr: 0.402631, daupr_m: 0.433376
Epoch: 279 loss: 0.000023, pauc: 0.955724, paupr: 0.507749, paupr_m: 0.526674, dauc: 0.921036, daupr: 0.401988, daupr_m: 0.432475
Epoch: 289 loss: 0.000023, pauc: 0.949583, paupr: 0.524295, paupr_m: 0.548986, dauc: 0.921041, daupr: 0.403703, daupr_m: 0.441894
Epoch: 299 loss: 0.000023, pauc: 0.948255, paupr: 0.522087, paupr_m: 0.535129, dauc: 0.920046, daupr: 0.391946, daupr_m: 0.437028
Epoch: 309 loss: 0.000022, pauc: 0.947358, paupr: 0.526648, paupr_m: 0.542595, dauc: 0.921490, daupr: 0.409579, daupr_m: 0.438172
Epoch: 319 loss: 0.000022, pauc: 0.955454, paupr: 0.526264, paupr_m: 0.536849, dauc: 0.921376, daupr: 0.411418, daupr_m: 0.440024
Epoch: 329 loss: 0.000022, pauc: 0.961443, paupr: 0.523149, paupr_m: 0.569965, dauc: 0.921406, daupr: 0.405908, daupr_m: 0.443333
Epoch: 339 loss: 0.000022, pauc: 0.948036, paupr: 0.521692, paupr_m: 0.538130, dauc: 0.921752, daupr: 0.410091, daupr_m: 0.440738
Epoch: 349 loss: 0.000023, pauc: 0.955840, paupr: 0.537173, paupr_m: 0.546272, dauc: 0.921495, daupr: 0.403429, daupr_m: 0.441244
Epoch: 359 loss: 0.000023, pauc: 0.955783, paupr: 0.531429, paupr_m: 0.538763, dauc: 0.921227, daupr: 0.407301, daupr_m: 0.447280
Epoch: 369 loss: 0.000021, pauc: 0.952907, paupr: 0.522840, paupr_m: 0.533789, dauc: 0.921525, daupr: 0.405911, daupr_m: 0.444006
Epoch: 379 loss: 0.000022, pauc: 0.954960, paupr: 0.524734, paupr_m: 0.536471, dauc: 0.921852, daupr: 0.410594, daupr_m: 0.452894
Epoch: 389 loss: 0.000021, pauc: 0.961738, paupr: 0.542324, paupr_m: 0.546319, dauc: 0.921778, daupr: 0.413678, daupr_m: 0.451347
Epoch: 399 loss: 0.000020, pauc: 0.945910, paupr: 0.542055, paupr_m: 0.542449, dauc: 0.921770, daupr: 0.408648, daupr_m: 0.448854
Epoch: 409 loss: 0.000021, pauc: 0.943221, paupr: 0.527835, paupr_m: 0.550126, dauc: 0.922022, daupr: 0.410593, daupr_m: 0.447928
Epoch: 419 loss: 0.000021, pauc: 0.954444, paupr: 0.529311, paupr_m: 0.551963, dauc: 0.922323, daupr: 0.414982, daupr_m: 0.452388
Epoch: 429 loss: 0.000021, pauc: 0.950483, paupr: 0.526555, paupr_m: 0.537964, dauc: 0.921913, daupr: 0.406282, daupr_m: 0.448219
Epoch: 439 loss: 0.000020, pauc: 0.949656, paupr: 0.539498, paupr_m: 0.545997, dauc: 0.921314, daupr: 0.398999, daupr_m: 0.450200
Epoch: 449 loss: 0.000021, pauc: 0.943454, paupr: 0.511125, paupr_m: 0.541852, dauc: 0.921343, daupr: 0.399122, daupr_m: 0.451208
Epoch: 459 loss: 0.000021, pauc: 0.953226, paupr: 0.548402, paupr_m: 0.552208, dauc: 0.921258, daupr: 0.404578, daupr_m: 0.457389
Epoch: 469 loss: 0.000020, pauc: 0.948344, paupr: 0.549939, paupr_m: 0.550611, dauc: 0.921520, daupr: 0.405230, daupr_m: 0.457060
Epoch: 479 loss: 0.000020, pauc: 0.952882, paupr: 0.527059, paupr_m: 0.530517, dauc: 0.922016, daupr: 0.409672, daupr_m: 0.461375
Epoch: 489 loss: 0.000020, pauc: 0.952207, paupr: 0.538748, paupr_m: 0.565815, dauc: 0.922634, daupr: 0.430044, daupr_m: 0.454669
Epoch: 499 loss: 0.000020, pauc: 0.954006, paupr: 0.531571, paupr_m: 0.538677, dauc: 0.923362, daupr: 0.436495, daupr_m: 0.458015
Epoch: 509 loss: 0.000021, pauc: 0.959275, paupr: 0.539759, paupr_m: 0.548186, dauc: 0.922087, daupr: 0.412123, daupr_m: 0.469915
Epoch: 519 loss: 0.000020, pauc: 0.952728, paupr: 0.536835, paupr_m: 0.558023, dauc: 0.922513, daupr: 0.415378, daupr_m: 0.459826
Epoch: 529 loss: 0.000019, pauc: 0.950666, paupr: 0.532569, paupr_m: 0.541985, dauc: 0.921996, daupr: 0.407032, daupr_m: 0.458539
Epoch: 539 loss: 0.000020, pauc: 0.955914, paupr: 0.537779, paupr_m: 0.524263, dauc: 0.921683, daupr: 0.407514, daupr_m: 0.457549
Epoch: 549 loss: 0.000020, pauc: 0.951434, paupr: 0.545310, paupr_m: 0.557406, dauc: 0.921936, daupr: 0.404146, daupr_m: 0.463818
Epoch: 559 loss: 0.000020, pauc: 0.964360, paupr: 0.543150, paupr_m: 0.550160, dauc: 0.922562, daupr: 0.416464, daupr_m: 0.463751
Epoch: 569 loss: 0.000020, pauc: 0.950925, paupr: 0.532988, paupr_m: 0.533925, dauc: 0.921177, daupr: 0.395531, daupr_m: 0.461337
Epoch: 579 loss: 0.000019, pauc: 0.954910, paupr: 0.539714, paupr_m: 0.543246, dauc: 0.922097, daupr: 0.419514, daupr_m: 0.464193
Epoch: 589 loss: 0.000020, pauc: 0.951883, paupr: 0.546176, paupr_m: 0.562466, dauc: 0.921928, daupr: 0.419046, daupr_m: 0.465898
Epoch: 599 loss: 0.000019, pauc: 0.948859, paupr: 0.542754, paupr_m: 0.570398, dauc: 0.922162, daupr: 0.412502, daupr_m: 0.467488
Epoch: 609 loss: 0.000019, pauc: 0.949600, paupr: 0.547750, paupr_m: 0.544447, dauc: 0.921962, daupr: 0.403461, daupr_m: 0.464157
Epoch: 619 loss: 0.000019, pauc: 0.963393, paupr: 0.557729, paupr_m: 0.555389, dauc: 0.922146, daupr: 0.418204, daupr_m: 0.467133
Epoch: 629 loss: 0.000019, pauc: 0.951893, paupr: 0.534093, paupr_m: 0.545087, dauc: 0.921651, daupr: 0.404359, daupr_m: 0.466124
Epoch: 639 loss: 0.000020, pauc: 0.954017, paupr: 0.533440, paupr_m: 0.575822, dauc: 0.921484, daupr: 0.412311, daupr_m: 0.463215
Epoch: 649 loss: 0.000020, pauc: 0.955107, paupr: 0.547779, paupr_m: 0.542424, dauc: 0.922098, daupr: 0.410319, daupr_m: 0.465898
Epoch: 659 loss: 0.000019, pauc: 0.946565, paupr: 0.549315, paupr_m: 0.559843, dauc: 0.922304, daupr: 0.423982, daupr_m: 0.465493
Epoch: 669 loss: 0.000019, pauc: 0.958913, paupr: 0.542094, paupr_m: 0.548170, dauc: 0.922240, daupr: 0.415495, daupr_m: 0.468968
Epoch: 679 loss: 0.000019, pauc: 0.948927, paupr: 0.552089, paupr_m: 0.545962, dauc: 0.921984, daupr: 0.408281, daupr_m: 0.468086
Epoch: 689 loss: 0.000019, pauc: 0.951053, paupr: 0.548729, paupr_m: 0.548150, dauc: 0.921824, daupr: 0.410572, daupr_m: 0.469268
Epoch: 699 loss: 0.000018, pauc: 0.948980, paupr: 0.547182, paupr_m: 0.567208, dauc: 0.921569, daupr: 0.410699, daupr_m: 0.467466
Epoch: 709 loss: 0.000020, pauc: 0.965033, paupr: 0.539585, paupr_m: 0.565619, dauc: 0.922442, daupr: 0.422408, daupr_m: 0.466421
Epoch: 719 loss: 0.000019, pauc: 0.954994, paupr: 0.547911, paupr_m: 0.553387, dauc: 0.922572, daupr: 0.419035, daupr_m: 0.467261
Epoch: 729 loss: 0.000018, pauc: 0.955648, paupr: 0.536347, paupr_m: 0.539504, dauc: 0.922718, daupr: 0.425617, daupr_m: 0.468108
Epoch: 739 loss: 0.000019, pauc: 0.951087, paupr: 0.540546, paupr_m: 0.546394, dauc: 0.922660, daupr: 0.423391, daupr_m: 0.470704
Epoch: 749 loss: 0.000018, pauc: 0.956409, paupr: 0.552144, paupr_m: 0.557628, dauc: 0.922246, daupr: 0.421164, daupr_m: 0.470323
Epoch: 759 loss: 0.000018, pauc: 0.953406, paupr: 0.552704, paupr_m: 0.551406, dauc: 0.921967, daupr: 0.415183, daupr_m: 0.470682
Epoch: 769 loss: 0.000018, pauc: 0.969163, paupr: 0.543055, paupr_m: 0.573895, dauc: 0.922800, daupr: 0.427159, daupr_m: 0.470931
Epoch: 779 loss: 0.000018, pauc: 0.954530, paupr: 0.545126, paupr_m: 0.552212, dauc: 0.922191, daupr: 0.416502, daupr_m: 0.469069
Epoch: 789 loss: 0.000018, pauc: 0.958331, paupr: 0.542545, paupr_m: 0.558109, dauc: 0.922301, daupr: 0.416187, daupr_m: 0.469449
Epoch: 799 loss: 0.000019, pauc: 0.958209, paupr: 0.545754, paupr_m: 0.565541, dauc: 0.922224, daupr: 0.404899, daupr_m: 0.471822
Epoch: 809 loss: 0.000019, pauc: 0.953247, paupr: 0.541544, paupr_m: 0.560121, dauc: 0.922716, daupr: 0.431986, daupr_m: 0.469297
Epoch: 819 loss: 0.000019, pauc: 0.957250, paupr: 0.541283, paupr_m: 0.562410, dauc: 0.922288, daupr: 0.419714, daupr_m: 0.470816
Epoch: 829 loss: 0.000020, pauc: 0.964963, paupr: 0.563501, paupr_m: 0.550218, dauc: 0.922396, daupr: 0.420381, daupr_m: 0.469369
Epoch: 839 loss: 0.000019, pauc: 0.952009, paupr: 0.550892, paupr_m: 0.578170, dauc: 0.922809, daupr: 0.425608, daupr_m: 0.470205
Epoch: 849 loss: 0.000018, pauc: 0.946176, paupr: 0.550797, paupr_m: 0.549843, dauc: 0.921486, daupr: 0.401457, daupr_m: 0.471451
Epoch: 859 loss: 0.000018, pauc: 0.949033, paupr: 0.551547, paupr_m: 0.559984, dauc: 0.922288, daupr: 0.415472, daupr_m: 0.468339
Epoch: 869 loss: 0.000018, pauc: 0.952236, paupr: 0.537813, paupr_m: 0.545691, dauc: 0.922879, daupr: 0.433699, daupr_m: 0.472418
Epoch: 879 loss: 0.000019, pauc: 0.956124, paupr: 0.543214, paupr_m: 0.579212, dauc: 0.922318, daupr: 0.411690, daupr_m: 0.472006
Epoch: 889 loss: 0.000021, pauc: 0.963124, paupr: 0.563041, paupr_m: 0.554787, dauc: 0.922276, daupr: 0.413820, daupr_m: 0.470798
Epoch: 899 loss: 0.000019, pauc: 0.953787, paupr: 0.537711, paupr_m: 0.544595, dauc: 0.922050, daupr: 0.403693, daupr_m: 0.471533
Epoch: 909 loss: 0.000018, pauc: 0.952558, paupr: 0.554821, paupr_m: 0.556238, dauc: 0.921682, daupr: 0.401696, daupr_m: 0.474699
Epoch: 919 loss: 0.000018, pauc: 0.962751, paupr: 0.550907, paupr_m: 0.560194, dauc: 0.922652, daupr: 0.426049, daupr_m: 0.472904
Epoch: 929 loss: 0.000018, pauc: 0.951245, paupr: 0.541486, paupr_m: 0.576162, dauc: 0.922768, daupr: 0.422164, daupr_m: 0.473305
Epoch: 939 loss: 0.000019, pauc: 0.953798, paupr: 0.531576, paupr_m: 0.553570, dauc: 0.922765, daupr: 0.424447, daupr_m: 0.472740
Epoch: 949 loss: 0.000020, pauc: 0.958700, paupr: 0.520243, paupr_m: 0.556721, dauc: 0.922429, daupr: 0.424261, daupr_m: 0.472585
Epoch: 959 loss: 0.000019, pauc: 0.954032, paupr: 0.544939, paupr_m: 0.547725, dauc: 0.921779, daupr: 0.410504, daupr_m: 0.472207
Epoch: 969 loss: 0.000020, pauc: 0.951536, paupr: 0.547809, paupr_m: 0.560223, dauc: 0.922319, daupr: 0.415345, daupr_m: 0.473198
Epoch: 979 loss: 0.000018, pauc: 0.954251, paupr: 0.548004, paupr_m: 0.555267, dauc: 0.922432, daupr: 0.413704, daupr_m: 0.473414
Epoch: 989 loss: 0.000018, pauc: 0.950438, paupr: 0.555403, paupr_m: 0.542550, dauc: 0.921641, daupr: 0.403202, daupr_m: 0.474020
Epoch: 999 loss: 0.000019, pauc: 0.954083, paupr: 0.540586, paupr_m: 0.551280, dauc: 0.922105, daupr: 0.414716, daupr_m: 0.472601
Epoch: 9 loss: 0.000513, pauc: 0.929404, paupr: 0.038146, paupr_m: 0.113460, dauc: 0.839262, daupr: 0.310005, daupr_m: 0.353290
Epoch: 19 loss: 0.000343, pauc: 0.945641, paupr: 0.052139, paupr_m: 0.125851, dauc: 0.877704, daupr: 0.342707, daupr_m: 0.387463
Epoch: 29 loss: 0.000241, pauc: 0.943191, paupr: 0.119911, paupr_m: 0.227646, dauc: 0.889286, daupr: 0.316372, daupr_m: 0.344665
Epoch: 39 loss: 0.000174, pauc: 0.931545, paupr: 0.167020, paupr_m: 0.257095, dauc: 0.894109, daupr: 0.306184, daupr_m: 0.320664
Epoch: 49 loss: 0.000129, pauc: 0.928417, paupr: 0.268427, paupr_m: 0.325311, dauc: 0.897939, daupr: 0.329465, daupr_m: 0.365001
Epoch: 59 loss: 0.000101, pauc: 0.933504, paupr: 0.291875, paupr_m: 0.350309, dauc: 0.899816, daupr: 0.343740, daupr_m: 0.378573
Epoch: 69 loss: 0.000080, pauc: 0.940807, paupr: 0.330413, paupr_m: 0.382704, dauc: 0.899763, daupr: 0.333545, daupr_m: 0.371421
Epoch: 79 loss: 0.000067, pauc: 0.957169, paupr: 0.366548, paupr_m: 0.428823, dauc: 0.901124, daupr: 0.334116, daupr_m: 0.369803
Epoch: 89 loss: 0.000058, pauc: 0.953272, paupr: 0.403022, paupr_m: 0.417203, dauc: 0.902506, daupr: 0.340933, daupr_m: 0.371389
Epoch: 99 loss: 0.000050, pauc: 0.954535, paupr: 0.394380, paupr_m: 0.446298, dauc: 0.902823, daupr: 0.341604, daupr_m: 0.374653
Epoch: 109 loss: 0.000046, pauc: 0.944497, paupr: 0.442972, paupr_m: 0.480863, dauc: 0.903526, daupr: 0.349891, daupr_m: 0.378150
Epoch: 119 loss: 0.000041, pauc: 0.951394, paupr: 0.408614, paupr_m: 0.485409, dauc: 0.903370, daupr: 0.344076, daupr_m: 0.378667
Epoch: 129 loss: 0.000038, pauc: 0.940276, paupr: 0.441468, paupr_m: 0.501312, dauc: 0.903476, daupr: 0.335933, daupr_m: 0.381059
Epoch: 139 loss: 0.000036, pauc: 0.932836, paupr: 0.451438, paupr_m: 0.510673, dauc: 0.904681, daupr: 0.352414, daupr_m: 0.385738
Epoch: 149 loss: 0.000034, pauc: 0.942629, paupr: 0.438249, paupr_m: 0.513026, dauc: 0.903945, daupr: 0.341417, daupr_m: 0.381886
Epoch: 159 loss: 0.000032, pauc: 0.934506, paupr: 0.442022, paupr_m: 0.487977, dauc: 0.904814, daupr: 0.344241, daupr_m: 0.382053
Epoch: 169 loss: 0.000032, pauc: 0.942453, paupr: 0.469235, paupr_m: 0.534689, dauc: 0.904265, daupr: 0.341207, daupr_m: 0.388674
Epoch: 179 loss: 0.000030, pauc: 0.934103, paupr: 0.471384, paupr_m: 0.517204, dauc: 0.903797, daupr: 0.336498, daupr_m: 0.389166
Epoch: 189 loss: 0.000029, pauc: 0.918994, paupr: 0.465141, paupr_m: 0.521485, dauc: 0.906409, daupr: 0.357814, daupr_m: 0.389809
Epoch: 199 loss: 0.000028, pauc: 0.923728, paupr: 0.506338, paupr_m: 0.563414, dauc: 0.905954, daupr: 0.350858, daupr_m: 0.392959
Epoch: 209 loss: 0.000027, pauc: 0.923938, paupr: 0.474975, paupr_m: 0.521021, dauc: 0.906713, daupr: 0.360378, daupr_m: 0.389681
Epoch: 219 loss: 0.000027, pauc: 0.921049, paupr: 0.494822, paupr_m: 0.549398, dauc: 0.905900, daupr: 0.352352, daupr_m: 0.396955
Epoch: 229 loss: 0.000027, pauc: 0.917091, paupr: 0.461514, paupr_m: 0.537156, dauc: 0.906413, daupr: 0.356718, daupr_m: 0.396795
Epoch: 239 loss: 0.000026, pauc: 0.931367, paupr: 0.498540, paupr_m: 0.578316, dauc: 0.906300, daupr: 0.358624, daupr_m: 0.397682
Epoch: 249 loss: 0.000025, pauc: 0.930022, paupr: 0.497679, paupr_m: 0.535729, dauc: 0.906295, daupr: 0.349922, daupr_m: 0.396978
Epoch: 259 loss: 0.000025, pauc: 0.929961, paupr: 0.504455, paupr_m: 0.557641, dauc: 0.906190, daupr: 0.353485, daupr_m: 0.398135
Epoch: 269 loss: 0.000024, pauc: 0.926714, paupr: 0.501227, paupr_m: 0.561026, dauc: 0.905997, daupr: 0.343568, daupr_m: 0.401778
Epoch: 279 loss: 0.000024, pauc: 0.932729, paupr: 0.499659, paupr_m: 0.561318, dauc: 0.906931, daupr: 0.355918, daupr_m: 0.398808
Epoch: 289 loss: 0.000024, pauc: 0.906130, paupr: 0.492873, paupr_m: 0.563925, dauc: 0.906857, daupr: 0.355629, daupr_m: 0.406137
Epoch: 299 loss: 0.000024, pauc: 0.923968, paupr: 0.522836, paupr_m: 0.560349, dauc: 0.907045, daupr: 0.358462, daupr_m: 0.407163
Epoch: 309 loss: 0.000024, pauc: 0.912347, paupr: 0.503626, paupr_m: 0.567952, dauc: 0.907451, daupr: 0.360207, daupr_m: 0.403700
Epoch: 319 loss: 0.000023, pauc: 0.914796, paupr: 0.511972, paupr_m: 0.569316, dauc: 0.907140, daupr: 0.358457, daupr_m: 0.411683
Epoch: 329 loss: 0.000024, pauc: 0.929267, paupr: 0.508365, paupr_m: 0.550395, dauc: 0.906999, daupr: 0.357616, daupr_m: 0.405768
Epoch: 339 loss: 0.000023, pauc: 0.927971, paupr: 0.516624, paupr_m: 0.553025, dauc: 0.908539, daupr: 0.382372, daupr_m: 0.410185
Epoch: 349 loss: 0.000022, pauc: 0.924444, paupr: 0.498742, paupr_m: 0.584081, dauc: 0.908156, daupr: 0.371628, daupr_m: 0.414182
Epoch: 359 loss: 0.000022, pauc: 0.922310, paupr: 0.515979, paupr_m: 0.540396, dauc: 0.906696, daupr: 0.356872, daupr_m: 0.413149
Epoch: 369 loss: 0.000022, pauc: 0.914175, paupr: 0.514392, paupr_m: 0.560941, dauc: 0.907987, daupr: 0.362588, daupr_m: 0.413431
Epoch: 379 loss: 0.000022, pauc: 0.922759, paupr: 0.530875, paupr_m: 0.547221, dauc: 0.907691, daupr: 0.359702, daupr_m: 0.411970
Epoch: 389 loss: 0.000022, pauc: 0.925881, paupr: 0.501281, paupr_m: 0.565190, dauc: 0.907299, daupr: 0.363360, daupr_m: 0.415977
Epoch: 399 loss: 0.000022, pauc: 0.913027, paupr: 0.513270, paupr_m: 0.558805, dauc: 0.908151, daupr: 0.365490, daupr_m: 0.416707
Epoch: 409 loss: 0.000022, pauc: 0.907816, paupr: 0.514144, paupr_m: 0.581183, dauc: 0.907833, daupr: 0.361213, daupr_m: 0.418219
Epoch: 419 loss: 0.000022, pauc: 0.923737, paupr: 0.523342, paupr_m: 0.574784, dauc: 0.907571, daupr: 0.357144, daupr_m: 0.412936
