{'epoch': 1000, 'lr': 9e-05, 'wd': 6e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.2, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 649 loss: 0.000019, pauc: 0.862474, paupr: 0.264787, paupr_m: 0.453323, dauc: 0.884921, daupr: 0.360632, daupr_m: 0.469497
Epoch: 659 loss: 0.000019, pauc: 0.876460, paupr: 0.268733, paupr_m: 0.456296, dauc: 0.885135, daupr: 0.361472, daupr_m: 0.480488
Epoch: 669 loss: 0.000019, pauc: 0.854838, paupr: 0.266789, paupr_m: 0.464104, dauc: 0.885055, daupr: 0.377370, daupr_m: 0.463107
Epoch: 679 loss: 0.000021, pauc: 0.856809, paupr: 0.246906, paupr_m: 0.452300, dauc: 0.885237, daupr: 0.361899, daupr_m: 0.468295
Epoch: 689 loss: 0.000019, pauc: 0.868065, paupr: 0.257719, paupr_m: 0.448231, dauc: 0.885457, daupr: 0.375992, daupr_m: 0.467724
Epoch: 699 loss: 0.000019, pauc: 0.862935, paupr: 0.254333, paupr_m: 0.442152, dauc: 0.885006, daupr: 0.371513, daupr_m: 0.474347
Epoch: 709 loss: 0.000019, pauc: 0.867641, paupr: 0.265586, paupr_m: 0.449693, dauc: 0.884930, daupr: 0.364507, daupr_m: 0.464024
Epoch: 719 loss: 0.000019, pauc: 0.839547, paupr: 0.246256, paupr_m: 0.426117, dauc: 0.884994, daupr: 0.380565, daupr_m: 0.467606
Epoch: 729 loss: 0.000019, pauc: 0.879722, paupr: 0.242737, paupr_m: 0.464272, dauc: 0.885151, daupr: 0.372721, daupr_m: 0.469395
Epoch: 739 loss: 0.000018, pauc: 0.849407, paupr: 0.257251, paupr_m: 0.466713, dauc: 0.884658, daupr: 0.368075, daupr_m: 0.471216
Epoch: 749 loss: 0.000019, pauc: 0.859773, paupr: 0.248946, paupr_m: 0.444232, dauc: 0.884151, daupr: 0.376408, daupr_m: 0.468368
Epoch: 759 loss: 0.000019, pauc: 0.862209, paupr: 0.253537, paupr_m: 0.454213, dauc: 0.883916, daupr: 0.347389, daupr_m: 0.478165
Epoch: 769 loss: 0.000019, pauc: 0.842763, paupr: 0.252020, paupr_m: 0.446766, dauc: 0.883873, daupr: 0.356898, daupr_m: 0.472863
Epoch: 779 loss: 0.000019, pauc: 0.851032, paupr: 0.248013, paupr_m: 0.449682, dauc: 0.885930, daupr: 0.389750, daupr_m: 0.475152
Epoch: 789 loss: 0.000018, pauc: 0.872764, paupr: 0.245192, paupr_m: 0.444107, dauc: 0.886132, daupr: 0.384484, daupr_m: 0.468565
Epoch: 799 loss: 0.000019, pauc: 0.835284, paupr: 0.257917, paupr_m: 0.439353, dauc: 0.885387, daupr: 0.372497, daupr_m: 0.469013
Epoch: 809 loss: 0.000019, pauc: 0.850174, paupr: 0.246384, paupr_m: 0.438459, dauc: 0.885352, daupr: 0.369957, daupr_m: 0.471715
Epoch: 819 loss: 0.000019, pauc: 0.841863, paupr: 0.228805, paupr_m: 0.434391, dauc: 0.885397, daupr: 0.377027, daupr_m: 0.475336
Epoch: 829 loss: 0.000018, pauc: 0.851572, paupr: 0.248478, paupr_m: 0.451307, dauc: 0.885114, daupr: 0.367076, daupr_m: 0.482972
Epoch: 839 loss: 0.000019, pauc: 0.861763, paupr: 0.250316, paupr_m: 0.436692, dauc: 0.884236, daupr: 0.364821, daupr_m: 0.472134
Epoch: 849 loss: 0.000018, pauc: 0.870657, paupr: 0.263113, paupr_m: 0.442145, dauc: 0.884519, daupr: 0.358998, daupr_m: 0.471613
Epoch: 859 loss: 0.000019, pauc: 0.867592, paupr: 0.255440, paupr_m: 0.454604, dauc: 0.885241, daupr: 0.367844, daupr_m: 0.470572
Epoch: 869 loss: 0.000019, pauc: 0.837102, paupr: 0.258743, paupr_m: 0.458369, dauc: 0.884075, daupr: 0.372098, daupr_m: 0.474804
Epoch: 879 loss: 0.000019, pauc: 0.844065, paupr: 0.244467, paupr_m: 0.449640, dauc: 0.885032, daupr: 0.369739, daupr_m: 0.471878
Epoch: 889 loss: 0.000019, pauc: 0.861703, paupr: 0.258387, paupr_m: 0.444232, dauc: 0.885194, daupr: 0.372725, daupr_m: 0.469530
Epoch: 899 loss: 0.000019, pauc: 0.856711, paupr: 0.262090, paupr_m: 0.442705, dauc: 0.883551, daupr: 0.363525, daupr_m: 0.470358
Epoch: 909 loss: 0.000018, pauc: 0.857774, paupr: 0.241924, paupr_m: 0.445557, dauc: 0.884726, daupr: 0.374960, daupr_m: 0.471538
Epoch: 919 loss: 0.000019, pauc: 0.848927, paupr: 0.252728, paupr_m: 0.439960, dauc: 0.884035, daupr: 0.358226, daupr_m: 0.475263
Epoch: 929 loss: 0.000019, pauc: 0.843853, paupr: 0.242528, paupr_m: 0.435840, dauc: 0.885981, daupr: 0.386210, daupr_m: 0.475538
Epoch: 939 loss: 0.000018, pauc: 0.842390, paupr: 0.255471, paupr_m: 0.450987, dauc: 0.885642, daupr: 0.390497, daupr_m: 0.472595
Epoch: 949 loss: 0.000019, pauc: 0.850964, paupr: 0.243420, paupr_m: 0.449645, dauc: 0.884202, daupr: 0.367106, daupr_m: 0.471323
Epoch: 959 loss: 0.000018, pauc: 0.836662, paupr: 0.246118, paupr_m: 0.444851, dauc: 0.885805, daupr: 0.377907, daupr_m: 0.472761
Epoch: 969 loss: 0.000019, pauc: 0.878106, paupr: 0.262243, paupr_m: 0.441168, dauc: 0.884995, daupr: 0.374677, daupr_m: 0.471649
Epoch: 979 loss: 0.000020, pauc: 0.857876, paupr: 0.242310, paupr_m: 0.447510, dauc: 0.884899, daupr: 0.374338, daupr_m: 0.475055
Epoch: 989 loss: 0.000018, pauc: 0.866826, paupr: 0.255955, paupr_m: 0.456631, dauc: 0.885782, daupr: 0.382262, daupr_m: 0.471357
Epoch: 999 loss: 0.000019, pauc: 0.856706, paupr: 0.240752, paupr_m: 0.443963, dauc: 0.884630, daupr: 0.369513, daupr_m: 0.473138
Epoch: 9 loss: 0.000495, pauc: 0.934078, paupr: 0.058636, paupr_m: 0.114874, dauc: 0.789033, daupr: 0.314677, daupr_m: 0.387059
Epoch: 19 loss: 0.000324, pauc: 0.924631, paupr: 0.081711, paupr_m: 0.162336, dauc: 0.825970, daupr: 0.347376, daupr_m: 0.423057
Epoch: 29 loss: 0.000225, pauc: 0.928917, paupr: 0.124135, paupr_m: 0.202129, dauc: 0.839605, daupr: 0.331897, daupr_m: 0.387997
Epoch: 39 loss: 0.000162, pauc: 0.935508, paupr: 0.168720, paupr_m: 0.288402, dauc: 0.846087, daupr: 0.317537, daupr_m: 0.357813
Epoch: 49 loss: 0.000122, pauc: 0.934540, paupr: 0.244121, paupr_m: 0.344432, dauc: 0.851482, daupr: 0.343658, daupr_m: 0.404197
Epoch: 59 loss: 0.000094, pauc: 0.929783, paupr: 0.278165, paupr_m: 0.354387, dauc: 0.854040, daupr: 0.346918, daupr_m: 0.417655
Epoch: 69 loss: 0.000075, pauc: 0.942043, paupr: 0.299149, paupr_m: 0.369076, dauc: 0.856399, daupr: 0.343625, daupr_m: 0.405356
Epoch: 79 loss: 0.000063, pauc: 0.937674, paupr: 0.308392, paupr_m: 0.386169, dauc: 0.856717, daupr: 0.339481, daupr_m: 0.402263
Epoch: 89 loss: 0.000053, pauc: 0.941141, paupr: 0.333338, paupr_m: 0.416768, dauc: 0.857965, daupr: 0.348602, daupr_m: 0.409274
Epoch: 99 loss: 0.000047, pauc: 0.940378, paupr: 0.348734, paupr_m: 0.435481, dauc: 0.858270, daupr: 0.348914, daupr_m: 0.411065
Epoch: 109 loss: 0.000042, pauc: 0.932706, paupr: 0.355646, paupr_m: 0.442659, dauc: 0.859058, daupr: 0.346990, daupr_m: 0.413027
Epoch: 119 loss: 0.000038, pauc: 0.941257, paupr: 0.372516, paupr_m: 0.466629, dauc: 0.859736, daupr: 0.350964, daupr_m: 0.414632
Epoch: 129 loss: 0.000036, pauc: 0.929489, paupr: 0.388405, paupr_m: 0.457510, dauc: 0.861191, daupr: 0.355043, daupr_m: 0.419596
Epoch: 139 loss: 0.000034, pauc: 0.921323, paupr: 0.380285, paupr_m: 0.472928, dauc: 0.861171, daupr: 0.356075, daupr_m: 0.415963
Epoch: 149 loss: 0.000032, pauc: 0.933273, paupr: 0.409386, paupr_m: 0.514406, dauc: 0.860508, daupr: 0.352221, daupr_m: 0.418503
Epoch: 159 loss: 0.000030, pauc: 0.922862, paupr: 0.397548, paupr_m: 0.478901, dauc: 0.861853, daupr: 0.357776, daupr_m: 0.420030
Epoch: 169 loss: 0.000029, pauc: 0.949698, paupr: 0.399727, paupr_m: 0.485419, dauc: 0.862661, daupr: 0.361717, daupr_m: 0.424906
Epoch: 179 loss: 0.000028, pauc: 0.925165, paupr: 0.408209, paupr_m: 0.482675, dauc: 0.862294, daupr: 0.354736, daupr_m: 0.425248
Epoch: 189 loss: 0.000028, pauc: 0.924579, paupr: 0.430355, paupr_m: 0.510532, dauc: 0.862450, daupr: 0.361482, daupr_m: 0.423789
Epoch: 199 loss: 0.000027, pauc: 0.930211, paupr: 0.397729, paupr_m: 0.477611, dauc: 0.862009, daupr: 0.351876, daupr_m: 0.431461
Epoch: 209 loss: 0.000026, pauc: 0.914232, paupr: 0.435906, paupr_m: 0.516426, dauc: 0.862618, daupr: 0.355606, daupr_m: 0.429899
Epoch: 219 loss: 0.000026, pauc: 0.929481, paupr: 0.424651, paupr_m: 0.526553, dauc: 0.862617, daupr: 0.356227, daupr_m: 0.433114
Epoch: 229 loss: 0.000027, pauc: 0.927378, paupr: 0.411830, paupr_m: 0.498730, dauc: 0.863185, daupr: 0.359221, daupr_m: 0.431825
Epoch: 239 loss: 0.000025, pauc: 0.912791, paupr: 0.411615, paupr_m: 0.497880, dauc: 0.864845, daupr: 0.368238, daupr_m: 0.432717
Epoch: 249 loss: 0.000025, pauc: 0.929715, paupr: 0.432747, paupr_m: 0.516300, dauc: 0.864298, daupr: 0.367488, daupr_m: 0.434660
Epoch: 259 loss: 0.000024, pauc: 0.920679, paupr: 0.429225, paupr_m: 0.506155, dauc: 0.864669, daupr: 0.362726, daupr_m: 0.434946
Epoch: 269 loss: 0.000024, pauc: 0.920416, paupr: 0.413111, paupr_m: 0.502107, dauc: 0.864751, daupr: 0.362889, daupr_m: 0.438034
Epoch: 279 loss: 0.000023, pauc: 0.926411, paupr: 0.422005, paupr_m: 0.508280, dauc: 0.865180, daupr: 0.364637, daupr_m: 0.437648
Epoch: 289 loss: 0.000023, pauc: 0.911182, paupr: 0.421654, paupr_m: 0.503732, dauc: 0.864576, daupr: 0.362125, daupr_m: 0.439120
Epoch: 299 loss: 0.000022, pauc: 0.930641, paupr: 0.426243, paupr_m: 0.512485, dauc: 0.865010, daupr: 0.366163, daupr_m: 0.439397
Epoch: 309 loss: 0.000022, pauc: 0.918204, paupr: 0.413405, paupr_m: 0.500031, dauc: 0.864840, daupr: 0.370637, daupr_m: 0.443541
Epoch: 319 loss: 0.000022, pauc: 0.914336, paupr: 0.422989, paupr_m: 0.531449, dauc: 0.864962, daupr: 0.367155, daupr_m: 0.440796
Epoch: 329 loss: 0.000022, pauc: 0.927605, paupr: 0.426916, paupr_m: 0.527276, dauc: 0.865534, daupr: 0.369302, daupr_m: 0.445873
Epoch: 339 loss: 0.000022, pauc: 0.926778, paupr: 0.417630, paupr_m: 0.511936, dauc: 0.864957, daupr: 0.366694, daupr_m: 0.447933
Epoch: 349 loss: 0.000022, pauc: 0.915752, paupr: 0.409517, paupr_m: 0.514345, dauc: 0.865231, daupr: 0.357430, daupr_m: 0.449596
Epoch: 359 loss: 0.000021, pauc: 0.920297, paupr: 0.412444, paupr_m: 0.518255, dauc: 0.865810, daupr: 0.366121, daupr_m: 0.452020
Epoch: 369 loss: 0.000021, pauc: 0.912874, paupr: 0.420301, paupr_m: 0.520988, dauc: 0.865634, daupr: 0.370911, daupr_m: 0.451795
Epoch: 379 loss: 0.000022, pauc: 0.902252, paupr: 0.422445, paupr_m: 0.522323, dauc: 0.865284, daupr: 0.361300, daupr_m: 0.453667
Epoch: 389 loss: 0.000022, pauc: 0.916360, paupr: 0.419204, paupr_m: 0.521395, dauc: 0.865751, daupr: 0.361733, daupr_m: 0.446131
Epoch: 399 loss: 0.000021, pauc: 0.927804, paupr: 0.428600, paupr_m: 0.520828, dauc: 0.865854, daupr: 0.370816, daupr_m: 0.453833
Epoch: 409 loss: 0.000021, pauc: 0.907217, paupr: 0.418316, paupr_m: 0.498001, dauc: 0.864320, daupr: 0.352599, daupr_m: 0.452055
Epoch: 419 loss: 0.000021, pauc: 0.914344, paupr: 0.428998, paupr_m: 0.519330, dauc: 0.866011, daupr: 0.365075, daupr_m: 0.450672
Epoch: 429 loss: 0.000021, pauc: 0.906052, paupr: 0.419022, paupr_m: 0.508628, dauc: 0.865791, daupr: 0.366487, daupr_m: 0.456190
Epoch: 439 loss: 0.000021, pauc: 0.917925, paupr: 0.418940, paupr_m: 0.518854, dauc: 0.866818, daupr: 0.376429, daupr_m: 0.454729
Epoch: 449 loss: 0.000020, pauc: 0.918166, paupr: 0.424064, paupr_m: 0.525950, dauc: 0.866131, daupr: 0.366447, daupr_m: 0.456786
Epoch: 459 loss: 0.000020, pauc: 0.903189, paupr: 0.419283, paupr_m: 0.522632, dauc: 0.866187, daupr: 0.368349, daupr_m: 0.455884
Epoch: 469 loss: 0.000020, pauc: 0.914417, paupr: 0.424584, paupr_m: 0.502730, dauc: 0.865664, daupr: 0.360465, daupr_m: 0.457041
Epoch: 479 loss: 0.000020, pauc: 0.924443, paupr: 0.429895, paupr_m: 0.513289, dauc: 0.866264, daupr: 0.362100, daupr_m: 0.462213
Epoch: 489 loss: 0.000020, pauc: 0.911535, paupr: 0.431452, paupr_m: 0.529563, dauc: 0.866777, daupr: 0.374736, daupr_m: 0.462709
Epoch: 499 loss: 0.000021, pauc: 0.910474, paupr: 0.414672, paupr_m: 0.510010, dauc: 0.865867, daupr: 0.360569, daupr_m: 0.457226
Epoch: 509 loss: 0.000019, pauc: 0.919235, paupr: 0.426830, paupr_m: 0.532841, dauc: 0.865995, daupr: 0.360015, daupr_m: 0.459612
Epoch: 519 loss: 0.000020, pauc: 0.916093, paupr: 0.411619, paupr_m: 0.522889, dauc: 0.865719, daupr: 0.357871, daupr_m: 0.459238
Epoch: 529 loss: 0.000021, pauc: 0.914108, paupr: 0.422813, paupr_m: 0.519242, dauc: 0.866063, daupr: 0.363869, daupr_m: 0.460346
Epoch: 539 loss: 0.000019, pauc: 0.916026, paupr: 0.434629, paupr_m: 0.525636, dauc: 0.864928, daupr: 0.360083, daupr_m: 0.459472
Epoch: 549 loss: 0.000020, pauc: 0.912852, paupr: 0.424594, paupr_m: 0.520175, dauc: 0.865910, daupr: 0.362405, daupr_m: 0.461810
Epoch: 559 loss: 0.000019, pauc: 0.903893, paupr: 0.429750, paupr_m: 0.530093, dauc: 0.866873, daupr: 0.373748, daupr_m: 0.463818
Epoch: 569 loss: 0.000021, pauc: 0.891117, paupr: 0.412136, paupr_m: 0.517429, dauc: 0.868152, daupr: 0.384761, daupr_m: 0.464851
Epoch: 579 loss: 0.000021, pauc: 0.913157, paupr: 0.415044, paupr_m: 0.527683, dauc: 0.867271, daupr: 0.374890, daupr_m: 0.460483
Epoch: 589 loss: 0.000019, pauc: 0.919818, paupr: 0.429481, paupr_m: 0.513287, dauc: 0.866934, daupr: 0.373393, daupr_m: 0.458824
Epoch: 599 loss: 0.000020, pauc: 0.908774, paupr: 0.421153, paupr_m: 0.521339, dauc: 0.865951, daupr: 0.363246, daupr_m: 0.463482
Epoch: 609 loss: 0.000020, pauc: 0.930571, paupr: 0.416691, paupr_m: 0.520187, dauc: 0.865684, daupr: 0.354082, daupr_m: 0.463600
Epoch: 619 loss: 0.000020, pauc: 0.911331, paupr: 0.421654, paupr_m: 0.527866, dauc: 0.866854, daupr: 0.366502, daupr_m: 0.467456
Epoch: 629 loss: 0.000019, pauc: 0.925556, paupr: 0.429716, paupr_m: 0.513663, dauc: 0.866693, daupr: 0.371438, daupr_m: 0.465768
Epoch: 639 loss: 0.000019, pauc: 0.934935, paupr: 0.420025, paupr_m: 0.530437, dauc: 0.866967, daupr: 0.375690, daupr_m: 0.466758
Epoch: 649 loss: 0.000021, pauc: 0.900524, paupr: 0.430570, paupr_m: 0.529286, dauc: 0.866656, daupr: 0.371794, daupr_m: 0.465412
Epoch: 659 loss: 0.000020, pauc: 0.899258, paupr: 0.414510, paupr_m: 0.519285, dauc: 0.866650, daupr: 0.366084, daupr_m: 0.465343
Epoch: 669 loss: 0.000018, pauc: 0.920911, paupr: 0.422769, paupr_m: 0.527181, dauc: 0.867323, daupr: 0.373322, daupr_m: 0.469417
Epoch: 679 loss: 0.000019, pauc: 0.918600, paupr: 0.418995, paupr_m: 0.520782, dauc: 0.867362, daupr: 0.381844, daupr_m: 0.471294
Epoch: 689 loss: 0.000019, pauc: 0.908295, paupr: 0.428288, paupr_m: 0.516212, dauc: 0.866710, daupr: 0.370529, daupr_m: 0.469636
Epoch: 699 loss: 0.000020, pauc: 0.921928, paupr: 0.439998, paupr_m: 0.513472, dauc: 0.866453, daupr: 0.370569, daupr_m: 0.465900
Epoch: 709 loss: 0.000019, pauc: 0.898619, paupr: 0.418158, paupr_m: 0.514398, dauc: 0.866660, daupr: 0.371381, daupr_m: 0.465544
Epoch: 719 loss: 0.000019, pauc: 0.912321, paupr: 0.416660, paupr_m: 0.507522, dauc: 0.867172, daupr: 0.384074, daupr_m: 0.466839
Epoch: 729 loss: 0.000018, pauc: 0.921871, paupr: 0.437520, paupr_m: 0.540849, dauc: 0.866611, daupr: 0.364445, daupr_m: 0.467976
Epoch: 739 loss: 0.000019, pauc: 0.920208, paupr: 0.430874, paupr_m: 0.526635, dauc: 0.867159, daupr: 0.383085, daupr_m: 0.468207
Epoch: 749 loss: 0.000019, pauc: 0.921045, paupr: 0.418352, paupr_m: 0.507850, dauc: 0.867522, daupr: 0.385857, daupr_m: 0.474365
Epoch: 759 loss: 0.000018, pauc: 0.917520, paupr: 0.418221, paupr_m: 0.518935, dauc: 0.866755, daupr: 0.367653, daupr_m: 0.470867
Epoch: 769 loss: 0.000019, pauc: 0.885491, paupr: 0.409793, paupr_m: 0.521359, dauc: 0.867032, daupr: 0.375635, daupr_m: 0.466356
Epoch: 779 loss: 0.000018, pauc: 0.892316, paupr: 0.430021, paupr_m: 0.521788, dauc: 0.866741, daupr: 0.370199, daupr_m: 0.471225
Epoch: 789 loss: 0.000019, pauc: 0.923935, paupr: 0.424030, paupr_m: 0.529518, dauc: 0.867514, daupr: 0.379048, daupr_m: 0.474548
Epoch: 799 loss: 0.000018, pauc: 0.888910, paupr: 0.428222, paupr_m: 0.489187, dauc: 0.867063, daupr: 0.379430, daupr_m: 0.468773
Epoch: 809 loss: 0.000018, pauc: 0.918180, paupr: 0.423776, paupr_m: 0.502595, dauc: 0.867249, daupr: 0.373920, daupr_m: 0.471730
Epoch: 819 loss: 0.000019, pauc: 0.920118, paupr: 0.420955, paupr_m: 0.517110, dauc: 0.866518, daupr: 0.374778, daupr_m: 0.468171
Epoch: 829 loss: 0.000018, pauc: 0.886955, paupr: 0.415260, paupr_m: 0.501470, dauc: 0.866107, daupr: 0.365729, daupr_m: 0.475792
Epoch: 839 loss: 0.000020, pauc: 0.935275, paupr: 0.442873, paupr_m: 0.524246, dauc: 0.866423, daupr: 0.366380, daupr_m: 0.472460
Epoch: 849 loss: 0.000019, pauc: 0.895299, paupr: 0.430196, paupr_m: 0.539625, dauc: 0.866116, daupr: 0.379137, daupr_m: 0.471942
Epoch: 859 loss: 0.000018, pauc: 0.890325, paupr: 0.433898, paupr_m: 0.529151, dauc: 0.866649, daupr: 0.362515, daupr_m: 0.471390
Epoch: 869 loss: 0.000018, pauc: 0.934778, paupr: 0.426791, paupr_m: 0.516793, dauc: 0.866470, daupr: 0.367352, daupr_m: 0.473192
Epoch: 879 loss: 0.000018, pauc: 0.902882, paupr: 0.417404, paupr_m: 0.507200, dauc: 0.866518, daupr: 0.376202, daupr_m: 0.471951
Epoch: 889 loss: 0.000018, pauc: 0.914343, paupr: 0.426036, paupr_m: 0.515159, dauc: 0.867365, daupr: 0.382134, daupr_m: 0.472900
Epoch: 899 loss: 0.000018, pauc: 0.904296, paupr: 0.424097, paupr_m: 0.512441, dauc: 0.866089, daupr: 0.362089, daupr_m: 0.470564
Epoch: 909 loss: 0.000018, pauc: 0.920468, paupr: 0.424100, paupr_m: 0.527100, dauc: 0.865777, daupr: 0.365739, daupr_m: 0.471713
Epoch: 919 loss: 0.000018, pauc: 0.915709, paupr: 0.423573, paupr_m: 0.529306, dauc: 0.866871, daupr: 0.379554, daupr_m: 0.471392
Epoch: 929 loss: 0.000018, pauc: 0.907898, paupr: 0.414762, paupr_m: 0.518608, dauc: 0.866564, daupr: 0.374954, daupr_m: 0.469902
Epoch: 939 loss: 0.000018, pauc: 0.889652, paupr: 0.419090, paupr_m: 0.516447, dauc: 0.866901, daupr: 0.377937, daupr_m: 0.471199
Epoch: 949 loss: 0.000018, pauc: 0.901898, paupr: 0.419931, paupr_m: 0.514337, dauc: 0.868185, daupr: 0.387900, daupr_m: 0.470944
Epoch: 959 loss: 0.000019, pauc: 0.901393, paupr: 0.413053, paupr_m: 0.504957, dauc: 0.865334, daupr: 0.359634, daupr_m: 0.472067
Epoch: 969 loss: 0.000019, pauc: 0.921058, paupr: 0.441187, paupr_m: 0.528855, dauc: 0.866083, daupr: 0.367186, daupr_m: 0.472046
Epoch: 979 loss: 0.000018, pauc: 0.922434, paupr: 0.421007, paupr_m: 0.496066, dauc: 0.866566, daupr: 0.366758, daupr_m: 0.471422
Epoch: 989 loss: 0.000019, pauc: 0.920499, paupr: 0.435719, paupr_m: 0.523766, dauc: 0.866532, daupr: 0.374087, daupr_m: 0.471790
Epoch: 999 loss: 0.000018, pauc: 0.898470, paupr: 0.419056, paupr_m: 0.540286, dauc: 0.865800, daupr: 0.364814, daupr_m: 0.472509
Epoch: 9 loss: 0.000501, pauc: 0.890483, paupr: 0.043038, paupr_m: 0.099611, dauc: 0.849697, daupr: 0.331007, daupr_m: 0.365919
Epoch: 19 loss: 0.000332, pauc: 0.902175, paupr: 0.084990, paupr_m: 0.167410, dauc: 0.886384, daupr: 0.363751, daupr_m: 0.404434
Epoch: 29 loss: 0.000232, pauc: 0.899895, paupr: 0.104928, paupr_m: 0.195032, dauc: 0.897559, daupr: 0.333934, daupr_m: 0.364520
Epoch: 39 loss: 0.000167, pauc: 0.878703, paupr: 0.171048, paupr_m: 0.239771, dauc: 0.901323, daupr: 0.315056, daupr_m: 0.329705
Epoch: 49 loss: 0.000126, pauc: 0.887812, paupr: 0.204793, paupr_m: 0.265124, dauc: 0.905687, daupr: 0.344171, daupr_m: 0.370478
Epoch: 59 loss: 0.000098, pauc: 0.887611, paupr: 0.225685, paupr_m: 0.290806, dauc: 0.907478, daupr: 0.356686, daupr_m: 0.389190
Epoch: 69 loss: 0.000079, pauc: 0.876061, paupr: 0.235089, paupr_m: 0.291760, dauc: 0.908808, daupr: 0.351702, daupr_m: 0.377921
Epoch: 79 loss: 0.000065, pauc: 0.883772, paupr: 0.254018, paupr_m: 0.327557, dauc: 0.908792, daupr: 0.352862, daupr_m: 0.376278
Epoch: 89 loss: 0.000056, pauc: 0.897262, paupr: 0.248784, paupr_m: 0.341475, dauc: 0.909452, daupr: 0.352829, daupr_m: 0.380539
Epoch: 99 loss: 0.000050, pauc: 0.891273, paupr: 0.296277, paupr_m: 0.361223, dauc: 0.909504, daupr: 0.348115, daupr_m: 0.391432
Epoch: 109 loss: 0.000045, pauc: 0.894970, paupr: 0.284806, paupr_m: 0.358732, dauc: 0.909819, daupr: 0.350845, daupr_m: 0.384138
Epoch: 119 loss: 0.000040, pauc: 0.900374, paupr: 0.259812, paupr_m: 0.379216, dauc: 0.911359, daupr: 0.365049, daupr_m: 0.388170
Epoch: 129 loss: 0.000037, pauc: 0.899726, paupr: 0.295589, paupr_m: 0.390446, dauc: 0.911000, daupr: 0.359257, daupr_m: 0.390502
Epoch: 139 loss: 0.000035, pauc: 0.893579, paupr: 0.274743, paupr_m: 0.403191, dauc: 0.911042, daupr: 0.357780, daupr_m: 0.395994
Epoch: 149 loss: 0.000034, pauc: 0.900880, paupr: 0.288725, paupr_m: 0.405565, dauc: 0.911899, daupr: 0.365338, daupr_m: 0.398267
Epoch: 159 loss: 0.000032, pauc: 0.907021, paupr: 0.327121, paupr_m: 0.442454, dauc: 0.911070, daupr: 0.354170, daupr_m: 0.394731
Epoch: 169 loss: 0.000030, pauc: 0.892774, paupr: 0.310281, paupr_m: 0.439102, dauc: 0.911610, daupr: 0.358893, daupr_m: 0.396596
Epoch: 179 loss: 0.000029, pauc: 0.886171, paupr: 0.305355, paupr_m: 0.435595, dauc: 0.912363, daupr: 0.364263, daupr_m: 0.401216
Epoch: 189 loss: 0.000029, pauc: 0.889265, paupr: 0.312678, paupr_m: 0.433145, dauc: 0.913266, daupr: 0.379958, daupr_m: 0.407583
Epoch: 199 loss: 0.000027, pauc: 0.894796, paupr: 0.296620, paupr_m: 0.418027, dauc: 0.912112, daupr: 0.364973, daupr_m: 0.406786
Epoch: 209 loss: 0.000027, pauc: 0.905777, paupr: 0.310302, paupr_m: 0.437687, dauc: 0.912809, daupr: 0.364505, daupr_m: 0.406340
Epoch: 219 loss: 0.000026, pauc: 0.888272, paupr: 0.313011, paupr_m: 0.414973, dauc: 0.912768, daupr: 0.369929, daupr_m: 0.411680
Epoch: 229 loss: 0.000026, pauc: 0.897928, paupr: 0.306164, paupr_m: 0.440830, dauc: 0.914042, daupr: 0.375144, daupr_m: 0.409736
Epoch: 239 loss: 0.000025, pauc: 0.914988, paupr: 0.319038, paupr_m: 0.432354, dauc: 0.912901, daupr: 0.366734, daupr_m: 0.407928
Epoch: 249 loss: 0.000026, pauc: 0.890033, paupr: 0.317084, paupr_m: 0.414602, dauc: 0.912896, daupr: 0.366721, daupr_m: 0.408739
Epoch: 259 loss: 0.000024, pauc: 0.903416, paupr: 0.332706, paupr_m: 0.428856, dauc: 0.913788, daupr: 0.372501, daupr_m: 0.412623
Epoch: 269 loss: 0.000025, pauc: 0.876833, paupr: 0.319628, paupr_m: 0.423167, dauc: 0.913658, daupr: 0.374230, daupr_m: 0.409142
Epoch: 279 loss: 0.000024, pauc: 0.897545, paupr: 0.352453, paupr_m: 0.419094, dauc: 0.913476, daupr: 0.367532, daupr_m: 0.408357
Epoch: 289 loss: 0.000024, pauc: 0.905713, paupr: 0.328778, paupr_m: 0.449200, dauc: 0.913567, daupr: 0.375630, daupr_m: 0.412962
Epoch: 299 loss: 0.000023, pauc: 0.886100, paupr: 0.337845, paupr_m: 0.432209, dauc: 0.913483, daupr: 0.372044, daupr_m: 0.420117
Epoch: 309 loss: 0.000023, pauc: 0.888591, paupr: 0.317902, paupr_m: 0.427644, dauc: 0.913976, daupr: 0.372652, daupr_m: 0.423931
Epoch: 319 loss: 0.000023, pauc: 0.905406, paupr: 0.347984, paupr_m: 0.462438, dauc: 0.914246, daupr: 0.374761, daupr_m: 0.426732
Epoch: 329 loss: 0.000023, pauc: 0.886203, paupr: 0.355917, paupr_m: 0.459967, dauc: 0.914271, daupr: 0.373612, daupr_m: 0.420776
Epoch: 339 loss: 0.000022, pauc: 0.892062, paupr: 0.328869, paupr_m: 0.418870, dauc: 0.913999, daupr: 0.377216, daupr_m: 0.424191
